"Davron Williams","North Carolina Central",MEAC,18,12.1,97.8,13.2,58.3,58.98,17,15.7,3.1,31.3,8,14,0.571,7,12,0.583,0,0,0,0.9,0.5,116.7,Jr,6-7,25,0.0685472,86.5183,6.2,2013,34354,all,,0.22220001,7,12,0,0,0.5833,,1,1,1.0000,,94.0869,102.665,0.609277,22.6665,-2.88346,-2.10462,-0.778842,-4.49323,7.5556,-4.07241,-0.420811,0.9444,1.0000,1.9444,0.1111,0.0556,0.0556,1.2222,PF/C,0
"Eron Harris","West Virginia",B12,31,53.1,106.7,22.1,51.5,56.34,2.4,9.9,10.4,18.6,71,92,0.772,51,102,0.5,44,125,0.352,0.5,2.1,40.5,Fr,6-2,10,2.1965,112.792,2.8,2013,34379,all,58.2,0.65213292,30,56,20,44,0.5357,0.4545,6,8,0.7500,,105.716,100.311,1.94587,106.243,0.75234,2.2354,-1.48306,2.49657,22.0000,3.14366,-0.647091,0.4839,1.7742,2.2581,0.9677,0.7742,0.0968,9.8387,"Combo G",11.1441
"Darren Payen",Hofstra,CAA,20,11.9,67.2,13.5,32,33.18,5.8,14,3,21.4,5,14,0.357,8,25,0.32,0,0,0,8.2,0,56,Fr,6-8,12,-0.637649,59.238,3.5,2013,34384,all,,0.28571429,3,7,5,18,0.4286,0.2778,1,2,0.5000,,103.697,103.023,0.5915,24.096,-6.71455,-8.58943,1.87488,-6.11915,7.4500,-6.56643,0.447283,0.4000,0.8500,1.2500,0.1000,0.0000,0.5500,1.0500,C,0
"Hunter Mickelson",Arkansas,SEC,32,41.1,97,18.1,47.3,49.29,7.2,16.5,6.6,17.1,16,20,0.8,77,159,0.484,1,7,0.143,8.2,2.5,12,So,6-10,21,0.797266,97.8845,4.8,2013,34387,all,86.6,0.62072391,57,75,20,84,0.7600,0.2381,10,11,0.9091,,93.1004,90.99,1.99101,119.263,2.8125,-2.03012,4.84261,0.944621,16.5625,-1.33116,2.27578,1.1250,2.3438,3.4688,0.5625,0.7188,1.2188,5.4062,C,0.74625
"Paris Maragkos","George Washington",A10,15,4.3,90.4,26.7,43.2,45.13,13.2,15.4,13.3,20.9,3,5,0.6,8,19,0.421,1,3,0.333,0,0,22.7,Fr,6-9,33,0.163498,97.4954,4.6,2013,34526,all,,0.60006002,6,9,2,10,0.6667,0.2000,0,1,0.0000,,101.541,98.5697,0.328811,7.5918,-5.31129,-2.24173,-3.06956,-7.23842,3.4667,-3.87673,-3.3617,0.4000,0.4667,0.8667,0.2000,0.0000,0.0000,1.4667,PF/C,3.35738
"Abdel Nader","Northern Illinois",MAC,19,41.5,80.2,36.7,38.6,42.6,6.3,22,13,21.8,44,57,0.772,63,170,0.371,26,94,0.277,3.1,3.3,21.6,So,6-7,23,0.928968,94.5043,4.5,2013,34544,all,51.6,0.27867933,37,75,26,95,0.4933,0.2737,4,4,1.0000,58,94.3871,95.1509,2.69501,102.957,-3.33467,-4.18276,0.848084,-1.82921,25.4211,-1.60017,-0.229039,1.4737,4.1579,5.6316,0.8947,1.3158,0.5263,13.0526,"Stretch 4",12.3202
"Cavon Baker","Florida Atlantic",SB,17,11.3,73.8,26.4,29.1,37.62,8.3,13.7,11.7,25.7,17,27,0.63,8,29,0.276,3,14,0.214,0,3.8,62.8,Fr,6-1,1,-0.144847,78.8697,3.7,2013,34563,all,,0.50000000,2,14,6,15,0.1429,0.4000,0,0,,,97.5175,100.514,0.730552,29.0417,-6.4253,-4.90263,-1.52267,-4.91299,8.3529,-4.5549,-0.358092,0.5882,1.0588,1.6471,0.4706,0.5294,0.0000,2.4706,"Wing G",5.92815
"Nik Brown",Longwood,BSth,15,33.2,74.2,28,35.1,40.23,2.8,10.5,25,28,35,51,0.686,41,108,0.38,8,43,0.186,0.5,2.2,33.8,Fr,6-2,1,-0.292231,80.8196,4.4,2013,34576,all,,0.89655265,27,63,14,45,0.4286,0.3111,0,0,,,114.049,114.439,1.08633,69.0862,-9.5107,-5.60928,-3.90142,-9.37373,27.5333,-5.47164,-3.90209,0.6667,2.4667,3.1333,3.4667,1.0667,0.1333,9.4000,"Scoring PG",5.8115
"Musa Abdul-Aleem","South Florida",BE,9,7.3,83.9,24.3,33.8,37.2,5,11.8,7.8,8.9,5,7,0.714,2,19,0.105,7,18,0.389,3.7,1.4,18.9,So,6-5,1,0.382164,95.006,3.4,2013,34594,all,,1.00000000,2,11,0,8,0.1818,0.0000,0,0,,,102.013,97.1948,0.988232,14.3626,-2.9494,-2.41738,-0.532028,-0.983259,10.3333,-0.817385,-0.165874,0.4444,1.0000,1.4444,0.3333,0.2222,0.3333,3.3333,"Wing G",12.9493
"Brandon Thompson","LIU Brooklyn",NEC,34,65.5,116.5,14.3,52,54.69,4.9,8.5,8.6,12.3,39,51,0.765,35,61,0.574,56,168,0.333,1,2.4,22.3,Sr,6-1,11,1.80007,103.689,2.6,2013,34620,all,69.4,1.57146337,33,46,2,15,0.7174,0.1333,1,1,1.0000,,109.411,112.433,1.22558,148.037,2.34422,3.87976,-1.53554,0.993001,26.4118,2.05829,-1.06529,1.0882,1.9706,3.0588,1.2941,1.1176,0.2647,8.1471,"Wing G",10.5386
"Trey Zeigler",Pittsburgh,BE,31,35.9,92.1,20.8,44.4,45.55,7.4,9,14.3,21.6,24,49,0.49,56,123,0.455,0,3,0,2.2,1.1,38.9,Jr,6-5,23,0.679124,96.7232,4.5,2013,34638,all,93.2,1.06059180,40,70,16,52,0.5714,0.3077,2,4,0.5000,,96.7347,92.4763,1.77087,67.3377,-0.1545,-1.43382,1.27932,-0.940502,15.4516,-1.80019,0.859684,0.9032,1.0968,2.0000,1.1290,0.2581,0.2581,4.3871,PF/C,0.407737
"Stanton Kidd","North Carolina Central",MEAC,28,82.2,109.3,22.6,57.8,60.09,10,16,7,17.6,74,106,0.698,139,240,0.579,19,50,0.38,1.9,2,36.6,Jr,6-7,11,3.12521,111.285,3.5,2013,34643,all,,0.38982487,90,136,39,82,0.6618,0.4756,32,34,0.9412,,90.7655,96.7342,3.32936,176.147,2.92964,1.55214,1.3775,3.08607,32.8929,2.39715,0.688919,2.4286,4.4286,6.8571,0.8214,1.0357,0.5000,14.6071,"Wing F",3.37499
"Julien Lewis",Texas,B12,32,63.8,100.2,22.1,48.1,51.43,3.1,10.8,10.4,17.2,59,78,0.756,72,165,0.436,52,147,0.354,0.4,2.4,25,So,6-3,0,2.13328,107.207,3.5,2013,34727,all,87.0,0.67267866,30,45,40,115,0.6667,0.3478,2,2,1.0000,,96.8212,93.4661,2.96949,149.703,2.88319,2.05691,0.826281,3.24187,27.0000,1.64304,1.59883,0.7188,2.6875,3.4062,1.1562,1.0625,0.0938,11.2188,"Wing G",10.2017
"Earvin Morris Jr.","Kent St.",MAC,16,6.3,84.5,11.6,40.6,40.17,2.7,12.2,6.8,17.9,1,3,0.333,5,10,0.5,1,6,0.167,2.6,0.7,18.8,Fr,6-5,23,-0.19309,73.5102,5.5,2013,34752,all,,1.00000000,4,5,1,5,0.8000,0.2000,0,0,,,103.361,104.341,0.400583,13.5561,-3.62827,-2.98069,-0.647581,-5.3429,5.4375,-4.64576,-0.697143,0.1250,0.5625,0.6875,0.1875,0.0625,0.1250,0.8750,"Wing F",4.15478
"Roger Woods","Southeastern Louisiana",Slnd,28,47.6,89.7,15.4,52.7,53.13,5.3,17.5,10.4,26.7,40,78,0.513,39,73,0.534,0,1,0,1.3,1.3,105.4,Fr,6-5,2,-0.0770843,82.776,4.2,2013,34808,all,,0.71055926,22,36,17,37,0.6111,0.4595,0,0,,,102.462,105.542,1.39178,100.293,-2.76082,-3.10413,0.343303,-3.58508,19.7857,-3.45462,-0.130455,0.9286,2.9286,3.8571,0.9643,0.4286,0.2500,4.2143,PF/C,0.108043
"Nnamdi Ezenwa","Idaho St.",BSky,29,43.8,72,12.8,35.2,39.23,4.7,13.4,5.3,26.1,19,37,0.514,18,50,0.36,3,14,0.214,1.5,2.2,57.8,Jr,6-6,21,-1.37624,61.29,4.2,2013,34836,all,,0.46152130,13,29,5,20,0.4483,0.2500,0,0,,,106.284,107.528,1.11835,81.1396,-6.96395,-6.18807,-0.775885,-7.07665,17.6897,-6.32233,-0.754317,0.6552,1.8276,2.4828,0.4138,0.5862,0.2069,2.2069,"Wing G",1.80759
"Rodney Purvis","North Carolina St.",ACC,35,63.6,97.9,18,50.2,50.7,3.2,7.3,8.7,18.2,42,82,0.512,80,171,0.468,30,78,0.385,0.2,1.3,32.9,Fr,6-3,0,1.33436,99.0123,2.8,2013,34842,all,97.6,0.88236904,54,104,26,67,0.5192,0.3881,10,10,1.0000,,107.537,102.546,2.06291,123.982,-0.0779895,1.25009,-1.32808,-1.09607,25.5429,-0.280591,-0.815476,0.6571,1.7429,2.4000,1.2857,0.5714,0.0571,8.3429,"Wing G",5.03785
"Zach Chionuma","Boston University",AE,29,14.1,78.3,18.7,38,38.06,4.3,11.7,2.3,11.5,3,8,0.375,7,20,0.35,9,34,0.265,0,1.4,14.8,So,6-5,3,-0.147393,76.6381,2.6,2013,34859,all,,0.33349443,3,5,4,15,0.6000,0.2667,0,0,,,100.795,104.076,0.442811,26.8522,-7.74776,-3.95281,-3.79495,-5.49477,5.8966,-3.19981,-2.29497,0.2069,0.5862,0.7931,0.0690,0.1379,0.0000,1.5172,"Wing F",12.2046
"Joey De La Rosa",FIU,SB,16,8.9,84.2,12.7,60,53.63,6,12.5,0,27.7,0,5,0,12,20,0.6,0,0,0,3.1,1.5,25,So,6-11,34,-0.22279,74.8926,5.3,2013,34874,all,,0.00000000,9,12,3,8,0.7500,0.3750,0,0,,,100.85,102.069,0.589285,20.0923,-7.64273,-5.54212,-2.10062,-4.89473,7.1250,-4.90214,0.00741812,0.3750,0.7500,1.1250,0.0000,0.1875,0.1875,1.5000,C,0
"Kevin Ware",Louisville,BE,37,37.8,96.2,16,50.4,53.45,3,9.4,9.2,25.6,34,51,0.667,44,95,0.463,15,37,0.405,0.8,3.8,38.6,So,6-2,5,0.68721,96.0199,3.8,2013,34878,all,86.0,0.73808477,35,52,9,43,0.6731,0.2093,6,6,1.0000,,88.0658,83.855,2.38496,117.833,4.67145,0.680668,3.99078,3.71169,16.6216,-0.714772,4.42646,0.4324,1.3514,1.7838,0.8378,1.0541,0.1081,4.5135,"Combo G",3.59883
"Dantiel Daniels","Southern Illinois",MVC,26,49.3,101.9,19.3,59.8,56.74,8.5,10,5.3,18.8,36,82,0.439,79,132,0.598,0,0,0,4.6,2,62.1,So,6-5,15,1.46101,102.422,4.7,2013,34882,all,51.4,0.41179169,58,87,21,45,0.6667,0.4667,8,8,1.0000,,103.886,101.745,1.90606,96.3973,1.09632,-0.13712,1.23344,-0.28272,22.8462,-0.504228,0.221508,1.6154,1.6154,3.2308,0.5385,0.7308,0.8077,7.4615,PF/C,0
"Bryce Dejean-Jones",UNLV,MWC,34,64.9,96.1,23,48.4,51.37,4.7,13.4,18.2,22.1,57,79,0.722,86,188,0.457,42,120,0.35,1,2,25.6,So,6-5,13,1.70976,102.882,4.1,2013,34883,all,,0.97436904,36,65,50,123,0.5538,0.4065,14,16,0.8750,,93.7394,89.972,3.2372,163.803,3.16009,0.886429,2.27366,2.65088,26.0588,0.714443,1.93644,1.0882,3.3529,4.4412,2.2353,0.8824,0.2647,10.4412,"Wing G",7.8146
"Arnaud William Adala Moto","Wake Forest",ACC,31,40.7,89.6,22.2,41.7,46.06,8.4,20,6.1,16.9,49,82,0.598,57,127,0.449,4,24,0.167,0.8,2.2,54.3,Fr,6-6,45,0.60468,94.6009,5.6,2013,34901,all,80.0,0.42423673,45,89,12,38,0.5056,0.3158,6,8,0.7500,,99.6664,94.9796,1.74806,100.035,-2.70663,-2.37969,-0.326934,-2.99833,16.2903,-3.0021,0.00377412,1.1613,2.7097,3.8710,0.4516,0.6129,0.1290,5.6452,"Wing F",2.72636
"Darrious Hamilton","Boise St.",MWC,14,3.2,75,19,66.7,56.96,12.8,23.7,0,40.9,1,4,0.25,4,6,0.667,0,0,0,3.3,0,66.7,Fr,6-8,24,-0.0865157,74.8738,9.2,2013,34936,all,35.0,0.00000000,3,3,1,3,1.0000,0.3333,1,1,1.0000,,101.213,99.2275,0.255582,6.84875,-10.7055,-7.31146,-3.39407,-7.29101,2.7857,-6.43579,-0.855225,0.2857,0.5000,0.7857,0.0000,0.0000,0.0714,0.6429,C,0
"Alex Anderson","Jacksonville St.",OVC,23,13.3,64.6,19.2,39.3,41.81,1.8,4.9,16.3,42.1,3,4,0.75,5,17,0.294,4,11,0.364,0,1.8,14.3,Fr,5-11,3,-0.457299,62.0178,2,2013,34957,all,,0.61116792,0,0,5,18,,0.2778,0,0,,,108.002,110.411,0.323715,16.7394,-12.6094,-8.23822,-4.37116,-10.3641,6.0870,-5.823,-4.54111,0.0870,0.2174,0.3043,0.4783,0.1739,0.0000,1.0870,"Pure PG",4.94203
"Shaun Noriega","South Florida",BE,8,13.1,99.8,22.6,50.9,53.39,1.4,0.7,9.7,16,8,10,0.8,10,20,0.5,13,38,0.342,1.4,1.2,17.2,Sr,6-4,22,1.39886,103.332,2.4,2013,35044,all,51.0,0.66666667,7,9,3,11,0.7778,0.2727,1,1,1.0000,,109.214,109.834,1.15705,17.3893,-1.72439,0.968511,-2.6929,-1.55072,20.7500,0.457383,-2.0081,0.2500,0.1250,0.3750,0.7500,0.3750,0.2500,8.3750,"Combo G",15.2339
"Erik McCree","Murray St.",OVC,22,14.6,79.4,14,37.8,38.69,8.4,16.1,3.3,24.6,1,1,1,11,25,0.44,2,12,0.167,0.6,1.4,2.7,Fr,6-7,14,-0.3593,70.434,5.8,2013,35065,all,,0.30011002,9,17,2,8,0.5294,0.2500,3,3,1.0000,,100.612,102.336,0.628661,30.5429,-6.54105,-4.77035,-1.7707,-5.89919,7.8182,-5.18692,-0.712267,0.5455,1.0909,1.6364,0.1364,0.1818,0.0455,1.3182,"Stretch 4",4.13852
"Mason Wedel",UMKC,Sum,27,24.8,75.6,10.9,33,34.76,1.6,9.6,12.4,23.9,3,4,0.75,5,14,0.357,7,33,0.212,0.4,2.6,8.5,Fr,6-1,4,-0.800425,63.6168,2.7,2013,35077,all,,1.46147457,3,6,2,8,0.5000,0.2500,0,0,,,109.361,109.667,0.640631,48.1272,-3.94421,-3.37028,-0.573929,-4.23833,11.3704,-4.34444,0.106102,0.1481,0.8148,0.9630,0.7037,0.4815,0.0370,1.2593,"Combo G",6.61396
"Moses Morgan",DePaul,BE,29,42.3,87.5,19.1,41.2,43.82,3.3,10.5,9.7,18.6,22,30,0.733,27,77,0.351,32,105,0.305,1.7,1.8,16.5,Jr,6-6,15,0.442122,90.7046,2.6,2013,35139,all,53.8,0.82856906,6,14,21,63,0.4286,0.3333,0,0,,,106.497,104.72,1.37717,89.6871,-1.60535,-0.0970878,-1.50826,-1.05919,18.8966,0.2316,-1.29079,0.5862,1.6897,2.2759,1.0000,0.6207,0.3448,5.9310,"Wing G",10.6672
"Brandon Perry","Cal St. Northridge",BW,27,33.3,94.3,23,45.5,47.2,12.3,15.3,5.8,16.4,41,82,0.5,55,121,0.455,0,0,0,3.8,1.8,67.8,Fr,6-7,42,0.616987,96.341,8.1,2013,35184,all,,0.42305297,39,67,16,54,0.5821,0.2963,5,6,0.8333,,105.06,105.856,0.994554,73.439,-3.63956,-2.15247,-1.48709,-5.52712,14.2963,-3.75106,-1.77607,1.6667,1.7778,3.4444,0.4074,0.4444,0.4815,5.5926,PF/C,0
"T.J. Taylor","UC Santa Barbara",BW,29,63.2,102.6,14.5,53.9,55.29,1.6,6.2,34.1,31.1,12,17,0.706,18,39,0.462,29,75,0.387,0,1.2,14.9,So,5-9,11,0.842314,93.5008,2,2013,35188,all,79.0,2.27775079,15,23,3,16,0.6522,0.1875,0,0,,,110.764,109.409,1.44772,93.0478,-4.31936,-0.92773,-3.39163,-2.95293,25.6207,-1.12771,-1.82522,0.3448,1.3448,1.6897,4.2414,0.4828,0.0000,4.6552,"Pure PG",6.26779
"Wendell Lewis","Mississippi St.",SEC,8,13,110.8,19.2,56.8,62.98,9.5,17,9.6,21.7,15,16,0.938,25,44,0.568,0,0,0,1.9,1,36.4,Sr,6-8,30,1.97005,110.939,4.3,2013,35194,all,64.0,0.50000000,18,27,7,17,0.6667,0.4118,1,1,1.0000,,101.96,101.417,1.78436,29.9616,-0.683062,-0.563766,-0.119296,1.49871,21.0000,0.42748,1.07123,1.7500,3.1250,4.8750,0.7500,0.3750,0.3750,8.1250,C,0
"Jared Bryant",Chattanooga,SC,29,24,83.7,15.5,46.5,49.57,8.6,14,4.1,29.7,21,39,0.538,20,43,0.465,0,0,0,0.4,1,90.7,So,6-7,34,-0.288902,75.5352,7,2013,35207,all,20.4,0.26087505,16,26,3,14,0.6154,0.2143,0,0,,,108.99,111.327,0.503208,47.3537,-8.23486,-4.83462,-3.40024,-8.48241,10.0345,-6.33098,-2.15143,0.7931,1.1724,1.9655,0.2069,0.1724,0.0345,2.1034,PF/C,0
"Keith Hornsby","UNC Asheville",BSth,27,78.8,108.4,22,48.9,55.49,3,11.2,17.8,17.6,95,102,0.931,94,202,0.465,39,110,0.355,0.6,2.4,32.7,So,6-1,23,2.86131,108.269,2.2,2013,35248,all,,1.27418023,57,101,37,102,0.5644,0.3627,7,7,1.0000,,102.962,104.481,2.51582,155.333,-0.255413,1.68234,-1.93775,0.817128,34.0000,1.85172,-1.03459,0.8889,3.3704,4.2593,2.9259,1.4074,0.1852,14.8148,"Combo G",6.86418
"Juan'Ya Green",Niagara,MAAC,33,93.5,107.1,24.1,46.6,52.58,1.9,10.3,26.9,17,138,171,0.807,120,269,0.446,56,169,0.331,1.3,2.9,39,So,6-3,10,3.75079,112.803,1.8,2013,35249,all,,1.83144240,82,154,38,114,0.5325,0.3333,1,2,0.5000,,103.143,103.161,2.95174,228.221,3.11906,3.19332,-0.0742594,4.35467,37.9697,3.98295,0.371726,0.6970,3.2727,3.9697,4.9394,1.9091,0.4242,16.5455,"Scoring PG",7.78834
"Kevin Hickson",Wofford,SC,9,2.6,77.3,8.7,66.7,66.67,3.7,12.3,0,45.3,0,0,0,2,3,0.667,0,0,0,0,3.9,0,Fr,6-8,33,-0.278028,61.3691,7.5,2013,35254,all,,0.00000000,2,3,0,0,0.6667,,0,0,,,91.3165,94.3582,0.389202,6.25545,-6.34624,-7.74846,1.40223,-7.54287,3.5556,-9.56009,2.01723,0.1111,0.3333,0.4444,0.0000,0.2222,0.0000,0.4444,"Wing F",0
"Adonis Burbage","Central Connecticut",NEC,26,68.7,104.5,15.6,50.2,53.21,2.4,7.9,5.5,13,37,46,0.804,33,79,0.418,55,151,0.364,0.6,1,20,So,6-5,0,1.33375,96.0586,2.6,2013,35263,all,,0.83333332,18,28,15,51,0.6429,0.2941,2,2,1.0000,,112.83,114.407,1.26152,115.074,-3.1076,0.594844,-3.70244,-2.95928,32.2308,-0.0228837,-2.9364,0.7308,2.3462,3.0769,0.9615,0.5769,0.1923,10.3077,"Wing G",10.1499
"Sean Billerman",Army,Pat,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,So,6-4,30,-0.31688,-7.41598,0,2013,35316,all,,,,,,,,,,,,,111.823,108.467,0.0605048,0.100392,-3.54943,-1.96909,-1.58033,-2.2362,1.0000,-0.987174,-1.24902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Damien Wilson",Memphis,CUSA,28,9.2,79,24.7,51.3,53.75,8.8,13.1,8.4,37.8,9,14,0.643,18,33,0.545,1,5,0.2,2.3,2.1,36.8,Fr,6-6,11,0.00451442,84.1781,3.3,2013,35324,all,70.6,0.27275041,14,23,4,10,0.6087,0.4000,5,5,1.0000,,94.4703,91.5586,0.565303,24.726,-5.04925,-5.96609,0.916834,-4.7487,4.7857,-4.23703,-0.511675,0.3571,0.5714,0.9286,0.2143,0.1786,0.1071,1.7143,"Wing F",2.13687
"Keith Davis","Texas A&M",SEC,10,4.4,37.8,10.6,25,25,8.5,6.3,0,62,0,0,0,1,4,0.25,0,0,0,6.3,1.1,0,Jr,6-10,4,-1.07005,31.6376,6.8,2013,35330,all,70.0,0.00000000,1,4,0,0,0.2500,,0,0,,,101.508,101.175,0.506264,8.81235,-5.58747,-7.9648,2.37733,-9.25119,5.9000,-9.92295,0.671753,0.4000,0.3000,0.7000,0.0000,0.1000,0.3000,0.2000,C,0
"Greg Gainey","UT Arlington",WAC,33,40.3,104,21.5,52.3,55.86,8.5,16.5,5.7,18.8,44,60,0.733,90,172,0.523,0,0,0,1.5,2.3,34.9,Jr,6-5,21,1.22127,105.735,5.7,2013,35332,all,,0.33330278,66,95,24,77,0.6947,0.3117,9,11,0.8182,,92.5583,93.3044,1.82363,108.363,-0.852249,-0.98909,0.136841,1.0005,16.1212,-0.229755,1.23025,1.2424,2.3939,3.6364,0.3636,0.6061,0.1818,6.7879,PF/C,0
"J.T. Adenrele","UC Davis",BW,31,61.6,105,27,56.6,58.84,10,17.8,10.7,19.2,81,123,0.659,153,271,0.565,1,2,0.5,6.3,1.6,45.1,So,6-7,13,2.323,111.07,5.3,2013,35343,all,57.0,0.52237079,103,160,50,110,0.6438,0.4545,32,38,0.8421,,102.284,102.844,1.97183,161.15,1.26608,-0.232533,1.49861,0.189777,24.7419,0.0584921,0.131285,1.9032,3.9677,5.8710,1.1290,0.6452,1.4839,12.5806,PF/C,0.154772
"Leon Cooper",Maine,AE,5,5.4,40,20.7,23.1,25.09,5.3,10.2,8.6,48.6,1,2,0.5,3,11,0.273,0,2,0,0,1.8,15.4,So,6-3,11,-1.93499,39.6472,4.4,2013,35355,all,,0.27272728,3,6,0,5,0.5000,0.0000,0,0,,,105.393,107.796,0.791709,10.1332,-14.5244,-12.8478,-1.67655,-15.1936,12.6000,-11.6352,-3.55847,0.6000,1.2000,1.8000,0.6000,0.4000,0.0000,1.4000,"Wing G",1.83858
"Lyonell Gaines",IUPUI,Sum,30,47.9,110,16.7,54,55.72,9.7,14.5,10.5,15,26,41,0.634,60,117,0.513,5,8,0.625,0.4,1.7,32.8,So,6-6,1,1.22029,102.27,2.6,2013,35388,all,2.0,1.24999998,41,67,19,51,0.6119,0.3725,8,8,1.0000,,116.619,116.707,0.611072,90.0841,-2.93763,0.140537,-3.07816,-1.96583,19.4667,0.883488,-2.84932,1.5333,2.1667,3.7000,1.0000,0.5333,0.0667,5.3667,"Wing F",0.832336
"Tyler Cavanaugh","Wake Forest",ACC,31,41.9,83.4,21,36.3,42.43,7,10.6,6.4,19.5,41,54,0.759,36,98,0.367,14,59,0.237,1,0.7,34.4,Fr,6-9,34,0.168019,86.796,5.7,2013,35411,all,51.8,0.43242561,26,62,10,36,0.4194,0.2778,1,1,1.0000,,106.19,101.196,1.43538,75.6852,-4.60727,-2.85504,-1.75223,-5.69428,16.7419,-4.26509,-1.42919,1.0000,1.4839,2.4839,0.5161,0.1935,0.1613,5.0000,"Stretch 4",6.51034
"Terrel de Rouen","New Mexico St.",WAC,32,45.8,96.3,18.2,48,50.65,1.6,10.7,18.9,24.3,33,52,0.635,36,83,0.434,25,70,0.357,0.3,1.4,34,So,6-1,14,0.68907,94.1178,4.3,2013,35419,all,,1.26086957,12,29,25,55,0.4138,0.4545,0,0,,,99.5138,99.0239,1.81341,97.0433,-1.03495,-0.299995,-0.734953,-2.00489,19.5938,-2.02599,0.0211039,0.2500,1.8750,2.1250,1.8125,0.4375,0.0625,5.6250,"Scoring PG",6.72761
"Farad Cobb",Chattanooga,SC,24,36,87.1,19.5,38.8,40.68,2.5,12.1,18.1,18.5,11,14,0.786,21,56,0.375,24,91,0.264,0,1.9,9.5,Fr,6-0,22,0.00356764,83.961,1.3,2013,35428,all,,1.37040000,6,16,15,40,0.3750,0.3750,0,0,,,108.585,110.595,0.955118,72.2674,-5.12212,-1.62895,-3.49317,-4.25917,18.1667,-1.82008,-2.43909,0.4167,1.8333,2.2500,1.5417,0.5833,0.0000,5.2083,"Combo G",12.1963
"George Marshall",Wisconsin,B10,35,38.9,102.2,15.3,48.2,49.11,0.6,4.7,12.9,13.9,10,16,0.625,14,43,0.326,35,95,0.368,0,0.8,11.6,Fr,5-11,3,0.87835,100.183,3.4,2013,35457,all,62.8,1.94439048,9,21,5,22,0.4286,0.2273,0,0,,,97.6537,91.2651,1.86897,66.8028,0.299572,0.100976,0.198597,-0.168268,15.7714,-1.56619,1.39792,0.0857,0.6286,0.7143,1.0000,0.2000,0.0000,4.0857,"Combo G",11.1987
"Lotanna Nwogbo",Tulane,CUSA,23,7.1,94.8,19.7,36.4,40.14,21.4,23,4.4,16,7,14,0.5,8,22,0.364,0,0,0,4.9,3.2,63.6,So,6-8,25,0.14365,93.822,9.2,2013,35462,all,,0.40018398,6,17,2,5,0.3529,0.4000,3,6,0.5000,,93.3669,95.5448,0.439703,22.3335,-1.17812,-1.97223,0.794105,-4.05583,4.1739,-3.22364,-0.832193,0.7826,0.7391,1.5217,0.0870,0.2174,0.1739,1.0000,C,0
"Tim Williams",Samford,SC,31,86.3,108.9,21.9,54.2,57.2,6.8,19.5,5.9,12.8,95,140,0.679,173,319,0.542,0,0,0,3.4,2.7,43.9,Fr,6-8,32,3.00768,109.006,2.5,2013,35574,all,,0.53195699,117,184,55,134,0.6359,0.4104,16,16,1.0000,,102.463,105.158,2.48576,207.601,-0.0716175,-0.342393,0.270776,1.43472,35.2258,1.8837,-0.448981,1.8387,5.1935,7.0323,0.8065,1.4516,1.0000,14.2258,PF/C,0
"Josh Fox","UC Riverside",BW,25,59.8,93.2,22.2,44.3,49.03,9.4,20.5,11.7,20.2,57,85,0.671,76,175,0.434,4,10,0.4,1.7,0.7,45.9,Fr,6-6,12,0.820833,92.7349,2.8,2013,35591,all,,0.66666667,35,52,41,123,0.6731,0.3333,6,6,1.0000,,104.876,104.138,2.02305,110.629,-3.59025,-3.03411,-0.556144,-3.35631,26.9200,-1.73351,-1.6228,2.1200,4.4400,6.5600,1.2800,0.2800,0.3600,8.8400,PF/C,0.93129
"Ameen Tanksley",Niagara,MAAC,33,74.6,106.9,19.4,48.1,51.42,6.8,15.8,8,12.5,75,111,0.676,83,178,0.466,44,132,0.333,2,2,35.8,So,6-6,11,2.29955,106.126,3.8,2013,35615,all,,0.95238475,60,104,23,74,0.5769,0.3108,0,0,,,102.26,102.278,2.44472,188.876,1.68635,1.69004,-0.00369562,1.18441,30.2727,1.69923,-0.514814,1.9394,4.0303,5.9697,1.2121,1.0606,0.5152,11.3030,"Wing F",7.62439
"Lucas Woodhouse",Longwood,BSth,31,67.4,89.6,17.5,45.2,49.68,2.1,7.5,37,35.1,31,38,0.816,41,87,0.471,17,60,0.283,0.2,1.5,25.9,Fr,6-1,2,-0.0467458,83.404,2.5,2013,35616,all,,1.86959596,22,35,19,52,0.6286,0.3654,0,0,,,116.969,119.294,0.618259,120.134,-8.01548,-2.55244,-5.46304,-7.44257,27.0645,-2.70229,-4.74028,0.4839,1.7419,2.2258,5.5484,0.7097,0.0645,5.2903,"Pure PG",3.99438
"Brian Bernardi",SMU,CUSA,30,26.6,102.7,15.9,56.6,59.5,1.2,9.6,4.6,23.6,18,24,0.75,10,24,0.417,22,52,0.423,0,0.8,31.6,Fr,6-2,22,0.474221,96.2902,3.3,2013,35619,all,32.2,0.34993250,6,9,4,14,0.6667,0.2857,0,0,,,104.773,106.305,0.75034,44.6069,-4.61355,-1.0976,-3.51595,-2.14418,11.0333,-0.269488,-1.87469,0.1000,0.9000,1.0000,0.2333,0.1333,0.0000,3.4667,"Wing G",9.74724
