"Dylan Branson","Southeast Missouri St.",OVC,27,38.5,95.7,13.2,65.4,69.34,5.6,12.9,15.8,41,14,15,0.933,13,25,0.52,14,27,0.519,1.1,1.1,28.8,Fr,6-5,33,-0.0866533,83.6329,5.1,2021,73600,all,,0.85001685,9,16,4,9,0.5625,0.4444,0,0,,,103.943,107.155,1.07325,70.4491,-2.84998,-2.43203,-0.417953,-3.82751,15.8148,-3.06654,-0.760973,0.7407,1.6667,2.4074,1.2593,0.2963,0.1481,3.0370,"Wing G",3.65652
"Robert Hutchens",Seattle,WAC,1,0.4,0,13.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Fr,6-4,31,-0.899457,-1.14742,0,2021,73601,all,,,0,0,0,1,,0.0000,0,0,,,112.339,109.916,0.180509,0.31192,-18.4786,-13.7468,-4.73187,-20.0449,3.0000,-11.8377,-8.20724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Tyler Fricke",Valparaiso,MVC,4,0.5,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-1,12,-0.401704,-7.35622,0,2021,73602,all,,,,,,,,,,,,,103.939,106.225,0.0912213,0.811449,-8.69406,-7.01348,-1.68057,-4.29464,1.8000,-3.39088,-0.903756,0.2000,0.2000,0.4000,0.0000,0.2000,0.0000,0.4000,PF/C,0
"Devin Evans","Nebraska Omaha",Sum,12,11.5,73.4,20.9,30.3,34.48,9.4,22.9,4.8,16.1,8,16,0.5,10,28,0.357,0,5,0,1.8,1.4,48.5,So,6-9,21,-0.322404,75.5606,5.2,2021,73603,all,,0.42859592,8,16,2,12,0.5000,0.1667,1,1,1.0000,,106.013,103.136,0.802094,23.351,-8.56327,-6.60752,-1.95575,-6.68043,9.5833,-4.8069,-1.87353,0.8333,1.9167,2.7500,0.2500,0.2500,0.1667,2.3333,PF/C,2.39878
"Nate Robinson",Seattle,WAC,12,33.3,96.8,18.1,45.4,50.39,1.6,8.8,1.6,12.3,21,28,0.75,18,50,0.36,11,26,0.423,1.8,1.3,36.8,Jr,6-4,24,0.613042,93.5696,2.5,2021,73604,all,,0.20004801,14,31,4,19,0.4516,0.2105,0,1,0.0000,,105.207,103.382,1.76041,41.0156,-4.95574,-3.44805,-1.50769,-1.64586,21.2500,-1.02435,-0.621506,0.3333,1.5000,1.8333,0.1667,0.5000,0.3333,7.5000,"Wing G",5.80143
"DJ Nussbaum",VMI,SC,18,7.9,89,12.8,50,50.23,8.2,14.5,7.2,31.1,1,2,0.5,5,10,0.5,0,0,0,3.1,2.4,20,Fr,6-9,42,-0.0886602,78.5944,6.3,2021,73605,all,,0.80000001,5,8,0,2,0.6250,0.0000,0,0,,,103.191,102.388,0.330974,15.1312,-2.61653,-3.95109,1.33457,-3.48752,4.7500,-4.65183,1.16432,0.4000,0.5500,0.9500,0.4000,0.1500,0.1000,1.0500,C,0
"Bryce Johnson","Sacred Heart",NEC,18,50.1,114.7,15.2,60,60.89,8.7,25.1,8.1,16.8,21,34,0.618,42,66,0.636,2,9,0.222,1.3,1.1,45.3,Fr,6-6,21,1.21904,102.797,2.7,2021,73606,all,,0.87501411,40,64,2,2,0.6250,1.0000,5,7,0.7143,,104.128,108.821,1.28108,74.5897,-1.24382,-0.451279,-0.792542,-0.284848,20.4444,1.18869,-1.47354,1.6111,4.6111,6.2222,0.7778,0.3889,0.2778,6.1667,PF/C,1.4361
"Max Shulga","Utah St.",MWC,23,13.9,79.6,17.9,42.1,45.29,6.5,23.6,8.8,33,5,6,0.833,7,18,0.389,6,20,0.3,0,3.3,15.8,Fr,6-4,11,-0.182645,77.4954,3.3,2021,73607,all,,0.49992812,7,9,0,9,0.7778,0.0000,0,0,,,86.1045,84.9238,0.996312,37.0767,-1.77782,-4.29151,2.51369,-2.66115,6.7826,-4.88508,2.22393,0.3913,1.4348,1.8261,0.3478,0.3913,0.0000,1.6087,"Wing G",7.39643
"Lunden Taylor","UC San Diego",BW,4,2.7,119.6,16.3,100,61.86,0,8.2,46.7,23.6,1,3,0.333,1,1,1,0,0,0,0,0,300,So,6-3,0,0.439318,119.017,2.7,2021,73608,all,,1.75008754,1,1,0,0,1.0000,,0,0,,,116.159,117.323,0.129249,1.87177,-8.67042,-1.37431,-7.29611,-2.39527,5.7143,0.653273,-3.04854,0.1429,0.4286,0.5714,1.0000,0.4286,0.1429,0.8571,"Pure PG",0
"Grant Nelson","North Dakota St.",Sum,27,51.9,98.3,18.3,52.9,55.5,7.1,14,6.1,23.8,27,38,0.711,48,91,0.527,16,45,0.356,4.9,0.6,27.9,Fr,6-10,4,0.616695,93.8183,3.6,2021,73609,all,,0.41461969,33,52,15,39,0.6346,0.3846,9,9,1.0000,,100.881,100.431,1.93201,103.301,-0.277534,-1.65301,1.37548,-1.05398,20.8519,-1.4776,0.42362,1.2222,2.4815,3.7037,0.6296,0.2222,0.9259,6.3333,"Stretch 4",4.78567
"Isaiah Pope","Dixie St.",WAC,15,42.2,82.3,19.8,37.9,44.21,2,14.9,15.7,21.3,27,37,0.73,15,35,0.429,13,56,0.232,0.6,2.4,40.7,So,6-5,,-0.296197,81.267,5.6,2021,73610,all,,1.03703704,13,28,2,7,0.4643,0.2857,0,0,,,103.921,105.945,1.58247,66.0104,-3.26847,-2.86616,-0.402307,-4.64149,21.3750,-4.3239,-0.317588,0.4375,2.8750,3.3125,1.7500,0.9375,0.1250,6.8750,"Wing G",9.44662
"Demaree King","Jacksonville St.",OVC,25,50.1,109,14.8,57.4,58,1.4,6.8,8.4,17.9,11,17,0.647,14,30,0.467,40,99,0.404,0,1.2,13.2,Jr,6-0,1,0.915228,98.4046,2.6,2021,73611,all,,1.08336148,9,14,5,16,0.6429,0.3125,0,0,,,106.531,108.477,1.30711,74.9793,-0.664092,1.195,-1.85909,-0.957362,20.4444,0.0607374,-1.0181,0.3333,1.2963,1.6296,0.9630,0.4444,0.0000,6.4074,"Combo G",11.4705
"Andrew Anderson","South Alabama",SB,10,1.1,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-0,21,-0.345082,-7.41099,3.6,2021,73612,all,42.2,,,,,,,,,,,,116.592,122.761,0.0167391,1.05514,-12.37,-5.06255,-7.3074,-8.45678,1.6667,-4.2939,-4.16288,0.0833,0.1667,0.2500,0.1667,0.0000,0.0000,0.0000,PF/C,0
"DeAndre Heckard","Stephen F. Austin",Slnd,13,24.2,79.7,21.7,33,38.7,2.2,7.8,26.6,30.2,12,18,0.667,14,33,0.424,1,14,0.071,0,2.5,38.3,Jr,6-1,1,-0.345616,77.9404,4.3,2021,73613,all,,1.52000000,9,22,5,11,0.4091,0.4545,0,0,,,100.755,104.979,1.05247,30.3623,-8.33485,-5.38348,-2.95137,-7.52331,13.3125,-5.40556,-2.11775,0.1875,1.0625,1.2500,2.3750,0.5625,0.0000,4.3125,"Scoring PG",4.36265
"Demarion Bariffe-Smith","Jackson St.",SWAC,15,9.2,94.4,14.4,43.8,43.04,11.7,11.9,3.4,11.7,1,3,0.333,7,14,0.5,0,2,0,0,1.7,18.8,Jr,6-5,0,-0.0254549,83.5861,9,2021,73615,all,,0.50037504,7,7,0,7,1.0000,0.0000,0,0,,,93.5163,100.145,0.389507,9.98688,-6.95823,-5.37942,-1.57881,-8.37074,4.4667,-7.29303,-1.07771,0.4667,0.4667,0.9333,0.0667,0.1333,0.0000,1.0000,"Wing F",1.92734
"Jayson Kent",Bradley,MVC,21,20.9,92.1,20.2,45.3,46.95,4.3,8.9,5.4,15,6,8,0.75,13,28,0.464,14,47,0.298,0,1.7,10.7,Fr,6-7,20,0.297682,93.5799,5.8,2021,73616,all,,0.46160652,5,7,8,21,0.7143,0.3810,1,1,1.0000,,105.178,103.85,0.83704,35.459,-3.34746,-0.513709,-2.83375,-3.68022,9.9130,-2.45815,-1.22207,0.3478,0.7391,1.0870,0.2609,0.2609,0.0000,3.5652,"Wing F",12.9272
"Justin Taphorn",Wisconsin,B10,6,0.6,0,13.3,0,0,0,0,0,57.3,0,0,0,0,0,0,0,1,0,0,0,0,Fr,6-5,13,-0.400198,-1.24229,0,2021,73617,all,,0.00000000,0,0,0,0,,,0,0,,,108.841,101.462,0.119338,0.791611,-12.0622,-11.4126,-0.649522,-15.5751,1.3333,-11.2573,-4.31782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,"Combo G",8.14652
"Jamal West","South Alabama",SB,23,64.1,103.1,13.2,49.4,52.2,10.4,14.4,4.4,20.1,35,61,0.574,42,84,0.5,0,1,0,5.1,0.8,71.8,Fr,6-5,25,0.628487,92.0297,3.6,2021,73618,all,0.8,0.56252111,38,75,4,9,0.5067,0.4444,11,14,0.7857,,105.206,109.028,1.69115,111.634,-1.74655,-2.08345,0.3369,-3.367,26.5926,-1.96944,-1.39756,2.5926,3.6667,6.2593,0.6667,0.4074,1.0370,5.6667,PF/C,0.0944072
"Thomas Hall",Bradley,MVC,5,0.8,149.7,10.5,75,75,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,Fr,6-7,25,0.26141,132.34,5,2021,73620,all,,,0,0,0,0,,,0,0,,,112.6,108.633,0.103395,0.868471,-0.449555,3.84118,-4.29074,2.55097,1.7143,4.33771,-1.78675,0.1429,0.1429,0.2857,0.0000,0.0000,0.0000,0.5714,"Scoring PG",14.3712
"A.J. McGinnis","UNC Greensboro",SC,28,35.2,104.1,18.5,51.6,51.95,0.9,8.1,5.7,12.4,8,14,0.571,19,34,0.559,41,122,0.336,0.3,1.6,9,Fr,6-3,2,0.807449,100.691,2.6,2021,73621,all,,0.76478339,8,16,11,18,0.5000,0.6111,0,0,,,100.347,100.253,1.41257,68.4753,-1.60788,0.155772,-1.76366,-0.375777,15.1429,0.00319794,-0.378975,0.1429,1.0714,1.2143,0.4643,0.4286,0.0357,6.0357,"Combo G",16.3947
"JaCobi Wood",Belmont,OVC,29,56.2,103.1,25.1,51.9,57.87,1.3,9.8,15.9,20.6,84,103,0.816,72,131,0.55,32,100,0.32,0,1.8,44.6,Fr,6-2,24,1.61356,105.932,3.4,2021,73622,all,,0.98486356,57,95,14,35,0.6000,0.4000,0,0,,,99.7394,103.73,1.83589,114.373,-2.85855,-0.618971,-2.23958,-2.12054,23.0000,-0.530737,-1.5898,0.2333,2.0667,2.3000,2.1667,0.7000,0.0000,11.3000,"Combo G",8.46471
"Seny Ndiaye","West Virginia",B12,14,3.1,61.2,7.9,50,50,5.8,12.5,4.3,58.5,0,0,0,1,2,0.5,0,0,0,6,1.5,0,Fr,6-10,23,-0.303082,52.2069,14.1,2021,73623,all,,0.33317779,1,1,0,1,1.0000,0.0000,0,0,,,99.6466,96.1872,0.284921,7.48992,1.96314,-3.13721,5.10035,-6.96362,2.6429,-9.8919,2.92828,0.1429,0.2857,0.4286,0.0714,0.0714,0.1429,0.1429,C,0
"Kadary Richmond",Syracuse,ACC,28,52.4,103.6,19.7,47.8,52.69,3.5,10,26,22.1,44,61,0.721,56,118,0.475,7,21,0.333,2.8,4.5,43.9,Fr,6-5,3,1.66381,108.113,2.6,2021,73625,all,83.8,1.93184421,34,55,22,64,0.6182,0.3438,4,4,1.0000,,98.0164,92.355,2.54053,126.838,4.87469,1.61717,3.25752,5.45861,21.0714,1.52413,3.93449,0.6429,2.0000,2.6429,3.0357,1.6429,0.5000,6.3214,"Scoring PG",2.0726
"Even Brauns",Belmont,OVC,29,23.2,109.2,19.8,54.7,57.54,9.7,17,5.2,15.5,17,22,0.773,47,85,0.553,0,1,0,5.1,0.6,25.6,Fr,6-9,0,0.644334,105.286,5.3,2021,73626,all,39.0,0.53340000,39,61,8,24,0.6393,0.3333,7,7,1.0000,,96.5824,100.447,0.862397,54.0453,-2.70276,-2.50107,-0.201695,-2.98796,9.2333,-2.00215,-0.985814,0.7667,1.4000,2.1667,0.2667,0.1000,0.4333,3.9667,C,0.20505
"Cameron Sheffield",Rice,CUSA,25,43.6,116.1,14.2,50.6,55.25,6.5,10.8,9.9,11,35,52,0.673,12,32,0.375,20,51,0.392,1.6,1.4,62.7,Fr,6-6,,1.34374,107.46,3.4,2021,73627,all,28.8,1.75008754,11,19,1,13,0.5789,0.0769,0,0,,,105.649,107.38,1.20283,76.9864,1.03817,1.682,-0.643823,0.947883,17.6429,1.12638,-0.178501,1.1429,1.9643,3.1071,1.0000,0.4286,0.2857,4.8214,"Wing G",6.61335
"Meikkel Murray","Central Michigan",MAC,20,80.6,104,24.8,52.5,54.86,6.6,13.4,8.3,15.5,52,76,0.684,131,246,0.533,4,15,0.267,0.3,1.8,29.1,Jr,6-6,5,2.59629,108.456,2.1,2021,73628,all,,0.52728643,102,173,29,73,0.5896,0.3973,5,7,0.7143,,112.649,112.695,1.62945,112.171,-3.22382,-0.0313973,-3.19243,-1.02249,31.0435,1.80197,-2.82446,2.0870,4.0000,6.0870,1.2609,1.1304,0.0870,15.5652,"Wing G",1.25034
"Anthony D'Avanzo","Southern Illinois",MVC,25,51.2,101.3,21.3,52.2,53.72,5,17.8,12.7,12.8,24,38,0.632,56,100,0.56,17,56,0.304,3.6,2.4,24.4,Sr,6-8,33,1.32961,103.97,4.2,2021,73629,all,,1.30431837,42,72,14,28,0.5833,0.5000,7,7,1.0000,,100.141,99.2624,1.98891,103.957,1.85914,0.154895,1.70424,1.80184,20.4231,0.593129,1.20872,0.9231,2.9615,3.8846,1.1538,0.7692,0.5769,7.5385,"Stretch 4",6.62732
"Greg Brown III",Texas,B12,26,48.9,91.7,25.8,49.7,53.48,6.8,25.7,3.8,25,51,72,0.708,51,102,0.5,30,91,0.33,5,1.6,37.3,Fr,6-9,4,1.33983,104.291,5.8,2021,73630,all,98.6,0.16665946,39,72,12,30,0.5417,0.4000,14,21,0.6667,,90.9159,86.0251,2.90209,128.496,0.446613,-1.88876,2.33537,1.63117,20.5769,-0.541827,2.17299,1.1923,4.9615,6.1538,0.3846,0.5769,1.0000,9.3462,PF/C,9.75437
"George Nwogu","Cal St. Northridge",BW,3,2.5,41.2,15,33.3,25.32,5.2,23.4,0,36,0,2,0,1,3,0.333,0,0,0,5.5,0,66.7,So,6-8,22,-1.16127,37.4473,0,2021,73631,all,,0.00000000,1,1,0,2,1.0000,0.0000,1,1,1.0000,,109.112,105.924,0.518142,3.86251,-17.0982,-13.5322,-3.56597,-12.5369,7.0000,-6.88513,-5.65179,0.3333,1.3333,1.6667,0.0000,0.0000,0.3333,0.6667,C,0
"Hollman Smith","James Madison",CAA,2,0.1,0,0,0,0,0,110.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-0,21,-0.160323,-7.14928,0,2021,73632,all,,0.00000000,2,4,1,3,0.5000,0.3333,2,2,1.0000,,67.0821,69.5631,0.100097,0.462957,-20.655,-14.786,-5.869,-3.6311,1.6000,-8.11397,4.48287,0.0000,0.4000,0.4000,0.0000,0.0000,0.0000,0.6000,PF/C,0
"Kendal Coleman","Northwestern St.",Slnd,28,42.3,101.9,21.7,47.6,50.69,13.7,27.7,3.4,14.1,32,45,0.711,80,167,0.479,0,1,0,6.7,1.4,26.8,Fr,6-8,4,0.935159,101.183,3.7,2021,73633,all,,0.28575868,52,80,28,87,0.6500,0.3218,11,12,0.9167,,102.627,104.426,1.3404,113.567,-2.68026,-2.62538,-0.0548823,-1.26002,17.0690,0.151883,-1.41191,2.1724,4.3103,6.4828,0.2759,0.4138,1.1379,6.7586,C,0.112765
"Marcus Hopkins","Tennessee Tech",OVC,20,22.4,106.1,15.8,64,63.53,9.2,11.2,7,23.8,11,19,0.579,32,50,0.64,0,0,0,2.2,2.1,38,Jr,7-0,5,0.543365,98.1438,7.9,2021,73634,all,,0.50000000,25,34,7,16,0.7353,0.4375,12,15,0.8000,,108.342,109.546,0.746672,44.7496,-1.96689,-1.35346,-0.613437,-4.32279,12.1500,-4.14125,-0.181539,0.9500,1.1500,2.1000,0.4000,0.4500,0.2500,3.7500,C,0
"Damaria Franklin","Tennessee Tech",OVC,21,55.7,91.5,25.2,50.4,52.07,3.5,17.2,9.7,20,30,44,0.682,72,132,0.545,35,115,0.304,0.5,2.6,17.8,Jr,6-4,0,1.08493,96.1264,3.3,2021,73635,all,,0.47170935,57,90,15,42,0.6333,0.3571,8,9,0.8889,,106.748,108.146,1.90724,118.828,-3.50312,-1.63591,-1.86722,-3.26324,28.7619,-1.27589,-1.98735,0.8571,4.1905,5.0476,1.1905,1.3333,0.1429,13.2857,"Wing G",10.8825
"Tyce McNair","James Madison",CAA,2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-1,12,-0.160323,-7.14928,0,2021,73636,all,,,,,,,,,,,,,111.53,115.655,0.0201268,0.11321,-3.9075,-2.88074,-1.02676,-8.33781,1.6000,-5.27064,-3.06717,0.0000,0.4000,0.4000,0.0000,0.2000,0.0000,0.8000,PF/C,0
"Andrew Wells","Eastern Michigan",MAC,5,2,67.6,33.4,40,42.02,9,10.3,0,28.5,1,2,0.5,2,4,0.5,0,1,0,0,4.8,40,Fr,6-1,12,-0.0946947,73.8851,3.3,2021,73637,all,,0.33341111,2,4,0,0,0.5000,,0,0,,,110.674,107.727,0.162636,2.46014,-16.7039,-10.9323,-5.77164,-12.3463,5.5714,-9.07046,-3.27587,0.1429,0.7143,0.8571,0.1429,0.2857,0.0000,1.0000,"Wing G",4.76949
"Kerwin Walton","North Carolina",ACC,29,52.4,121.5,15.8,60.7,62.41,1.4,7.5,15.6,19.6,21,25,0.84,21,40,0.525,58,138,0.42,0.9,1.4,14,Fr,6-5,24,2.49325,119.527,2,2021,73638,all,76.6,1.55885364,4,6,17,34,0.6667,0.5000,0,0,,,103.134,96.1615,2.26212,95.9393,4.36925,4.24304,0.126218,6.03495,20.9655,4.58559,1.44936,0.2759,1.4483,1.7241,1.8276,0.5172,0.1724,8.1724,"Combo G",12.5547
"Jordan Burchfield","Austin Peay",OVC,2,0.7,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-1,23,-1.12065,-7.01691,0,2021,73639,all,,,,,,,,,,,,,112.974,116.891,0.125878,0.739499,-12.4916,-4.36109,-8.13051,-1.99329,3.6667,-1.28125,-0.712038,0.0000,0.0000,0.0000,0.3333,0.3333,0.0000,0.0000,"Pure PG",0
"Dwon Odom",Xavier,BE,19,49.6,106.8,17.2,50,51.53,1.4,10.9,23.4,14.2,17,28,0.607,51,95,0.537,2,13,0.154,2.5,1.8,25.9,Fr,6-1,11,1.56827,105.872,3,2021,73640,all,89.4,3.11104093,24,39,26,55,0.6154,0.4727,3,4,0.7500,,101.889,97.6521,2.25194,74.7603,1.58354,0.403201,1.18034,2.60335,22.2105,0.526302,2.07705,0.2632,2.3158,2.5789,2.9474,0.6842,0.5263,6.5789,"Scoring PG",1.7739
"Edoardo Del Cadia",UNLV,MWC,19,17.1,102.9,19,58.1,63.98,14.3,19.1,6.7,31.5,14,17,0.824,18,28,0.643,0,3,0,0.8,1.1,54.8,Jr,6-7,10,0.60555,104.646,6.5,2021,73641,all,,0.44452224,16,21,2,7,0.7619,0.2857,0,0,,,105.839,104.022,0.725575,29.3605,-3.07324,-1.36569,-1.70756,-2.86615,9.9048,-1.7539,-1.11225,1.3810,1.6667,3.0476,0.3810,0.2857,0.0476,2.8095,PF/C,1.05393
"Tre Coleman",Nevada,MWC,25,64.7,102.8,12.4,52.9,55.71,2.9,10.2,12.2,21.3,26,38,0.684,19,35,0.543,24,69,0.348,1.8,1.8,36.5,Fr,6-7,14,0.775667,93.8931,3.6,2021,73643,all,32.2,1.48385475,16,25,3,10,0.6400,0.3000,1,1,1.0000,,101.587,100.032,2.44475,116.775,2.86523,1.35445,1.51077,1.69525,25.6923,0.287689,1.40756,0.6538,2.3462,3.0000,1.7692,0.8077,0.3462,5.5000,"Wing G",6.05721
"Eddie Creal","St. Bonaventure",A10,15,9.4,89.1,16.6,28.6,29.61,19.2,8.5,4.4,9.3,1,2,0.5,6,18,0.333,0,3,0,0,2.3,9.5,Jr,6-4,2,0.0268354,86.7242,4.1,2021,73645,all,,1.00000000,6,13,0,5,0.4615,0.0000,0,0,,,96.4341,93.4915,0.617053,13.3327,-2.40307,-1.46573,-0.937345,-2.21822,5.2667,-1.85643,-0.361792,0.8667,0.4000,1.2667,0.1333,0.2000,0.0000,0.8667,"Wing G",2.32548
"Marcus Williams",Wyoming,MWC,25,76.9,101.6,27.4,51.6,55.21,0.7,8.9,28.7,20.1,79,112,0.705,91,172,0.529,36,109,0.33,0.8,2.5,39.9,Fr,6-2,1,2.72762,110.8,2.7,2021,73646,all,,1.42666674,58,107,33,65,0.5421,0.5077,7,8,0.8750,,108.441,108.162,2.03005,127.624,-0.601782,1.44571,-2.0475,-0.10273,31.0800,1.58725,-1.68998,0.2000,2.3200,2.5200,4.2800,1.3600,0.2400,14.7600,"Scoring PG",8.18134
"Ronald Polite","George Mason",A10,19,28.1,72.1,17,31.9,35.06,0.9,7.3,15.1,23.8,9,16,0.563,14,36,0.389,3,22,0.136,0.5,1.7,27.6,Fr,6-2,1,-0.679983,69.4297,2.5,2021,73647,all,,1.23538612,9,16,5,20,0.5625,0.2500,0,0,,,103.189,102.003,1.08501,38.0631,-7.0089,-5.41878,-1.59012,-6.73228,12.7895,-5.98081,-0.751466,0.1053,0.7895,0.8947,1.1053,0.3684,0.0526,2.4211,"Combo G",5.22088
"Jonte Coleman","Tennessee Martin",OVC,16,20.4,95,13.8,48.8,51.34,3.5,8.8,5.4,20.1,6,8,0.75,5,10,0.5,10,31,0.323,1.3,2.5,19.5,Jr,6-4,5,-0.0270649,84.5887,3.6,2021,73648,all,,0.55555556,4,7,1,3,0.5714,0.3333,0,0,,,113.236,114.093,0.534053,31.1282,-4.25972,-1.90567,-2.35404,-4.58213,11.8750,-2.6274,-1.95473,0.3750,0.8125,1.1875,0.3125,0.5000,0.1250,2.8750,"Wing G",9.54286
"Jacob Jennissen","Colorado St.",MWC,1,0.1,200,20,100,100,0,109.2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Fr,6-11,35,0.355775,187.785,0,2021,73649,all,,,1,1,0,0,1.0000,,0,0,,,63.761,68.0069,0.205593,0.446871,-11.9176,-1.88715,-10.0305,66.293,1.0000,47.5271,18.7658,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,2.0000,PF/C,0
"Mayson Quartlebaum","Kennesaw St.",ASun,9,5,75.7,13.6,44.4,45.23,0,11.9,0,20.2,1,2,0.5,4,7,0.571,0,2,0,2.5,0,22.2,Fr,6-6,15,-0.288304,67.4519,2.9,2021,73650,all,,0.24992500,4,6,0,1,0.6667,0.0000,1,1,1.0000,,108.85,108.682,0.300774,6.19627,-11.0271,-8.0272,-2.99986,-6.1768,6.0000,-4.8623,-1.31449,0.2500,0.5833,0.8333,0.0833,0.0000,0.0833,1.2500,"Wing G",2.74151
"Kenny Burns","Kennesaw St.",ASun,6,2.5,112.3,14.6,60,60,0,0,20.5,18.8,0,0,0,0,0,0,2,5,0.4,0,2.7,0,Fr,6-2,24,0.167969,99.0861,1.9,2021,73652,all,,1.66666667,0,0,0,0,,,0,0,,,107.851,109.422,0.216597,3.26533,-6.41905,-0.455579,-5.96347,-0.850064,4.0000,0.832622,-1.68269,0.0000,0.2500,0.2500,0.6250,0.1250,0.0000,1.7500,"Pure PG",13.7076
"Adetokunbo Bakare",NJIT,AE,11,9.1,67.1,24.9,37,37.57,1.6,18.2,9.4,23.6,1,2,0.5,4,9,0.444,4,18,0.222,0,3.4,7.4,Fr,6-2,0,-0.349467,69.4298,7.4,2021,73653,all,,0.42850411,2,3,2,6,0.6667,0.3333,0,0,,,98.0027,104.702,0.498023,14.8142,-9.29351,-7.13292,-2.16059,-10.6388,6.3636,-9.2803,-1.35851,0.0909,0.9091,1.0000,0.2727,0.3636,0.0000,1.9091,"Wing G",15.1074
"Jake Lieppert",Rice,CUSA,12,12.5,58.2,15.6,32.8,33.98,0.9,15.2,4.2,29,2,4,0.5,2,9,0.222,5,20,0.25,0,1.4,13.8,So,6-3,,-1.11426,54.4291,4.2,2021,73654,all,,0.40002999,1,6,1,3,0.1667,0.3333,0,0,,,105.172,107.244,0.723349,22.5477,-9.43326,-7.42393,-2.00933,-9.95821,10.6667,-7.81705,-2.14116,0.1333,1.3333,1.4667,0.2667,0.2000,0.0000,2.0000,"Wing G",9.04602
"Noble Cooper","Idaho St.",BSky,3,0.8,23.6,40,0,12.66,0,20.6,0,25.6,1,2,0.5,0,2,0,0,1,0,0,0,66.7,Jr,6-6,33,-0.474323,16.9096,0,2021,73655,all,,0.66666667,0,1,0,1,0.0000,0.0000,0,0,,,100.616,108.504,0.130135,0.954153,-38.8666,-28.4243,-10.4423,-26.8416,5.1250,-17.9673,-8.87429,0.0000,0.5000,0.5000,0.2500,0.2500,0.0000,1.3750,PF/C,9.96181
"Mekhi Gray",NJIT,AE,18,30.9,92.9,18.6,45.5,49.82,4.6,9.1,8.9,18.6,19,30,0.633,22,44,0.5,2,11,0.182,1.9,1.5,54.5,Fr,6-4,24,0.199151,89.6567,2.9,2021,73656,all,,0.71432241,15,30,7,14,0.5000,0.5000,4,6,0.6667,,104.577,108.559,0.84607,38.2364,-5.35671,-3.65128,-1.70543,-3.87493,13.2222,-2.02605,-1.84888,0.5556,0.9444,1.5000,0.5556,0.3333,0.2222,3.8333,"Wing G",2.7189
"Xavier Fuller","South Dakota",Sum,24,70.3,124.9,14.1,57.7,63.1,4,15.5,5.6,8.4,49,55,0.891,56,94,0.596,20,55,0.364,1.5,1.4,36.9,Jr,6-4,3,2.58237,111.716,3.4,2021,73657,all,,1.46666660,34,49,22,45,0.6939,0.4889,1,1,1.0000,,104.291,104.738,2.19763,127.999,2.18334,2.40245,-0.219104,1.34278,27.9200,1.57475,-0.23197,0.8800,4.0400,4.9200,0.8800,0.8000,0.3600,8.9200,"Wing G",4.67189
"Bilal Shabazz","Montana St.",BSky,4,1.9,126.5,27.6,50,55.87,7.8,15.4,15.2,0,2,2,1,1,1,1,2,7,0.286,0,7.2,25,Jr,6-8,4,0.706027,137.712,2.5,2021,73658,all,,,0,0,1,1,,1.0000,0,0,,,91.259,89.9925,0.501541,4.39181,12.6938,11.9964,0.697412,17.1397,5.0000,12.4685,4.67124,0.2000,0.4000,0.6000,0.4000,0.6000,0.0000,2.4000,"Scoring PG",25.0516
"Dalton Banks","Southern Illinois",MVC,25,63.4,93.3,16.7,55.2,56.47,1.8,16.1,16.9,26.4,25,41,0.61,40,76,0.526,16,40,0.4,1,3,35.3,Fr,6-2,3,0.387463,89.6611,3.4,2021,73659,all,,1.19145874,33,60,7,16,0.5500,0.4375,1,1,1.0000,,100.901,100.016,2.39585,125.153,0.165065,-1.81779,1.98286,-0.962974,25.5385,-2.4273,1.46433,0.3462,3.3077,3.6538,2.1538,1.1923,0.1923,6.1538,"Combo G",3.82288
"Ramean Hinton","Western Illinois",Sum,19,38,102.8,22.1,46.5,49.01,5.6,20.4,4.2,8.4,17,21,0.81,28,68,0.412,25,73,0.342,1.3,2,14.9,Fr,6-5,23,0.937332,101.345,4.4,2021,73660,all,,0.58333330,12,29,16,39,0.4138,0.4103,0,0,,,107.02,106.412,1.21433,65.2848,-2.7228,0.00184462,-2.72464,0.117695,16.7500,1.6232,-1.5055,0.9500,2.9000,3.8500,0.3500,0.6500,0.2000,7.6000,"Wing F",12.3361
