"Jason Karys",Valparaiso,Horz,12,1.3,70.3,40.1,33.3,39.56,0,6.4,11.4,25.3,3,5,0.6,0,1,0,2,8,0.25,0,3.4,55.6,Sr,6-1,5,-0.0336162,80.0951,2.4,2017,46846,all,,0.33320001,0,1,0,0,0.0000,,0,0,,,98.959,103.472,0.125166,3.17183,-12.1905,-7.7237,-4.46676,-11.6093,1.4167,-6.99182,-4.61745,0.0000,0.0833,0.0833,0.0833,0.0833,0.0000,0.7500,"Scoring PG",27.4702
"Ryan Custer","Wright St.",Horz,30,23.2,104.3,14.3,41.1,46.15,8.7,8.1,8.4,12.5,15,20,0.75,12,29,0.414,9,33,0.273,2.1,2,32.3,Fr,6-7,33,0.26936,95.2899,7.3,2017,46849,all,,1.08319998,10,22,2,7,0.4545,0.2857,0,0,,,103.937,105.786,0.746115,52.1893,-0.711522,-0.120275,-0.591247,-1.97774,9.8438,-2.59547,0.617737,0.8125,0.7188,1.5312,0.4062,0.3438,0.1875,2.1875,"Stretch 4",6.5871
"Fred Sims, Jr.","Chicago St.",WAC,28,83.4,89.1,30.1,41.6,45.16,2.1,13.2,11.2,12.6,77,93,0.828,123,320,0.384,64,206,0.311,0.8,1.4,17.7,So,6-3,14,1.62818,100.524,1.9,2017,46864,all,,0.64284130,54,119,69,200,0.4538,0.3450,2,3,0.6667,,113.343,114.056,1.78241,160.44,-4.55281,-1.08288,-3.46992,-1.98809,34.4839,1.18598,-3.17407,0.7097,3.9355,4.6452,1.4516,1.0323,0.2903,18.8065,"Wing G",12.0026
"Robert Williams","Texas A&M",SEC,31,64.6,110.7,23.4,56,56.9,13.6,21.1,12,17.1,59,100,0.59,151,257,0.588,2,18,0.111,10.6,1.6,36.4,Fr,6-9,44,2.91863,119.486,2.8,2017,46873,all,88.0,0.81485734,112,152,39,105,0.7368,0.3714,59,66,0.8939,27,94.8695,90.1189,3.48012,186.636,9.0547,2.34346,6.71124,8.30429,25.8387,4.76919,3.5351,3.0323,5.0968,8.1290,1.4194,0.6774,2.4839,11.8387,C,1.33309
"Ian Boyd","George Mason",A10,30,42.6,102.9,17.5,44.6,50.17,6.9,7.8,6.6,14.9,47,64,0.734,43,91,0.473,15,56,0.268,1.1,2.3,43.5,Fr,6-4,32,0.939695,101.407,4.7,2017,46886,all,,0.76928582,27,41,16,50,0.6585,0.3200,0,0,,,102.869,103.744,1.63539,103.113,0.382539,0.742071,-0.359532,-0.411236,19.0000,-1.00189,0.590651,1.0968,1.3548,2.4516,0.6452,0.7419,0.1935,5.9032,"Wing G",5.64177
"Micah Goss","Norfolk St.",MEAC,28,25.2,89.3,13.7,39.7,41.94,5.8,3.8,3,13.9,9,14,0.643,13,33,0.394,12,45,0.267,0,0.9,17.9,Jr,6-3,4,-0.364416,77.8083,4.8,2017,46887,all,,0.69236100,9,20,4,13,0.4500,0.3077,0,0,,,108.663,113.459,0.617992,43.7385,-6.61895,-3.1983,-3.42065,-6.39769,12.5000,-4.35054,-2.04715,0.6000,0.4667,1.0667,0.3000,0.1667,0.0000,2.6000,"Wing G",7.80101
"Cavit Havsa",Fordham,A10,18,21,92.6,14,57.8,57.57,0.4,8.3,19.9,31,2,4,0.5,14,22,0.636,8,23,0.348,1,3.2,8.9,Fr,6-4,15,-0.0459357,86.0155,3,2017,46888,all,,1.31579995,9,12,5,10,0.7500,0.5000,0,0,,,101.909,100.811,1.40735,44.5381,-2.98032,-3.64082,0.660499,-1.63126,14.1053,-3.2312,1.59993,0.0526,0.8947,0.9474,1.3158,0.7368,0.1053,2.8421,"Scoring PG",5.25363
"Sinan Saglam",Fordham,A10,10,2,64.8,20.2,28.6,33.44,4.7,16.5,8.4,23.9,1,1,1,2,2,1,0,5,0,5.4,0,14.3,Fr,6-6,10,-0.177759,65.9303,4.8,2017,46889,all,,1.00000000,2,2,0,0,1.0000,,0,0,,,104.098,104.208,0.209259,3.79126,-9.01181,-8.79006,-0.221752,-13.9912,2.5455,-10.6885,-3.30265,0.0909,0.3636,0.4545,0.1818,0.0000,0.0909,0.4545,PF/C,11.992
"Karmari Newman","George Mason",A10,30,34,100.9,15.6,47.8,49.97,1,7.7,5.1,12.9,14,17,0.824,21,52,0.404,29,83,0.349,0.2,0.6,12.6,Fr,6-4,10,0.512457,96.7493,3.2,2017,46890,all,,0.75004848,14,23,7,29,0.6087,0.2414,0,0,,,107.392,108.264,1.07911,66.0885,-3.37361,-0.638718,-2.7349,-2.7155,15.1613,-1.2083,-1.5072,0.1290,1.0968,1.2258,0.3871,0.1613,0.0323,4.6774,"Wing G",10.477
"Bryan Gellineau","Norfolk St.",MEAC,21,15.3,95.7,17.7,64.9,64.68,10.7,17.4,1.1,32.2,14,23,0.609,24,37,0.649,0,0,0,3.9,1.1,62.2,Jr,6-11,5,0.0262238,87.7452,10.9,2017,46894,all,,0.04350000,21,30,3,7,0.7000,0.4286,3,3,1.0000,,99.1405,104.915,0.775929,41.5665,-6.74106,-5.46545,-1.27561,-7.18972,10.3478,-7.65024,0.460527,1.0870,1.7391,2.8261,0.0435,0.2174,0.3913,3.1304,C,0
"Stavian Allen","Norfolk St.",MEAC,27,19.7,83.7,15.8,47.3,48.36,4.8,20.5,5.5,26.6,9,17,0.529,17,39,0.436,6,16,0.375,5.7,0.7,30.9,Jr,6-7,13,-0.366619,75.6355,5.6,2017,46895,all,,0.36848087,10,23,7,17,0.4348,0.4118,3,4,0.7500,,98.8189,103.083,0.838836,54.1256,-5.48842,-6.51324,1.02482,-4.19852,9.4815,-4.43456,0.236044,0.4074,1.8519,2.2593,0.2593,0.1111,0.4815,2.2593,"Stretch 4",3.54807
"Cameron Oluyitan","Boise St.",MWC,16,9.1,88.8,13.5,37,37.44,9.3,16.2,6.2,14.8,2,5,0.4,4,10,0.4,3,13,0.231,0,0,21.7,So,6-6,23,-0.153038,80.6888,4.2,2017,46912,all,,0.57139390,3,6,1,4,0.5000,0.2500,0,1,0.0000,,106.546,105.828,0.571922,16.5466,-3.42266,-1.95211,-1.47054,-4.60421,7.5882,-3.11262,-1.4916,0.7647,1.0588,1.8235,0.2353,0.0000,0.0000,1.3529,"Stretch 4",6.34154
"Noah McCarty","Northern Illinois",MAC,27,15.7,80.9,14.9,37.5,42.98,10.4,15.1,5.9,31,8,11,0.727,12,30,0.4,0,2,0,4.7,0.6,34.4,Fr,6-7,11,-0.313728,73.5772,10.1,2017,46914,all,,0.52934151,6,13,6,17,0.4615,0.3529,0,0,,,101.3,101.616,0.641665,34.7944,-3.56036,-5.28624,1.72588,-7.87268,7.1724,-8.30521,0.432532,0.6897,0.8966,1.5862,0.3103,0.1034,0.2414,1.1724,PF/C,0.615292
"Elgin Ford, Jr.",Drexel,CAA,4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sr,6-1,22,-0.325505,-6.87201,20,2017,46915,all,,,,,,,,,,,,,116.817,117.022,0.0413314,0.47388,-5.8937,-3.74984,-2.14386,-21.9849,1.4000,-18.542,-3.44289,0.2000,0.2000,0.4000,0.0000,0.0000,0.0000,0.6000,PF/C,0
"Eugene German","Northern Illinois",MAC,28,40.1,95.1,27.7,48.8,51.27,1.4,7.6,12,18.7,43,67,0.642,82,159,0.516,14,52,0.269,0.5,0.7,31.8,Fr,6-0,10,0.852433,101.74,3.3,2017,46916,all,,0.60002757,77,137,5,22,0.5620,0.2273,1,1,1.0000,,106.804,107.471,1.23564,68.3568,-5.77898,-2.56069,-3.2183,-2.53655,17.1290,-0.358282,-2.17827,0.2581,1.0968,1.3548,0.8710,0.3226,0.0968,9.0000,"Combo G",6.26339
"Rinardo Perry","UMass Lowell",AE,29,37.8,80,18.4,37.2,39.01,4.3,9.3,10.2,18.9,18,36,0.5,33,82,0.402,10,47,0.213,1.6,2.2,27.9,Fr,6-4,1,-0.585854,76.1744,3.8,2017,46917,all,,1.10000002,28,61,5,21,0.4590,0.2381,3,4,0.7500,,110.752,114.798,0.769684,82.9813,-7.41487,-4.4978,-2.91707,-7.3925,16.4000,-4.86249,-2.53001,0.5667,1.3000,1.8667,1.1000,0.6000,0.2333,4.3333,"Wing G",5.61628
"UC Iroegbu","Stony Brook",AE,32,44.7,96.4,16.7,43.3,45.31,2.2,10.8,9.5,11.3,16,21,0.762,14,37,0.378,40,134,0.299,1.9,1.1,12.3,Jr,6-0,1,0.165492,89.6016,3.8,2017,46919,all,,1.50008890,14,28,0,9,0.5000,0.0000,1,1,1.0000,,105.404,107.853,1.30756,91.6558,-2.19519,-1.39732,-0.797867,-2.35091,17.8750,-1.70297,-0.647938,0.3750,1.5938,1.9688,0.8438,0.3438,0.2812,5.1250,"Wing G",13.9929
"Junior Saintel","Stony Brook",AE,32,41.2,93.9,17,45.2,48.48,5.8,19.6,4,17.3,25,35,0.714,57,114,0.5,3,22,0.136,3.6,1.1,25.7,Jr,6-7,11,0.0421857,87.6717,3.6,2017,46921,all,,0.38461538,53,82,4,32,0.6463,0.1250,26,28,0.9286,,101.337,103.691,1.44252,100.643,-4.26532,-4.88546,0.620144,-3.48145,16.4688,-3.2307,-0.250744,0.9062,2.6562,3.5625,0.3125,0.3125,0.5000,4.6250,PF/C,2.49251
"Michael Almonacy","Stony Brook",AE,31,22.7,94.7,17.8,38.3,41.73,3.3,7.5,22.6,15,12,17,0.706,19,42,0.452,7,35,0.2,0.4,2.9,22.1,Fr,6-1,2,0.0809267,89.4265,3.9,2017,46922,all,,2.53814964,13,27,6,13,0.4815,0.4615,0,0,,,103.522,106.116,0.7407,50.5931,-2.87306,-1.98683,-0.886224,-2.3058,9.3548,-3.04579,0.739989,0.2903,0.5806,0.8710,1.0645,0.4516,0.0323,2.2903,"Scoring PG",7.19704
"Andrew Fleming",Maine,AE,26,61.7,90.5,22,46.2,49.16,6.1,19.1,8.4,19.3,57,92,0.62,101,219,0.461,5,16,0.313,2.6,1.3,39.1,Fr,6-7,0,0.393474,90.7873,4,2017,46923,all,,0.50878691,65,118,37,102,0.5508,0.3627,10,13,0.7692,,107.957,109.248,2.00987,144.914,-4.22176,-4.44952,0.227756,-3.98501,29.0741,-3.20108,-0.783931,1.7407,4.7407,6.4815,1.0741,0.6667,0.7037,10.6667,"Wing F",1.21184
"Hassan Attia",Hartford,AE,26,42.9,87.8,21.6,57.8,54.27,13.3,21.1,5.5,28.5,23,63,0.365,78,135,0.578,0,0,0,10.7,2.6,46.7,Jr,6-10,44,0.0248012,87.2709,7.6,2017,46924,all,,0.21666595,76,127,2,8,0.5984,0.2500,30,33,0.9091,,99.4332,101.609,2.00829,139.825,-1.09817,-5.56638,4.46821,-3.74958,21.3846,-5.29422,1.54464,2.5769,4.0000,6.5769,0.5000,0.9615,2.2692,6.8846,C,0
"Danny Evans",Maine,AE,31,51,86.1,13,53.2,54.05,2.8,12.2,9.4,31.7,8,12,0.667,22,40,0.55,24,69,0.348,0.7,1.4,11,Fr,6-4,5,-0.810072,75.4826,3.3,2017,46925,all,,0.68894892,15,27,6,12,0.5556,0.5000,0,0,,,111.34,112.692,1.14895,102.982,-4.24646,-4.13259,-0.113867,-5.89807,20.1875,-4.67213,-1.22594,0.5312,2.1250,2.6562,0.9688,0.5000,0.1250,4.0938,"Wing G",6.32251
"Austin Howard",Maine,AE,31,53.5,88.8,20.1,43.7,45.6,1.9,10,9.4,14.8,24,35,0.686,49,132,0.371,34,97,0.351,0.2,1.2,15.3,Jr,6-1,2,-0.000817654,86.9224,1.7,2017,46926,all,,0.79996347,11,38,38,94,0.2895,0.4043,0,0,,,112.877,114.248,1.08988,100.058,-6.02868,-3.46445,-2.56422,-4.61184,21.3438,-2.48569,-2.12616,0.3750,1.8438,2.2188,0.8750,0.4375,0.0312,7.5938,"Combo G",8.47284
"Jeffrey Uju","Bowling Green",MAC,2,2.2,106.9,12.8,75,75,3.7,38.1,0,30.8,0,0,0,3,5,0.6,1,1,1,3.8,0,0,Jr,6-7,13,0.562708,98.5166,2.9,2017,46927,all,,0.00000000,3,4,0,1,0.7500,0.0000,1,1,1.0000,,101.756,102.205,1.29845,6.2584,-9.97021,-6.96568,-3.00453,0.641078,14.0000,-0.53655,1.17763,0.5000,4.5000,5.0000,0.0000,0.0000,0.5000,4.5000,PF/C,1.97111
"Eric Lockett",FIU,CUSA,29,62.4,93,14.8,46.5,48.56,2.5,11.7,17.1,24.7,27,47,0.574,49,102,0.48,7,26,0.269,1.4,1.7,36.7,So,6-5,5,-0.149453,85.2089,3.5,2017,46947,all,26.2,1.59580496,32,50,17,52,0.6400,0.3269,6,7,0.8571,,110.427,112.94,1.38604,116.819,-2.61167,-1.86188,-0.749794,-3.64599,25.6452,-2.84962,-0.796372,0.5161,2.4194,2.9355,2.4194,0.7097,0.3226,5.1290,"Wing G",2.10936
"Moe McDonald","UT Rio Grande Valley",WAC,29,38.2,88.4,15.3,44.1,49.6,2.7,7.1,11.5,26.5,31,44,0.705,23,38,0.605,12,55,0.218,0.2,1,47.3,Jr,6-4,20,-0.248406,82.2519,3.9,2017,46953,all,,0.97364215,20,25,3,14,0.8000,0.2143,0,0,,,113.791,116.935,0.636658,66.4431,-6.56565,-2.98963,-3.57602,-6.54272,15.4062,-3.64482,-2.8979,0.4688,0.8750,1.3438,1.1562,0.3750,0.0312,4.2500,"Wing G",6.3832
"Michel Nzege","East Carolina",Amer,26,28.5,101.7,14.4,46.7,50.91,10.2,12.1,6.5,18.6,17,22,0.773,32,67,0.478,2,8,0.25,0.5,0.5,29.3,Sr,6-8,13,0.495261,96.8028,4.5,2017,46956,all,,0.64713978,24,35,8,31,0.6857,0.2581,1,1,1.0000,,102.73,99.3733,1.49757,55.0268,-2.47329,-2.04662,-0.426671,-3.16875,14.4615,-2.90153,-0.267216,1.3462,1.6923,3.0385,0.4231,0.1154,0.0769,3.3462,"Wing F",1.14309
"Aaron Walker Jr.",Manhattan,MAAC,32,44.2,90.4,30,44.7,48.02,4.5,10.9,22.8,20.9,66,109,0.606,84,178,0.472,17,67,0.254,1.1,2.7,44.5,Fr,6-2,11,0.786263,99.7453,5.3,2017,46969,all,,0.81538012,67,130,17,47,0.5154,0.3617,7,7,1.0000,,105.892,106.784,1.35932,107.342,-2.99914,-1.82442,-1.17472,-2.73267,18.0312,-1.4578,-1.27487,0.7188,1.6562,2.3750,1.6562,0.8750,0.1875,8.9062,"Combo G",6.46568
"Oliver Ehrnvall",Manhattan,MAAC,11,3.2,75.7,8.9,30,30,10.8,8.5,4.3,29.8,0,0,0,0,0,0,1,5,0.2,0,0,0,Fr,6-7,35,-0.318698,62.8792,2.9,2017,46970,all,,0.50000000,0,0,0,0,,,0,0,,,113.495,112.348,0.219744,5.18374,-6.24354,-3.40555,-2.838,-5.12768,3.8182,-1.91595,-3.21173,0.3636,0.2727,0.6364,0.0909,0.0000,0.0000,0.2727,"Wing F",6.66471
"Isaiah Reese",Canisius,MAAC,34,51.4,99.6,21.2,47.2,50.16,4,17.6,24.9,21.7,37,51,0.725,70,135,0.519,21,80,0.263,1,3.7,23.7,Fr,6-5,13,0.933966,100.028,4.3,2017,46971,all,,1.68966535,46,77,24,58,0.5974,0.4138,0,0,,,102.944,104.686,1.72942,156.133,0.720201,-0.247737,0.967938,0.779107,20.7059,-0.412794,1.1919,0.7353,2.9706,3.7059,2.8824,1.3529,0.2059,7.0588,"Combo G",6.34613
"Spencer Foley",Canisius,MAAC,30,20.6,113.1,18.9,53,55.95,6.5,3.9,7.1,11.5,14,15,0.933,10,20,0.5,29,81,0.358,0.7,1,14.9,Fr,6-7,14,0.759359,110.408,4.5,2017,46972,all,,1.00000000,4,6,6,14,0.6667,0.4286,0,0,,,113.443,115.528,0.433652,38.3276,-2.08483,2.33453,-4.41936,-2.15926,9.4000,1.47695,-3.63622,0.5333,0.3000,0.8333,0.3667,0.1667,0.0667,4.0333,"Stretch 4",16.0325
"Dantai St. Louis",Canisius,MAAC,32,15.9,93.2,12.5,41.7,41.28,11.5,13.5,3.7,16.5,6,16,0.375,15,36,0.417,0,0,0,1.4,0.3,44.4,Fr,6-8,23,-0.114791,82.0396,9,2017,46973,all,,0.62480003,13,27,2,9,0.4815,0.2222,3,4,0.7500,,111.113,112.815,0.378081,33.7835,-6.60795,-3.83203,-2.77592,-8.93019,6.8125,-6.1732,-2.75699,0.6875,0.7500,1.4375,0.1562,0.0312,0.0938,1.1250,C,0
"Selvedin Planincic",Canisius,MAAC,27,17.3,102.7,17.6,63.8,65.72,7.2,19.2,5.2,28.2,23,34,0.676,27,38,0.711,2,9,0.222,10.6,0.5,72.3,Jr,6-11,10,0.353873,98.6591,8.3,2017,46974,all,,0.33337617,24,31,3,7,0.7742,0.4286,8,8,1.0000,,104.154,105.707,0.700973,50.2156,-0.490677,-3.4655,2.97482,-2.66287,8.7778,-4.19674,1.53387,0.5556,1.3704,1.9259,0.2593,0.0741,0.8889,3.0741,C,2.12119
"E.J. Crawford",Iona,MAAC,35,61.8,115.7,16.2,56.8,59.75,2.5,10.6,7.9,12.2,53,68,0.779,54,118,0.458,56,125,0.448,0.8,0.8,28,Fr,6-6,2,1.84382,108.44,3.4,2017,46975,all,,1.25810097,39,80,15,36,0.4875,0.4167,1,1,1.0000,,109.268,110.077,1.61665,136.259,0.260867,1.71097,-1.4501,-0.024319,24.9714,1.27347,-1.29779,0.5429,2.5143,3.0571,1.1143,0.3714,0.2000,9.4000,"Wing G",7.92191
"DeAndre Turner",Iona,MAAC,5,3,67.3,15.9,22.7,28.88,2.6,7.3,3.6,8.1,3,6,0.5,1,4,0.25,1,7,0.143,2.3,1.3,54.5,Jr,6-3,13,-0.676652,64.259,3.7,2017,46976,all,,1.00000000,1,3,0,1,0.3333,0.0000,0,0,,,108.876,104.487,0.729545,6.84145,-6.99916,-4.84586,-2.1533,-8.26788,8.6000,-5.94997,-2.31791,0.2000,0.6000,0.8000,0.2000,0.2000,0.2000,1.6000,"Wing G",9.13871
"Jan Svandrlik",Iona,MAAC,31,19.2,129.8,10.7,67,70.21,5,19,3.6,15.3,11,12,0.917,3,9,0.333,19,38,0.5,1.8,1.4,25.5,Jr,6-7,20,0.750238,111.773,4.6,2017,46977,all,,0.74970940,3,7,0,2,0.4286,0.0000,0,0,,,103.586,104.267,0.744984,55.0338,1.28584,1.38835,-0.102503,1.27868,8.7742,1.19434,0.0843436,0.3871,1.5806,1.9677,0.1935,0.2258,0.1613,2.3871,"Wing F",7.75159
"Na'Quan Council",Manhattan,MAAC,32,32,89.5,23,37,43.29,4.6,9.1,9.2,15.7,42,54,0.778,21,58,0.362,25,100,0.25,0,4,34.2,Fr,6-0,0,0.214362,91.7551,3.6,2017,46978,all,,0.66662716,16,45,5,13,0.3556,0.3846,1,2,0.5000,,104.473,105.353,1.04836,82.6468,-2.65764,-1.24023,-1.41742,-1.93202,13.0625,-1.96588,0.0338651,0.5312,1.0000,1.5312,0.5625,0.9375,0.0000,4.9688,"Combo G",13.3294
"Gunther Klimes",Army,Pat,7,4.1,59.5,13.8,25,25,2.1,8.6,15.9,30.9,0,0,0,1,5,0.2,1,5,0.2,4,2.1,0,Fr,6-6,23,-0.848589,54.0133,7.7,2017,46979,all,,1.25000000,1,3,0,2,0.3333,0.0000,0,0,,,99.7302,103.116,0.665489,10.7298,-5.56133,-7.65975,2.09842,-5.12674,7.0000,-7.72848,2.60174,0.2500,0.6250,0.8750,0.6250,0.2500,0.2500,0.6250,"Wing G",5.40326
"Whit Moreman",Troy,SB,8,0.8,84.1,16,33.3,37.97,0,0,0,0,1,2,0.5,1,3,0.333,0,0,0,10.3,0,66.7,Fr,6-8,22,-0.0513766,76.1655,0,2017,46981,all,,0.00000000,1,3,0,0,0.3333,,0,0,,,108.261,109.822,0.0663171,1.11676,6.1313,1.30842,4.82287,10.8835,1.7000,7.4157,3.46776,0.1000,0.1000,0.2000,0.0000,0.0000,0.1000,0.8000,C,0
"Juan Davis, Jr.",Troy,SB,35,50.5,116.7,14.8,60.8,62.95,6.2,15.2,2.2,17,30,38,0.789,41,69,0.594,42,102,0.412,1.6,1.1,22.2,Jr,6-8,4,1.44833,107.582,4,2017,46983,all,,0.29415605,33,50,8,19,0.6600,0.4211,3,6,0.5000,,106.812,108.741,1.41679,117.788,0.136902,1.4747,-1.3378,0.455665,19.9730,1.44388,-0.988217,1.1081,2.8378,3.9459,0.2703,0.4054,0.3243,7.1351,"Stretch 4",8.25358
"Kevin Baker",Troy,SB,35,61.1,98.4,20.1,45.6,48.89,1.3,9.2,21.9,20.6,48,68,0.706,17,49,0.347,65,202,0.322,0,2.6,27.1,Jr,6-2,0,0.949484,98.1222,3.3,2017,46984,all,,1.80640929,11,29,6,21,0.3793,0.2857,0,0,,,106.193,108.11,1.78078,147.584,0.276889,1.64359,-1.3667,-1.3568,24.2432,-0.691301,-0.665497,0.2973,2.2162,2.5135,3.0270,1.1351,0.0000,8.1081,"Scoring PG",13.396
"Tommy Funk",Army,Pat,31,74.2,89.2,22.4,40.6,44.03,1.4,9.3,29.9,22.4,57,91,0.626,72,184,0.391,27,93,0.29,0.2,1.4,32.9,Fr,6-0,11,0.408825,90.9039,2.8,2017,46985,all,,1.76138184,54,123,18,61,0.4390,0.2951,0,0,,,104.112,107.524,2.20447,158.571,-4.02737,-2.98966,-1.03771,-4.09464,29.7188,-2.99293,-1.10171,0.4688,2.5312,3.0000,4.8438,0.7500,0.0625,9.1250,"Scoring PG",5.55327
"Matt Wilson",Army,Pat,31,41.6,105.3,24.4,64.3,63.45,9.6,22,4.6,20.1,51,90,0.567,119,185,0.643,0,0,0,1,0.5,48.6,Fr,6-9,14,1.32904,109.954,5.4,2017,46987,all,,0.22920001,98,137,21,47,0.7153,0.4468,2,2,1.0000,,101.237,104.555,1.40744,101.245,-4.12991,-2.43525,-1.69465,-0.472136,16.7812,0.228567,-0.700703,1.4688,3.4688,4.9375,0.3438,0.1875,0.1875,9.2812,C,0
"Deon Barrett",UTEP,CUSA,30,32.1,97.4,14,50,52.24,0.6,5.6,10.6,16.6,9,10,0.9,9,29,0.31,24,61,0.393,0,0.7,11.1,Fr,5-10,23,0.0591045,88.2162,2.2,2017,46989,all,,1.70587172,3,12,6,17,0.2500,0.3529,0,0,,,107.426,108.779,0.928662,54.3187,-4.67122,-1.8033,-2.86792,-3.00832,13.5484,-1.49871,-1.50961,0.0645,0.6774,0.7419,0.9355,0.1935,0.0000,3.3871,"Combo G",8.83913
"Tim Cameron",UTEP,CUSA,7,1.8,94.4,26.8,28.6,43.58,10.8,14.9,8.2,9.5,5,7,0.714,2,5,0.4,0,2,0,0,0,100,Fr,6-4,3,0.159324,100.908,5.2,2017,46990,all,18.8,0.50000000,0,2,2,3,0.0000,0.6667,0,0,,,105.304,108.336,0.234841,3.45671,-8.72854,-3.26317,-5.46537,-6.82574,3.6250,-4.12141,-2.70433,0.3750,0.6250,1.0000,0.1250,0.0000,0.0000,1.5000,PF/C,5.16823
"Clay Verk",Stetson,ASun,25,23,72.5,20.3,34,36.87,8.8,10.9,2.5,20.6,16,34,0.471,20,59,0.339,3,13,0.231,0.7,0.6,47.2,Fr,6-8,15,-0.600935,70.6978,6.6,2017,46991,all,,0.25002917,15,33,5,26,0.4545,0.1923,0,0,,,115.38,117.815,0.411537,43.0954,-12.1464,-7.67437,-4.47203,-11.9491,10.9643,-7.96668,-3.98243,1.0000,1.2143,2.2143,0.2143,0.1071,0.0714,2.9643,PF/C,2.58968
"Hudson Urbanus",UTEP,CUSA,8,1.7,26.3,23,0,0,5.7,10.4,22.1,34.8,0,0,0,0,1,0,0,5,0,0,2.7,0,Fr,6-0,24,-0.575083,26.6681,3.6,2017,46994,all,,1.00000000,0,1,1,1,0.0000,1.0000,0,0,,,101.18,100.917,0.267345,3.99808,-15.3084,-13.6122,-1.69625,-18.2431,2.7500,-13.8351,-4.40795,0.1250,0.2500,0.3750,0.3750,0.1250,0.0000,0.0000,"Pure PG",13.6806
"Kelvin Jones",UTEP,CUSA,31,31.3,100,18.3,52.5,51.52,16.7,17.9,5.9,19.4,18,40,0.45,42,80,0.525,0,0,0,8.5,1.2,50,Fr,6-11,54,0.419399,96.572,8,2017,46995,all,,0.48003073,26,38,16,42,0.6842,0.3810,11,12,0.9167,,96.6192,97.8389,1.35301,85.5151,0.798282,-2.34392,3.14221,-2.2407,12.6875,-3.33285,1.09214,1.6875,2.0000,3.6875,0.3750,0.2500,0.8438,3.3750,C,0
"Marcus Burk",Campbell,BSth,33,51.5,113.9,16.6,56.5,58.54,1.6,11.5,6.9,10.2,28,36,0.778,24,50,0.48,59,149,0.396,0.5,1.2,18.1,Fr,6-3,34,1.2629,104.098,2.7,2017,46998,all,,1.12010370,15,31,9,19,0.4839,0.4737,0,0,,,110.275,112.627,1.23849,100.877,-2.49522,1.00282,-3.49804,-1.04173,20.9444,1.09721,-2.13893,0.2500,2.1667,2.4167,0.7778,0.4722,0.0833,8.0000,"Wing G",12.6695
"Austin Burnette",Campbell,BSth,21,8.8,85.9,13.4,35.7,39.83,7.2,10.8,6.3,18.5,4,6,0.667,6,14,0.429,1,7,0.143,3.8,0.5,28.6,Fr,6-7,5,-0.270642,73.1219,4.7,2017,46999,all,,1.50000000,3,4,3,10,0.7500,0.3000,0,0,,,110.015,112.197,0.349968,17.3389,-7.56253,-5.56947,-1.99305,-7.43844,6.8750,-5.50179,-1.93664,0.3333,0.7917,1.1250,0.3750,0.0833,0.2083,1.0833,PF/C,3.57717
"Vincent Edwards",Purdue,B10,35,70.5,120,21.8,55.8,59.33,8.4,11.8,21.1,15.3,73,88,0.83,113,218,0.518,47,111,0.423,1.9,1.1,26.7,Jr,6-8,12,4.06265,128.475,2.6,2017,47002,all,76.0,1.93108450,76,105,37,114,0.7238,0.3246,11,14,0.7857,52,98.8377,93.5242,3.46294,179.312,8.3639,5.54963,2.81427,8.1197,28.4857,5.90708,2.21263,1.8857,3.0571,4.9429,3.2000,0.5429,0.5429,12.5714,"Wing F",6.37337
"Tyrik Dixon","Middle Tennessee",CUSA,35,63.3,105.8,15.4,49.1,51.45,1.6,12.6,21.3,19.8,32,49,0.653,48,113,0.425,25,61,0.41,0.5,3,28.2,Fr,6-1,0,1.02625,98.6187,3.1,2017,47006,all,,2.58694633,25,50,24,64,0.5000,0.3750,1,1,1.0000,,95.8075,95.5742,2.92976,167.608,3.24939,0.727354,2.52204,2.48803,25.1667,-0.486427,2.97446,0.3056,2.6111,2.9167,3.3056,1.2500,0.1111,5.6389,"Scoring PG",4.14945
"Brandon Walters","Middle Tennessee",CUSA,33,25.6,109.1,24,60.2,62.74,18.9,17.5,3.3,23.9,24,31,0.774,65,107,0.607,0,1,0,6.3,1.7,28.7,Jr,6-10,1,1.02844,114.281,9.2,2017,47007,all,,0.17649999,46,57,19,49,0.8070,0.3878,5,5,1.0000,,93.0067,92.6332,1.36514,75.2664,1.86674,-0.210708,2.07745,-1.19996,11.0000,-2.21901,1.01905,1.7059,1.6176,3.3235,0.1765,0.3235,0.5588,4.8529,C,0.168199
"Ky're Allison",Marshall,CUSA,22,13.2,84.9,18.5,49,50.59,1.8,7,14.4,29.2,4,5,0.8,10,21,0.476,10,30,0.333,0.5,1.7,9.8,Fr,6-2,5,-0.116704,82.8449,9.2,2017,47008,all,,0.80952901,8,13,2,8,0.6154,0.2500,0,0,,,109.843,110.331,0.530979,32.1279,-6.36283,-3.57354,-2.78929,-7.86452,8.4348,-5.9634,-1.90111,0.1304,0.6087,0.7391,0.7391,0.2609,0.0435,2.4783,"Combo G",8.52708
