"Frank Toohey","Air Force",MWC,6,1,89.8,26.4,33.3,30.61,22.4,54.3,16.5,0,1,4,0.25,1,3,0.333,0,0,0,0,0,133.3,Fr,6-7,33,0.0667557,95.0216,10,2015,37028,all,,,1,2,0,1,0.5000,0.0000,0,0,,,100.686,105.726,0.135391,1.92619,-11.1271,-7.81489,-3.31219,-11.3631,2.2857,-7.52945,-3.83365,0.2857,0.7143,1.0000,0.1429,0.0000,0.0000,0.4286,PF/C,0
"Dezmond James","Air Force",MWC,7,1.4,12.2,19.1,0,0,0,32.6,10.6,21.4,0,0,0,0,2,0,0,3,0,0,4.1,0,Fr,6-4,24,-0.584136,11.7543,0,2015,37029,all,,0.50000000,0,2,0,0,0.0000,,0,0,,,100.309,106.587,0.156502,2.81546,-9.52789,-7.67492,-1.85297,-8.49424,2.8750,-7.68158,-0.81266,0.0000,0.7500,0.7500,0.1250,0.1250,0.0000,0.5000,"Wing G",4.8268
"Jake Lutes","Air Force",MWC,3,0.5,142.2,14.2,75,75,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,Fr,6-7,31,0.242422,120.334,20,2015,37030,all,,,0,0,0,1,,0.0000,0,0,,,118.081,137.01,-0.0500089,0.288593,-2.24082,8.76453,-11.0054,8.87207,2.5000,12.7761,-3.90405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,PF/C,19.3072
"Jacob Van","Air Force",MWC,5,1,84.8,19.7,50,50.85,0,10.9,16.5,27.7,1,2,0.5,1,1,1,0,1,0,0,5.5,100,Fr,6-2,15,-0.0286091,81.9673,0,2015,37031,all,,1.99930009,0,0,1,1,,1.0000,0,0,,,113.977,120.16,0.056543,1.11594,-8.19653,-3.27079,-4.92574,-4.65719,2.8571,-0.53787,-4.11932,0.1429,0.4286,0.5714,0.2857,0.1429,0.0000,0.8571,"Pure PG",0
"Trevor Lyons","Air Force",MWC,29,71.2,108.9,16.6,50,53.59,1.9,9.6,15.4,13.8,50,73,0.685,55,124,0.444,23,55,0.418,0,3.2,40.8,Fr,6-3,20,1.86612,104.296,2.7,2015,37032,all,,2.26671492,43,83,12,41,0.5181,0.2927,0,0,,,108.359,109.278,1.81797,131.746,-0.711087,0.830985,-1.54207,-0.546663,27.8710,-0.194903,-0.351759,0.3871,2.0968,2.4839,2.1935,1.3226,0.0000,7.9355,"Combo G",4.32609
"Myles Turner",Texas,B12,34,54.9,109.4,23.8,48.8,55.61,7.2,24.9,6.2,16.6,94,112,0.839,100,195,0.513,17,62,0.274,12.3,0.8,43.6,Fr,6-11,52,2.76964,121.743,4.3,2015,37036,all,99.0,0.42549187,40,54,60,141,0.7407,0.4255,11,13,0.8462,11,85.3599,81.3327,3.51116,185.417,7.38281,0.519533,6.86328,8.53262,22.2059,3.08008,5.45255,1.2941,5.2353,6.5294,0.5882,0.2941,2.6176,10.1471,PF/C,5.20698
"Eric McClellan",Gonzaga,WCC,18,9.8,111.1,15.3,39.6,48.02,3.7,8.7,14.9,11,15,24,0.625,5,16,0.313,3,8,0.375,0.7,1.3,100,Jr,6-3,21,0.592698,106.606,3,2015,37037,all,8.2,3.50045005,5,13,0,3,0.3846,0.0000,3,3,1.0000,,98.8168,93.861,0.937582,22.2059,1.99027,1.58624,0.404035,2.92646,8.0556,1.35235,1.57411,0.2222,0.6667,0.8889,0.7778,0.1667,0.0556,1.8889,"Combo G",3.36514
"Austin Sparks","South Dakota",Sum,17,12.8,95.5,12.7,70.6,69.74,6.2,5.5,7.2,38.4,7,11,0.636,12,17,0.706,0,0,0,2.8,0,64.7,Fr,6-8,45,-0.0258015,84.5879,5.2,2015,37042,all,,0.46662446,10,13,2,4,0.7692,0.5000,1,1,1.0000,,110.866,111.274,0.510799,20.4113,-3.99757,-3.17129,-0.826281,-4.68707,9.8947,-3.36035,-1.32672,0.6842,0.5789,1.2632,0.3684,0.0526,0.3158,2.2632,C,0
"Austin Hatch",Michigan,B10,4,0.3,24.1,20,0,14.6,0,0,0,26.2,1,3,0.333,0,0,0,0,2,0,0,0,150,Fr,6-6,30,-0.213372,23.912,0,2015,37048,all,,0.00000000,0,0,0,0,,,0,0,,,113.418,121.627,0.020041,0.36226,-14.0699,-10.0735,-3.99647,-41.6209,1.0000,-24.7478,-16.8731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,"Combo G",34.8306
"Devon Begley",Northeastern,CAA,34,31.7,90.5,15.8,51.2,54.27,1.9,12,14,31,13,15,0.867,21,55,0.382,15,30,0.5,0.5,2.5,17.6,Fr,6-4,20,-0.0623131,84.0297,3.8,2015,37050,all,,0.91431905,16,36,5,19,0.4444,0.2632,0,0,,,101.742,101.359,1.18206,74.9289,-2.08148,-2.21412,0.132637,-2.1631,13.1765,-2.95941,0.796302,0.1765,1.2941,1.4706,0.9412,0.5294,0.0588,2.9412,"Combo G",4.18699
"Daxter Miles Jr.","West Virginia",B12,35,50.9,109.5,16.9,49.8,50.36,5.5,7.8,9.7,11.8,28,53,0.528,52,113,0.46,41,115,0.357,0.4,3.1,23.2,Fr,6-3,4,1.79208,110.758,5,2015,37052,all,29.8,1.35993288,41,76,11,37,0.5395,0.2973,7,7,1.0000,,98.997,93.7161,2.38095,121.511,4.63595,3.49129,1.14466,4.10248,20.5143,2.19026,1.91222,1.1429,1.1429,2.2857,0.9714,1.0857,0.0571,7.2857,"Combo G",9.19552
"Tim Branin II","College of Charleston",CAA,2,0.1,0,20,0,0,0,0,0,67.8,0,1,0,0,0,0,0,0,0,0,64.8,0,Fr,6-1,25,-0.148174,0,40,2015,37053,all,,0.00000000,0,0,0,0,,,0,0,,,-31.796,-31.527,0.275743,1.12762,56.9239,0.828192,56.0957,-17.9175,0.5000,-42.7551,24.8375,0.0000,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,"Pure PG",0
"Shonn Miller",Cornell,Ivy,29,78.4,101.9,29,46.7,53.71,3.5,28.2,9.2,12.3,137,165,0.83,133,273,0.487,28,102,0.275,7.2,2.4,44,Sr,6-7,32,3.04815,113.422,3.7,2015,37064,all,,0.56602705,67,99,62,166,0.6768,0.3735,32,34,0.9412,,86.7622,88.0886,4.27682,229.657,3.60511,-0.224006,3.82911,6.63982,31.3333,3.73239,2.90744,0.9333,7.5333,8.4667,1.0000,1.2667,1.8000,16.8333,"Stretch 4",6.87004
"Greg Bowman",Washington,P12,6,0.9,136.4,10.8,50,50,10.7,10,17.4,0,0,0,0,1,1,1,0,1,0,0,0,0,Fr,6-7,22,0.233265,122.07,3.6,2015,37068,all,,,0,0,1,1,,1.0000,0,0,,,107.896,107.608,0.109902,1.12918,-6.71141,-3.94307,-2.76834,-6.44845,1.8333,-5.94592,-0.502532,0.1667,0.1667,0.3333,0.1667,0.0000,0.0000,0.3333,PF/C,7.18098
"Juan Aparicio","Texas A&M",SEC,1,0.2,0,20,0,0,0,58.1,0,0,0,0,0,0,3,0,0,0,0,66.6,0,0,Jr,6-4,13,-0.592694,0,0,2015,37069,all,,,0,3,0,0,0.0000,,0,0,,,52.7011,49.3619,0.541603,1.00434,5.77345,-25.3492,31.1226,-34.7059,2.0000,-29.4103,-5.29555,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,PF/C,0
"Mike Aaman",Wagner,NEC,17,33.4,100.8,26.8,39.4,44.6,19.7,26.9,3,11.7,46,68,0.676,65,165,0.394,0,0,0,4.9,1.5,41.2,Jr,6-8,34,1.63306,106.007,4.1,2015,37070,all,,0.23807982,58,140,7,25,0.4143,0.2800,0,0,,,102.89,106.157,1.68388,82.5922,-4.5414,-2.11791,-2.42348,-2.01161,23.1765,1.47415,-3.48576,4.4118,4.8824,9.2941,0.2941,0.5882,0.9412,10.3529,C,0
"Ishmail Wainright",Baylor,B12,30,20.7,103.1,10.8,45.7,53.07,8.1,13.7,13.1,29.9,14,21,0.667,9,17,0.529,1,6,0.167,0.4,1.4,91.3,So,6-5,24,0.28538,94.4492,4.4,2015,37071,all,88.8,1.50009695,8,10,1,6,0.8000,0.1667,1,1,1.0000,,98.5566,93.9801,1.05433,42.3235,3.41141,1.41857,1.99283,1.66898,9.6129,-0.768341,2.43732,0.6452,1.0968,1.7419,0.7742,0.1935,0.0323,1.3548,"Wing F",1.38239
"Austin Cox","Arkansas Pine Bluff",SWAC,14,4.8,89.4,16.7,45.5,54.15,7.8,14.6,3.7,29.8,5,6,0.833,5,8,0.625,0,3,0,2,4,54.5,Fr,6-4,13,-0.0717609,80.7328,0.6,2015,37075,all,,0.19994399,3,6,2,2,0.5000,1.0000,0,0,,,99.9728,108.211,0.294927,12.1385,-5.59466,-4.82881,-0.765841,-2.72277,4.4286,-1.93438,-0.788391,0.2857,0.5000,0.7857,0.0714,0.2857,0.0714,1.0714,"Wing G",2.96961
"Shayok Shayok",UMKC,WAC,7,14.5,90.9,21.1,53.3,52.29,11.3,20.5,8.2,25.5,9,20,0.45,21,43,0.488,2,2,1,3.3,2.4,44.4,Jr,6-8,22,0.433004,90.1499,3.5,2015,37078,all,,0.37500000,14,24,7,19,0.5833,0.3684,3,3,1.0000,,98.7617,98.5841,2.62858,36.5477,-3.0059,-3.55802,0.552122,-0.964025,25.8750,-1.29706,0.333031,2.3750,4.6250,7.0000,0.7500,0.8750,0.7500,8.7500,PF/C,0.676522
"Devin Robinson",Florida,SEC,33,47.2,96.1,20.7,45.6,48.15,5.2,13.1,8.1,15.1,35,55,0.636,57,112,0.509,21,82,0.256,2.4,1.7,28.4,Fr,6-8,3,1.1187,102.472,3.6,2015,37085,all,96.6,0.74196297,37,56,20,56,0.6607,0.3571,18,24,0.7500,,96.4832,90.8488,2.39569,104.597,2.60439,0.102805,2.50158,2.19109,19.0303,0.0958132,2.09528,0.8182,1.9697,2.7879,0.6970,0.5152,0.3939,6.4242,"Wing F",8.28513
"Jon Horford",Florida,SEC,31,46.7,114.3,16.7,52.5,55.69,9.4,20.5,3.6,11,32,41,0.78,65,110,0.591,13,51,0.255,5.1,1,25.5,Sr,6-10,21,2.03336,114.89,4.3,2015,37087,all,58.6,0.55563209,41,61,24,49,0.6721,0.4898,13,14,0.9286,,93.4971,87.692,2.73828,116.738,4.97354,1.33023,3.64331,4.71308,20.0323,1.87053,2.84255,1.5484,3.2581,4.8065,0.3226,0.3226,0.8710,6.4839,PF/C,5.20812
"Kevin Franceschi",UMKC,WAC,23,14.4,79.1,22.8,37.3,44.5,4.5,3.6,11.5,28.4,15,18,0.833,13,37,0.351,4,14,0.286,0,0.7,35.3,Jr,6-4,1,-0.162384,79.3923,3.7,2015,37088,all,,0.34615387,11,19,2,18,0.5789,0.1111,0,0,,,110.949,112.252,0.409331,19.8447,-12.0955,-6.89389,-5.20165,-10.5749,8.4400,-5.73369,-4.84125,0.3600,0.2800,0.6400,0.3600,0.1200,0.0000,2.5600,"Wing G",4.76854
"Ricardo Hill, Jr.",Akron,MAC,7,1,58.7,11.4,0,16.95,8.6,17.7,0,0,1,2,0.5,0,1,0,0,1,0,0,0,100,So,5-8,13,-0.231097,49.5418,0,2015,37097,all,,,0,1,0,0,0.0000,,0,0,,,101.739,107.836,0.126093,1.88859,-12.4077,-7.01888,-5.3888,-10.6275,2.2500,-6.24614,-4.38134,0.1250,0.2500,0.3750,0.0000,0.2500,0.0000,0.3750,"Wing G",4.51946
"Paul Jorgensen","George Washington",A10,35,25.2,91.8,23.3,43.5,44.84,1.7,12.5,19.5,18.8,12,20,0.6,33,91,0.363,16,40,0.4,0,1.8,15.3,Fr,6-2,3,0.413506,97.2439,5.8,2015,37106,all,23.2,1.23995522,12,28,21,63,0.4286,0.3333,0,0,,,99.751,97.6675,1.02055,55.1563,-3.60814,-2.19113,-1.417,-4.52391,10.1714,-4.18922,-0.33469,0.1429,1.1143,1.2571,0.8857,0.2857,0.0000,3.6000,"Combo G",6.8312
"Lance Tejada","East Carolina",Amer,31,33.8,84.5,22.9,38.2,40.85,0.9,10.1,26.3,19.4,22,40,0.55,17,58,0.293,20,65,0.308,0.3,2.1,32.5,Fr,6-2,5,0.161794,88.8498,3.1,2015,37108,all,63.6,1.66670001,11,34,6,23,0.3235,0.2609,0,0,,,107.072,107.349,0.941244,63.4387,-5.04143,-2.28265,-2.75878,-4.08643,13.8788,-2.57617,-1.51026,0.1212,1.1818,1.3030,1.6667,0.4545,0.0303,4.0606,"Scoring PG",9.93466
"Grant Bryant","East Carolina",Amer,1,0.1,0,20,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-5,1,-0.296347,0,0,2015,37109,all,13.6,0.00000000,,,,,,,,,,,116.77,120.936,0.0224397,0.081541,-23.8641,-22.3257,-1.5384,-62.9834,4.0000,-49.7779,-13.2055,0.0000,0.6667,0.6667,0.0000,0.0000,0.0000,0.6667,PF/C,0
"Terry Whisnant","East Carolina",Amer,31,79.8,108,20.5,51.1,54.24,3,7.5,13,12,60,79,0.759,52,114,0.456,71,196,0.362,0.4,1.8,25.5,Jr,6-3,0,2.78042,110.518,2.3,2015,37110,all,76.6,1.50004121,37,53,16,63,0.6981,0.2540,3,3,1.0000,,109.045,109.327,2.00111,135.663,1.41629,3.32589,-1.90961,2.0357,31.5758,3.20763,-1.17194,0.7576,1.8788,2.6364,1.8182,0.9394,0.0909,12.3333,"Combo G",12.6885
"Kanu Aja","East Carolina",Amer,27,17.3,83,18.6,42.3,42.79,9.5,11.1,3.1,19.3,7,16,0.438,22,52,0.423,0,0,0,1.1,1.2,30.8,Jr,6-9,44,-0.0826647,82.4109,6,2015,37111,all,,0.22216851,13,25,10,28,0.5200,0.3571,2,2,1.0000,,107.908,108.568,0.520431,31.1157,-7.82703,-5.12395,-2.70308,-7.91458,8.2414,-5.50643,-2.40815,0.8966,0.7241,1.6207,0.1379,0.1724,0.0690,2.0690,C,0
"B.J. Tyson","East Carolina",Amer,31,60.7,103.1,28.8,48.4,53.48,5.9,12.9,15.4,14.5,100,140,0.714,110,227,0.485,19,59,0.322,0.5,1.6,49,Fr,6-3,21,2.5924,116.161,2.6,2015,37112,all,,0.90190877,76,117,35,111,0.6496,0.3153,15,15,1.0000,,106.971,107.247,1.69876,114.463,-0.696816,1.48442,-2.18124,2.06108,24.1818,3.72907,-1.66799,1.3636,2.5455,3.9091,1.3939,0.7879,0.0909,12.5152,"Wing G",5.02134
"Dominique Street","Jackson St.",SWAC,10,11.8,84.1,20.4,31.7,34.68,3.5,10.9,5.8,9.9,6,7,0.857,2,13,0.154,12,50,0.24,0.9,1.2,11.1,Fr,6-2,25,-0.407323,77.5834,2.9,2015,37114,all,,0.80000001,1,4,1,9,0.2500,0.1111,0,0,,,102.721,114.891,0.642315,19.5899,-7.05105,-3.74833,-3.30272,-10.1089,15.2000,-6.23185,-3.87709,0.5000,1.3000,1.8000,0.4000,0.3000,0.1000,4.6000,"Wing G",18.5479
"Pierre Crawford","Jackson St.",SWAC,22,9.5,75.9,21,48.1,46.41,9.5,15.5,3.7,30.8,7,18,0.389,13,27,0.481,0,0,0,5.5,1,66.7,Sr,6-9,34,-0.247792,72.6301,9.4,2015,37115,all,,0.15383313,8,18,5,9,0.4444,0.5556,1,2,0.5000,,97.281,103.416,0.45184,21.1831,-8.61807,-9.00731,0.389246,-10.6738,5.5909,-10.683,0.00913791,0.5000,0.6818,1.1818,0.0909,0.0909,0.2273,1.5000,C,0
"Jimmy Merrill",Siena,MAAC,7,1.2,145.9,8.9,66.7,66.67,7.6,8.3,0,0,0,0,0,2,2,1,0,1,0,0,4,0,So,6-10,20,0.278515,122.859,2.7,2015,37121,all,,,2,2,0,0,1.0000,,1,1,1.0000,,108.973,112.277,0.112468,2.61067,-1.9623,1.85108,-3.81337,1.72765,2.1429,2.17762,-0.449969,0.1429,0.1429,0.2857,0.0000,0.1429,0.0000,0.5714,"Wing F",3.99321
"Jalyn Pennie","New Mexico St.",WAC,22,15.1,82.8,17.7,48.8,45.71,12.5,22.3,2.1,27.4,4,15,0.267,20,38,0.526,0,3,0,5.7,0.7,36.6,Fr,6-7,35,-0.175458,79.6655,4.7,2015,37122,all,,0.15788809,16,25,4,13,0.6400,0.3077,4,4,1.0000,,92.4841,92.9503,1.05366,37.6323,-4.96542,-5.54096,0.575541,-2.61356,9.4583,-3.10481,0.491252,1.1250,1.7083,2.8333,0.1250,0.0833,0.5417,2.2917,PF/C,0.97098
"Pascal Siakam","New Mexico St.",WAC,32,77.3,117.8,21.7,56.3,60.71,13.8,17.5,9.9,18.1,97,126,0.77,156,275,0.567,0,2,0,5.7,1.7,45.5,Fr,6-9,43,3.55052,118.5,3.4,2015,37123,all,,0.70309180,113,163,43,112,0.6933,0.3839,31,31,1.0000,27,92.3242,94.5949,3.51942,193.589,6.46802,2.81082,3.6572,5.61568,30.8235,3.65312,1.96256,3.2647,4.4412,7.7059,1.3235,0.8235,1.7941,12.8235,C,0.126449
"Patrick Cole",Siena,MAAC,7,9.8,95.4,29,44,49.98,2.8,16.3,24.9,21.9,15,19,0.789,19,39,0.487,2,11,0.182,0,2,38,So,6-5,11,1.34692,107.674,6.6,2015,37125,all,,1.00000000,13,20,6,19,0.6500,0.3158,0,0,,,109.474,109.864,1.06069,20.7676,-5.81709,-1.71546,-4.10163,-5.58028,17.4286,-2.16443,-3.41585,0.4286,2.2857,2.7143,1.8571,0.5714,0.0000,8.4286,"Wing G",5.37861
"Braxton Huggins","New Mexico St.",WAC,25,15.3,96.3,21.1,40.6,45.69,4.6,5.7,11.7,19.8,13,15,0.867,11,25,0.44,10,39,0.256,1.5,2.6,23.4,Fr,6-5,2,0.305709,96.6388,4.3,2015,37127,all,,0.78572813,5,7,6,18,0.7143,0.3333,0,0,,,97.5418,98.0524,0.798547,30.6325,-1.80868,-0.966045,-0.842637,-1.28751,8.0000,-1.37577,0.0882598,0.2963,0.4074,0.7037,0.4074,0.2963,0.1111,2.7778,"Wing G",12.4577
"Matt Taylor","New Mexico St.",WAC,24,14.8,87.7,14.7,44.6,47.62,8.1,13.6,11.1,31.3,8,14,0.571,11,24,0.458,1,4,0.25,0.5,0.7,50,Fr,6-5,5,-0.143707,80.1716,4.4,2015,37128,all,,0.87504062,10,20,1,4,0.5000,0.2500,0,0,,,98.9008,99.707,0.760863,27.7754,-3.58035,-3.16566,-0.414692,-3.73314,8.4615,-3.2221,-0.511036,0.6154,0.8846,1.5000,0.5385,0.1923,0.0385,1.5385,"Wing F",1.32088
"Alex Wolf",Dartmouth,Ivy,5,0.3,102.9,14,0,52.63,0,32.1,0,0,1,2,0.5,0,0,0,0,0,0,0,0,0,Fr,6-10,24,0.0202823,92.7089,0,2015,37133,all,,,0,0,0,0,,,0,0,,,99.8637,103.777,0.0655856,0.679848,-13.8886,-6.69135,-7.19724,-4.24459,0.8000,-2.57222,-1.67237,0.0000,0.2000,0.2000,0.0000,0.0000,0.0000,0.2000,C,0
"Luke Norman","Eastern Illinois",OVC,19,17.1,119.2,6.4,80,80,1.2,6.1,11.9,32.2,0,0,0,3,4,0.75,6,11,0.545,0.5,1.8,0,Jr,6-1,10,0.353177,94.4986,3,2015,37134,all,,1.77764812,0,0,3,4,,0.7500,0,0,,,108.173,109.681,0.688091,29.2283,-2.20415,-1.42872,-0.77543,-2.78752,11.7143,-3.00716,0.219635,0.0952,0.7619,0.8571,0.7619,0.3333,0.0476,1.3810,"Pure PG",3.24074
"Sean Sellers","Ball St.",MAC,29,72.9,111,19.4,56.2,60.39,3.1,9.1,8.7,17.1,70,87,0.805,41,94,0.436,63,147,0.429,1.4,0.7,36.1,Fr,6-6,34,2.51743,110.278,2.5,2015,37135,all,10.8,0.78719601,28,51,13,42,0.5490,0.3095,1,1,1.0000,,111.732,110.434,1.72785,110.459,-0.339718,1.71669,-2.05641,1.49489,29.6333,3.17826,-1.68337,0.7333,2.1667,2.9000,1.2333,0.3000,0.3333,11.9667,"Wing G",10.4839
"Randall Smith","Jacksonville St.",OVC,13,6.5,73.8,20.9,40,50.53,1.4,6.4,15,38.9,7,8,0.875,3,9,0.333,2,6,0.333,1.4,1.6,53.3,Fr,6-0,3,-0.219522,74.4773,5.8,2015,37140,all,,0.54547937,3,7,0,2,0.4286,0.0000,0,0,,,109.595,110.188,0.345894,10.4804,-10.565,-8.14322,-2.42182,-11.3442,5.7333,-8.44853,-2.89565,0.0667,0.4000,0.4667,0.4000,0.1333,0.0667,1.4000,"Combo G",4.85721
"Duke Douglas",Denver,Sum,23,19.8,74.3,19.2,44.7,44.1,4.6,9.4,7.4,25.5,7,18,0.389,21,39,0.538,0,8,0,4.3,1.1,38.3,Fr,6-4,14,-0.479826,72.0789,5.3,2015,37141,all,,0.47057231,16,26,5,13,0.6154,0.3846,4,5,0.8000,,108.404,109.239,0.654126,32.7187,-8.75879,-7.45057,-1.30822,-9.42822,10.4348,-6.6653,-2.76291,0.3043,0.6522,0.9565,0.3478,0.1739,0.3478,2.1304,"Wing G",2.29176
"Terry Larrier",VCU,A10,36,45.2,94.7,21.4,41.8,47.67,5.2,13.9,6.3,15.9,61,86,0.709,41,91,0.451,32,122,0.262,0.9,1.5,40.4,Fr,6-8,22,0.912304,99.9595,2.9,2015,37143,all,93.4,0.55257670,22,45,19,47,0.4889,0.4043,4,4,1.0000,,100.327,96.2362,1.95326,105.058,-0.928878,-0.248108,-0.68077,-0.215933,18.5000,0.179698,-0.395631,0.9167,2.0833,3.0000,0.5833,0.4722,0.1389,6.7222,"Wing F",10.8898
"Greg Tarca",Quinnipiac,MAAC,5,0.4,82.6,22.6,33.3,33.33,0,0,0,0,0,0,0,1,2,0.5,0,1,0,0,0,0,Fr,6-4,33,-0.0103136,82.4304,16,2015,37146,all,,,1,1,0,1,1.0000,0.0000,0,0,,,108.087,113.809,0.0471681,0.567632,-13.0865,-5.45552,-7.63098,-19.9976,1.0000,-14.8106,-5.18694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,"Stretch 4",12.2542
"Mason Schoen","Kansas St.",B12,10,0.7,56.6,12.4,0,0,28.7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,Fr,6-3,12,-0.106379,51.3394,0,2015,37154,all,,,0,0,0,0,,,0,0,,,111.699,109.202,0.0568409,0.785942,-7.66038,-1.14866,-6.51172,-7.35766,0.9000,-0.489839,-6.86782,0.2000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,PF/C,14.0342
"Perrin Buford","Middle Tennessee",CUSA,34,42.2,105.6,25.9,52.7,56.27,10.7,14.9,8.9,17.7,60,85,0.706,94,186,0.505,9,18,0.5,4.1,1.4,41.7,Jr,6-6,2,1.70079,113.61,4,2015,37155,all,,0.44442716,57,99,37,87,0.5758,0.4253,10,11,0.9091,,98.783,99.256,1.69713,102.677,0.728695,0.258765,0.46993,2.65924,17.8000,2.62508,0.0341576,1.5714,1.9714,3.5429,0.5714,0.3714,0.6286,8.0571,PF/C,1.92388
"Phil Cofer","Florida St.",ACC,33,55.4,100.8,17.9,47.4,51.73,8.9,15.4,1.7,15.5,67,106,0.632,72,156,0.462,6,15,0.4,2.9,0.7,62,Fr,6-8,0,1.27581,101.99,3.1,2015,37163,all,70.6,0.17645345,52,91,20,65,0.5714,0.3077,25,35,0.7143,,102.58,97.8011,2.27677,121.264,-1.33889,-1.11408,-0.224806,0.191312,22.3333,0.238789,-0.0474766,1.5455,2.9697,4.5152,0.1818,0.2727,0.6061,6.9394,"Wing F",1.22566
"Ash Yacoubou","Saint Louis",A10,31,65,85.6,24.7,42,45.93,6.3,15.9,13.7,20.2,65,103,0.631,87,195,0.446,14,62,0.226,0.9,1.9,40.1,Jr,6-4,3,0.624464,92.3284,3.8,2015,37166,all,75.8,0.67693976,65,123,22,72,0.5285,0.3056,2,2,1.0000,,102.846,101.958,2.2942,142.847,-2.19557,-2.48854,0.292967,-2.56461,26.0625,-1.91359,-0.651017,1.3750,3.4062,4.7812,1.3750,0.8750,0.1875,9.1250,"Wing G",4.76016
"Devon Baulkman",Tennessee,SEC,31,35.6,108.9,18.8,49.2,53.84,7.4,12.8,8.9,18.3,31,39,0.795,19,50,0.38,26,68,0.382,1,2.7,33.1,Jr,6-5,34,1.3842,112.571,3.1,2015,37169,all,,0.79165590,17,34,2,16,0.5000,0.1250,2,2,1.0000,,104.833,100.165,1.38776,73.7806,1.42348,2.33954,-0.91606,3.24035,14.7419,3.19563,0.0447215,0.9032,1.4194,2.3226,0.6129,0.6129,0.0968,4.7419,"Wing G",9.7145
"James Whitaker","North Carolina A&T",MEAC,30,38.6,79.2,21.1,36.9,42.24,3.6,8.2,5.3,24,30,38,0.789,28,72,0.389,15,65,0.231,1.6,1.4,27.7,Fr,6-5,11,-0.394898,78.0299,3.5,2015,37170,all,,0.23809524,20,42,8,30,0.4762,0.2667,0,0,,,109.412,115.964,0.612693,64.8019,-9.1779,-5.23488,-3.94302,-8.08754,16.1875,-4.89246,-3.19508,0.5625,1.0938,1.6562,0.3125,0.4688,0.2500,4.9688,"Wing G",8.89297
"Deuce Bello",Missouri,SEC,22,19.3,66,14.6,39.7,39.43,2.4,10,8,32.1,5,14,0.357,11,24,0.458,3,15,0.2,2.4,1.6,35.9,Sr,6-4,2,-0.812223,64.0352,6.6,2015,37171,all,88.2,0.50000000,10,19,1,5,0.5263,0.2000,1,3,0.3333,,108.103,102.889,0.931834,36.7963,-4.33235,-5.49219,1.15984,-6.97331,10.8696,-6.90006,-0.0732451,0.2174,0.8696,1.0870,0.3913,0.2609,0.2174,1.7826,"Wing G",3.90956
"Donte Clark",Massachusetts,A10,32,57.5,106.4,21.8,45.3,52.42,3.2,8.8,17.8,15,96,126,0.762,62,145,0.428,29,88,0.33,0.9,1.7,54.1,Fr,6-4,0,2.19429,112.887,3.6,2015,37173,all,71.8,1.50003806,39,67,23,79,0.5821,0.2911,4,5,0.8000,,105.772,103.232,1.92968,113.071,1.54313,2.55064,-1.00751,2.42008,23.1875,2.43011,-0.0100358,0.6562,1.8125,2.4688,1.9688,0.6875,0.2188,9.5938,"Combo G",6.87191
"Denzel Dulin","Bethune Cookman",MEAC,24,45.3,76,19.3,37,41.84,4.5,11.9,3.7,25,39,69,0.565,38,91,0.418,4,28,0.143,2.3,2.2,58,Jr,6-4,23,-1.13811,70.9327,4,2015,37174,all,,0.27272727,28,60,10,32,0.4667,0.3125,1,1,1.0000,,101.565,108.599,1.47898,90.4591,-7.38132,-6.41323,-0.968092,-6.81696,23.3200,-5.66587,-1.15109,0.8400,2.2400,3.0800,0.4800,0.7600,0.4000,5.5600,"Wing G",3.38216
"Ugo Okam","Bethune Cookman",MEAC,15,8.6,81.1,12.3,50,47.14,7.1,9.9,6.9,31.1,2,6,0.333,6,12,0.5,0,0,0,4.9,0.6,50,Sr,7-0,42,-0.408131,68.2739,6.2,2015,37175,all,28.2,0.30000000,6,11,0,1,0.5455,0.0000,5,5,1.0000,,104.439,107.87,0.465419,15.0594,-5.67259,-5.7818,0.109208,-6.90992,7.1250,-6.76256,-0.147361,0.4375,0.5000,0.9375,0.1875,0.0625,0.2500,1.0000,C,0
"Jacob Kessler",Army,Pat,3,0.6,68.4,17.7,0,52.63,16.3,33.6,0,46.5,1,2,0.5,0,0,0,0,0,0,0,0,0,Fr,6-4,15,-0.166072,64.8915,11.4,2015,37178,all,,2.00000000,0,0,0,0,,,0,0,,,100.558,110.032,0.140641,1.44842,-19.5664,-11.9944,-7.57197,-16.7647,3.7500,-12.5049,-4.25985,0.5000,0.7500,1.2500,0.5000,0.0000,0.0000,0.2500,PF/C,0
