"E. Victor Nickerson",Charlotte,A10,30,41.8,76.9,15.3,33.9,38.93,5.4,8.3,9.2,23.8,29,53,0.547,27,74,0.365,3,19,0.158,1.3,2.6,57,Fr,6-7,5,-0.683983,72.5647,4.1,2012,35958,all,65.0,0.74997659,20,37,7,37,0.5405,0.1892,1,1,1.0000,,101.179,98.2576,1.63051,88.5283,-2.63307,-3.8335,1.20044,-3.40443,16.8667,-4.41502,1.01059,0.8333,1.2333,2.0667,0.8000,0.7667,0.2000,3.0667,"Wing G",2.16686
"Godwin Okonji","Loyola Marymount",WCC,32,50.1,98.9,12.2,47.8,50.58,10.4,15.2,2.7,20.8,31,54,0.574,43,90,0.478,0,0,0,4.9,2.4,60,So,6-8,22,0.199023,87.212,5.9,2012,35977,all,,0.32137142,42,77,1,12,0.5455,0.0833,15,19,0.7895,,96.4125,94.4762,2.21535,134.946,1.93388,-1.76752,3.7014,-0.896823,20.3438,-3.06282,2.166,1.8125,2.7188,4.5312,0.2812,0.8125,0.9062,3.6562,C,0
"Amere May","Delaware St.",MEAC,25,37.2,85.8,22.9,42.9,44.64,2.9,5.6,5.6,16.6,19,33,0.576,39,98,0.398,14,42,0.333,1.3,1.6,23.6,Fr,6-2,44,0.147835,87.0049,1.4,2012,36027,all,,0.41666668,20,33,20,66,0.6061,0.3030,2,2,1.0000,,109.736,115.052,0.628718,47.5401,-9.18828,-4.09589,-5.09239,-6.27458,16.4400,-2.12257,-4.15201,0.4000,0.7600,1.1600,0.4000,0.4000,0.2000,5.5600,"Wing G",6.66829
"Jeff Short",Fordham,A10,8,9.4,89.7,16.7,40.9,43.82,0.9,7.3,6,16.6,4,5,0.8,3,6,0.5,7,27,0.259,1,3.3,15.2,Fr,6-4,5,0.00984649,84.5628,3.4,2012,36071,all,,0.60000000,3,4,0,2,0.7500,0.0000,1,1,1.0000,,105.599,109.191,0.788868,18.284,-2.71318,-1.53198,-1.1812,-1.7722,13.2500,-2.87309,1.1009,0.1250,0.8750,1.0000,0.3750,0.7500,0.1250,3.8750,"Wing G",15.0158
"Anthony Johnson",Purdue,B10,34,37.6,92.5,23,43.1,44.49,4.3,12.1,13.1,14.2,34,69,0.493,54,124,0.435,14,50,0.28,0.2,1.6,39.7,Fr,6-3,1,0.828111,99.7453,3.9,2012,36078,all,74.8,1.25003038,9,19,45,104,0.4737,0.4327,0,0,,,104.787,98.4359,1.50129,80.6629,-1.28698,0.140088,-1.42707,-1.92336,15.5000,-1.16691,-0.756449,0.5882,1.5000,2.0882,1.0294,0.4118,0.0294,5.4118,"Wing G",5.86266
"Aron Nwankwo",Pittsburgh,BE,5,0.5,59.7,12.5,0,0,30.5,15.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,So,6-7,15,-0.189319,50.2494,5,2012,36165,all,,,0,2,0,0,0.0000,,0,0,,,107.507,106.721,0.108971,1.1121,-11.8266,-4.52125,-7.30539,-13.6572,1.6000,-6.66631,-6.99085,0.4000,0.2000,0.6000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Quincy Taylor",UAB,CUSA,29,76.8,82.4,16.7,49.1,51.44,1.7,4.5,20.1,37.6,31,48,0.646,37,80,0.463,27,78,0.346,0,1.7,30.4,So,6-0,25,-0.541994,79.5901,2.4,2012,36250,all,,0.94624092,24,49,13,31,0.4898,0.4194,0,0,,,103.488,100.141,2.985,130.787,-2.95829,-2.67017,-0.288112,-3.86661,32.9655,-3.7765,-0.0901049,0.4483,1.2759,1.7241,3.0345,0.8621,0.0000,6.4138,"Scoring PG",5.26336
"Nate Maxey","Texas A&M Corpus Chris",Slnd,29,37.9,92.5,13.3,59.7,56.34,7,14.6,3.1,24.6,16,39,0.41,43,72,0.597,0,0,0,11.5,1.2,54.2,Fr,6-11,23,-0.0866937,82.7531,6.5,2012,36587,all,,0.23999536,38,53,5,19,0.7170,0.2632,23,27,0.8519,,97.2671,99.765,1.44439,95.2399,0.477209,-4.44374,4.92095,-1.29062,15.7931,-4.21002,2.91941,1.0000,1.9655,2.9655,0.2069,0.3103,1.6552,3.5172,C,0
"Josh Ritchart","UC Davis",BW,29,67.7,103.7,20.7,54.8,56.75,4.3,17.5,8.7,16.5,45,65,0.692,40,82,0.488,68,177,0.384,2.8,1.4,25.1,So,6-9,23,1.77095,102.576,3.6,2012,36602,all,52.8,0.60868743,27,38,13,44,0.7105,0.2955,1,1,1.0000,,109.215,110.581,1.53202,147.877,0.00485112,1.31502,-1.31017,0.604241,28.0000,2.01727,-1.41303,1.0000,4.2069,5.2069,0.9655,0.6552,0.7586,11.3448,"Stretch 4",13.1153
"Ryan Majerle",Toledo,MAC,11,17.6,106.1,12.6,46.6,52.34,2.6,6.6,5.5,14,15,20,0.75,4,10,0.4,11,34,0.324,1.9,1.8,45.5,Fr,6-4,4,0.575427,91.9491,3.2,2012,36684,all,,1.00000000,1,5,3,5,0.2000,0.6000,0,0,,,105.726,108.393,1.35942,36.3432,-0.114791,0.505637,-0.620428,-2.10752,21.8182,-1.17226,-0.935265,0.4545,1.2727,1.7273,0.6364,0.6364,0.3636,5.0909,"Combo G",8.60509
"Ryan Bass",Oakland,Sum,30,41.9,108.6,19.8,47.2,52.54,3.9,7.1,16.9,14.9,50,62,0.806,63,136,0.463,14,42,0.333,0.5,2.2,34.8,So,5-10,33,1.5375,106.858,4.9,2012,36794,all,37.2,1.67744111,25,52,38,84,0.4808,0.4524,2,3,0.6667,,112.974,112.165,0.968849,95.4958,-1.93513,1.04673,-2.98186,-2.5477,19.7667,-0.761574,-1.78613,0.6667,1.1333,1.8000,1.7333,0.7667,0.1000,7.2667,"Scoring PG",4.01115
"Brandon Ford",Howard,MEAC,27,30.1,92.1,15.8,45.1,48.93,1.2,8.8,11.2,20.5,23,36,0.639,32,70,0.457,3,11,0.273,0.3,1.6,44.4,Fr,6-3,22,0.0278085,84.9475,2.8,2012,36847,all,7.8,0.80005398,19,45,12,25,0.4222,0.4800,0,0,,,107.22,109.903,0.763689,54.4867,-5.39033,-3.3521,-2.03822,-4.50158,13.4444,-3.24886,-1.25272,0.1481,0.9630,1.1111,0.5926,0.3704,0.0370,3.5556,"Combo G",1.79214
"Jonathan Arledge","George Mason",CAA,31,27.7,100.4,21.4,41.3,50.17,12,17.4,5.9,18.4,46,58,0.793,40,94,0.426,2,10,0.2,4.3,1.6,55.8,So,6-9,5,0.726827,102.133,6.5,2012,36941,all,59.2,0.43992558,26,48,14,46,0.5417,0.3043,5,7,0.7143,,92.2804,93.5595,1.34005,77.4251,-0.58353,-1.3416,0.758067,-0.98962,11.9677,-1.5189,0.529279,1.1613,1.9355,3.0968,0.3548,0.3226,0.4839,4.2581,PF/C,1.57648
"Wayne Sparrow",Richmond,A10,22,15.9,107.3,17.1,53.7,54.47,4.8,10.1,10.9,14.1,6,10,0.6,11,19,0.579,12,35,0.343,1,4.2,18.5,Fr,6-3,35,0.617208,103.64,4.5,2012,36960,all,22.0,1.25000002,9,10,2,9,0.9000,0.2222,2,2,1.0000,,100.401,99.2042,0.868474,38.7121,3.74017,2.84785,0.892329,1.78674,9.2727,0.29519,1.49155,0.3636,0.7727,1.1364,0.4545,0.6364,0.0909,2.9091,"Wing G",10.543
"Marco Banegas-Flores",Northeastern,CAA,23,10.6,55.4,22.9,25.9,36.17,1.9,5.6,15.4,44.8,10,13,0.769,7,24,0.292,0,3,0,0,2.3,48.1,Fr,6-1,11,-0.513354,58.6259,3,2012,36982,all,,0.45457397,7,19,0,5,0.3684,0.0000,0,0,,,105.373,105.634,0.413405,18.3379,-14.6451,-11.5189,-3.12621,-12.9937,5.7826,-9.30607,-3.68767,0.0870,0.2609,0.3478,0.4348,0.2174,0.0000,1.0435,"Combo G",1.40251
"Joe Coleman",Minnesota,B10,38,45.9,98.1,19.8,44.7,52.3,6.2,13.1,12.3,23,77,106,0.726,68,151,0.45,2,8,0.25,1.3,2,66.7,Fr,6-4,11,1.12161,101.947,2.5,2012,37017,all,78.4,0.82695121,55,87,13,64,0.6322,0.2031,9,11,0.8182,,101.511,95.8061,1.94654,116.023,0.248577,-0.446057,0.694634,1.16689,18.7895,0.351493,0.815398,0.8947,2.0789,2.9737,1.1316,0.6053,0.2105,5.7632,"Wing G",0.70067
"Eric McClellan",Tulsa,CUSA,30,54.4,89.1,25.9,47.5,54.3,2.2,10.8,21.7,31.9,82,111,0.739,60,136,0.441,18,47,0.383,0.8,1.8,60.7,Fr,6-4,2,1.00187,97.1935,2.5,2012,37037,all,8.2,0.72041937,40,71,20,65,0.5634,0.3077,3,3,1.0000,,99.5492,98.6917,2.15718,112.133,-2.50414,-2.08731,-0.416825,-1.60816,23.1333,-0.806427,-0.80173,0.4000,2.1000,2.5000,2.2333,0.6667,0.1667,8.5333,"Combo G",4.17964
"Shonn Miller",Cornell,Ivy,27,61.3,94.4,20.3,48.6,51.16,5.3,23.1,6,16.5,39,58,0.672,72,143,0.503,19,64,0.297,7.7,3,28,Fr,6-7,32,0.944295,95.4519,4.6,2012,37064,all,,0.44734971,49,72,23,70,0.6806,0.3286,11,14,0.7857,,90.9295,91.2199,2.98758,167.231,2.43625,-2.24318,4.67943,2.05691,24.9630,-0.508792,2.5657,1.1852,4.8519,6.0370,0.6296,1.2593,1.5926,8.8889,"Stretch 4",5.63333
"Shayok Shayok",Bradley,MVC,32,46.5,68.4,17.7,36.6,38.39,6.9,12.1,6.9,29.2,18,37,0.486,39,102,0.382,5,25,0.2,2.7,1.3,29.1,Fr,6-8,23,-1.09253,67.4156,4.9,2012,37078,all,,0.36541539,19,29,20,72,0.6552,0.2778,3,3,1.0000,,105.811,102.737,1.5234,99.499,-5.96656,-6.46268,0.49612,-7.12928,18.5938,-6.6193,-0.509977,1.1562,1.9375,3.0938,0.5938,0.4062,0.4688,3.4688,PF/C,2.48397
"Jon Horford",Michigan,B10,8,6.1,119.3,18.8,52.9,59.04,21.2,24.9,2.5,17,6,7,0.857,9,17,0.529,0,0,0,12.8,2.4,41.2,So,6-9,15,1.34183,122.075,4.4,2012,37087,all,58.6,0.25000000,8,13,1,4,0.6154,0.2500,1,1,1.0000,,88.1879,84.4124,1.49157,20.7625,8.44862,1.46859,6.98003,7.7335,10.2500,3.9476,3.7859,1.6250,2.0000,3.6250,0.1250,0.3750,1.1250,3.0000,C,0
"Terry Whisnant","Florida St.",ACC,25,13.5,106.6,15.9,44.5,45.81,6.5,8.6,12.1,11.6,4,6,0.667,8,15,0.533,11,40,0.275,0,1.9,10.9,Fr,6-0,31,0.508036,103.698,2.5,2012,37110,all,76.6,2.00000000,6,9,2,6,0.6667,0.3333,3,3,1.0000,,97.2634,93.2594,0.868784,29.9909,3.52331,3.41267,0.110638,2.3036,7.6800,1.17239,1.13122,0.4000,0.6000,1.0000,0.4800,0.2400,0.0000,2.1200,"Wing G",12.2953
"Achraf Yacoubou",Villanova,BE,26,21.2,100.3,11.8,42.2,46.12,4.4,5.1,4.9,16.4,8,8,1,8,16,0.5,11,42,0.262,0.8,0.6,13.8,Fr,6-4,24,0.31689,93.0756,2.5,2012,37166,all,75.8,0.77758523,5,8,2,6,0.6250,0.3333,0,0,,,109.965,104.297,0.800744,34.8824,-0.09772,0.734033,-0.831753,-1.15873,10.6154,-0.355489,-0.803238,0.4231,0.5000,0.9231,0.2692,0.1154,0.0769,2.1923,"Wing G",8.99685
"Deuce Bello",Baylor,B12,29,19.6,93.6,19.7,50.8,53,9,12.2,6.3,25.9,26,46,0.565,28,49,0.571,3,15,0.2,2.2,3.1,71.9,Fr,6-4,14,0.448112,97.2182,6.6,2012,37171,all,88.2,0.39995359,23,40,5,9,0.5750,0.5556,12,14,0.8571,,96.2331,90.8214,1.23705,57.0424,2.40504,0.483764,1.92128,0.219871,10.0345,-1.54105,1.76092,0.7241,1.0690,1.7931,0.3448,0.5172,0.2069,3.1379,"Wing G",3.07259
"Ugo Okam",Harvard,Ivy,2,0.2,0,14.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,So,7-0,55,-0.443529,-0.863558,13.3,2012,37175,all,28.2,,0,1,0,0,0.0000,,0,0,,,101.032,107.22,0.0995643,0.320343,-15.9114,-12.1191,-3.79238,-27.9884,1.5000,-23.4487,-4.53975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,C,0
"Jonathan Holton","Rhode Island",A10,31,69.5,95.4,22.1,44.2,47.45,12.4,20.2,7.9,21.6,57,84,0.679,105,206,0.51,16,86,0.186,4.2,1.7,28.8,Fr,6-9,35,1.54651,100.374,4.8,2012,37203,all,61.2,0.44445882,92,161,13,45,0.5714,0.2889,23,27,0.8519,,105.435,103.195,2.23443,171.93,0.847392,0.207759,0.639633,-1.24887,28.4839,-0.321532,-0.927337,3.4839,4.6452,8.1290,1.0323,0.8387,1.0968,10.1613,PF/C,5.69039
"Cody Doolin","San Francisco",WCC,32,77.9,110.9,17.1,50.8,54.35,1.4,11.3,22.5,16.5,54,70,0.771,63,123,0.512,43,128,0.336,0.2,2.9,27.9,So,6-2,45,2.35406,106.118,3,2012,37219,all,,2.49996796,52,96,11,27,0.5417,0.4074,0,0,,,104.974,105.041,2.30415,181.582,2.19014,2.92346,-0.733324,2.01682,31.4062,1.58744,0.429372,0.3750,2.7188,3.0938,3.9062,1.5938,0.0625,9.6562,"Scoring PG",7.25504
"James Johnson",Virginia,ACC,6,2.9,79.4,23.6,0,42.45,7.4,20,9.6,22.5,9,16,0.563,0,3,0,0,0,0,0,0,533.3,Fr,6-9,34,-0.0991834,79.7135,8.6,2012,37235,all,85.8,0.66659999,0,1,0,2,0.0000,0.0000,0,0,,,90.7435,93.7694,0.697141,6.03311,-7.00823,-6.72851,-0.27972,-8.71408,6.1667,-9.38323,0.669148,0.3333,1.0000,1.3333,0.3333,0.0000,0.0000,1.5000,C,0
"Jerome Hunter","Alabama A&M",SWAC,26,48.7,93.7,11.3,52.5,52.26,6.8,15.8,3.9,23.4,9,19,0.474,40,77,0.519,1,2,0.5,4.3,0.6,24.1,So,6-10,55,-0.350025,79.1669,4.3,2012,37257,all,20.4,0.39136332,27,47,13,30,0.5745,0.4333,3,6,0.5000,,102.441,113.117,0.926493,87.1774,-4.68783,-3.94859,-0.739243,-4.76284,19.6538,-3.48238,-1.28046,1.1923,2.6154,3.8077,0.3462,0.1923,0.8077,3.5385,PF/C,0.231628
"Richaud Pack",FIU,SB,8,5.8,70.5,13.1,27.3,33.47,7.3,7.3,6.2,28.5,2,2,1,3,7,0.429,0,4,0,0,0,18.2,So,6-4,21,-0.578458,63.8265,4.8,2012,37281,all,,0.50000000,3,5,0,2,0.6000,0.0000,0,0,,,110.718,112.253,0.397309,7.24561,-8.76314,-4.87796,-3.88518,-9.24847,8.2500,-5.3939,-3.85457,0.5000,0.5000,1.0000,0.2500,0.0000,0.0000,1.0000,"Wing G",3.7428
"Jacob Lawson",Purdue,B10,30,23.8,102.3,14.3,59.6,55.17,11.6,8.3,3.9,22.1,9,26,0.346,31,52,0.596,0,0,0,6.8,2.6,50,Fr,6-8,34,0.519707,97.8416,8,2012,37283,all,60.4,0.41168168,8,13,23,39,0.6154,0.5897,4,4,1.0000,,100.384,95.5018,1.18813,61.7866,5.33423,1.07967,4.25455,-0.0586234,11.1000,-2.51762,2.45899,1.1333,0.7333,1.8667,0.2333,0.4667,0.6667,2.3667,C,0
"Lachlan Prest","Nicholls St.",Slnd,11,24.9,82,13.2,45,47.21,2.1,9.7,12.3,30,4,4,1,9,17,0.529,9,33,0.273,0.8,1,8,Fr,6-7,2,-0.946441,73.6335,3.4,2012,37396,all,,0.89474903,6,9,3,8,0.6667,0.3750,1,1,1.0000,,117.351,118.49,0.694117,40.4463,-6.33322,-2.52734,-3.80589,-6.07408,25.4545,-2.84377,-3.2303,0.4545,2.0909,2.5455,1.5455,0.4545,0.1818,4.4545,"Wing G",6.85026
"Angelo Chol",Arizona,P12,35,30.3,101.7,13.7,56.3,58.72,8.7,13,2.5,24.2,19,28,0.679,40,71,0.563,0,0,0,7,1.9,39.4,Fr,6-9,30,0.429113,94.5574,6.9,2012,37439,all,88.4,0.21747070,25,34,15,37,0.7353,0.4054,6,6,1.0000,,92.253,89.6389,1.54305,87.8665,2.29255,-2.11564,4.40819,0.263193,12.2000,-3.32257,3.58577,0.8571,1.4286,2.2857,0.1429,0.3714,0.8286,2.8286,C,0
"J.J. Thompson",Houston,CUSA,29,61,85.1,17.9,41.2,44.56,1.7,6.3,18,28.8,24,29,0.828,49,123,0.398,16,54,0.296,0.4,1.7,16.4,Fr,6-0,3,-0.109035,83.0613,3.5,2012,37463,all,38.8,1.14288345,22,37,27,86,0.5946,0.3140,0,0,,,109.761,109.813,1.42154,100.254,-4.70738,-2.43363,-2.27376,-5.80779,24.7241,-3.82936,-1.97843,0.3448,1.4138,1.7586,2.4828,0.7241,0.1034,5.8621,"Combo G",4.44379
"Jeremiah Davis",Cincinnati,BE,27,14.2,91.6,20.2,48.5,48.38,2.6,10.9,13.3,23,4,9,0.444,14,35,0.4,12,31,0.387,0.5,3.8,13.6,Fr,6-3,0,0.304046,95.507,3.8,2012,37604,all,35.2,0.87495778,9,17,5,18,0.5294,0.2778,0,0,,,94.0135,91.5306,0.948731,39.6403,0.835695,-0.769486,1.60518,-1.04007,7.8889,-2.55963,1.51956,0.1852,0.7407,0.9259,0.5185,0.4815,0.0370,2.5185,"Combo G",9.03082
"Devin Booker",Clemson,ACC,31,72.3,101.4,22.6,46.9,51.04,10.8,19.3,9.6,17.6,74,106,0.698,119,247,0.482,5,23,0.217,3.7,1.9,39.3,Jr,6-8,31,2.37241,107.983,3.6,2012,37613,all,80.6,0.68423342,80,129,39,118,0.6202,0.3305,46,56,0.8214,,93.5471,92.6249,3.3852,171.976,3.24508,0.612162,2.63292,2.16194,29.1613,1.13255,1.02939,2.6452,4.3548,7.0000,1.2581,0.8710,0.9355,10.5484,PF/C,1.59932
"Alex Gavrilovic",Dayton,A10,30,29,101.3,18,55.5,55.24,12,14.2,2.2,21.2,20,39,0.513,49,86,0.57,1,5,0.2,1.7,0.3,42.9,Fr,6-9,25,0.748177,101.298,7.4,2012,37653,all,50.6,0.16662501,41,54,8,32,0.7593,0.2500,2,2,1.0000,,104.028,101.025,1.11788,61.2628,-2.73805,-0.788086,-1.94996,-3.17315,12.9333,-2.37031,-0.802844,1.3000,1.5333,2.8333,0.1333,0.0667,0.2000,4.0333,C,0.791349
"Freddie Wilson","Seton Hall",BE,32,18.8,89.9,15.9,52.1,54.05,1.8,9.5,16.8,32.4,9,14,0.643,11,19,0.579,9,28,0.321,0.4,2.3,29.8,Fr,6-2,14,0.0956319,87.7936,4.9,2012,37670,all,33.0,1.04552728,7,9,4,10,0.7778,0.4000,0,0,,,98.3698,94.2934,0.889853,42.6343,-2.08316,-2.45124,0.368086,-1.22552,8.0938,-3.0413,1.81579,0.1250,0.6562,0.7812,0.7188,0.3125,0.0312,1.8125,"Combo G",6.56208
"Enoch Hood","James Madison",CAA,32,47.2,94.6,17.6,45.9,47.46,7.1,13.8,5.7,14.7,27,49,0.551,73,159,0.459,0,0,0,2.4,0.8,30.8,Fr,6-8,1,0.474399,91.5884,6.6,2012,37674,all,31.2,0.61538462,48,72,25,87,0.6667,0.2874,21,24,0.8750,,105.874,107.395,1.24199,98.5255,-4.89263,-3.09762,-1.79501,-5.88212,19.0312,-4.22272,-1.6594,1.1562,2.2188,3.3750,0.5000,0.2500,0.4375,5.4062,C,0
"Dwight Smith","Colorado St.",MWC,30,36.7,108.8,18.6,52.7,58.37,4.4,11.6,12.4,18.3,54,78,0.692,39,75,0.52,7,19,0.368,2.6,1.6,83,So,6-4,33,1.42283,110.354,6.2,2012,37821,all,43.2,1.11538021,32,52,7,23,0.6154,0.3043,7,8,0.8750,,104.711,102.769,1.29015,79.8399,2.06217,1.51542,0.546745,0.698006,15.8333,0.173178,0.524828,0.5000,1.5000,2.0000,0.9667,0.4000,0.3333,5.1000,"Wing G",2.47561
"Paul Jesperson",Virginia,ACC,21,17.1,69,12.7,36,36.05,1.3,8.4,4.5,21.1,0,0,0,5,12,0.417,7,31,0.226,0.5,0.9,0,Fr,6-6,2,-0.730462,64.1351,3.3,2012,37827,all,77.8,0.55552963,3,4,2,8,0.7500,0.2500,1,1,1.0000,,93.9887,90.2227,1.30549,30.7961,-2.71107,-3.87057,1.1595,-4.09411,10.4762,-4.95134,0.857234,0.0952,0.7143,0.8095,0.2381,0.1429,0.0476,1.4762,"Stretch 4",9.24945
"Jeremiah Kreisberg",Yale,Ivy,27,65.5,97.4,18.6,45.8,54.03,6.4,15.4,11.4,24.5,71,89,0.798,70,152,0.461,0,1,0,0.7,0.8,58.2,So,6-10,50,0.995655,95.2952,4.1,2012,37931,all,48.0,0.68519998,44,67,26,85,0.6567,0.3059,6,7,0.8571,,99.2239,100.69,2.33384,120.234,-1.2665,-1.88837,0.621868,-1.82097,26.3333,-1.90036,0.0793896,1.4444,3.5185,4.9630,1.3704,0.3704,0.1852,7.8148,C,0.0843166
"Jake White","Wichita St.",MVC,20,10.8,100.9,18.6,47.1,48.75,12.3,23.7,3.8,15.9,9,17,0.529,12,24,0.5,3,11,0.273,0,0.4,48.6,Fr,6-8,50,0.401092,100.847,5.7,2012,37973,all,46.4,0.42857145,7,10,5,14,0.7000,0.3571,0,0,,,93.0096,91.9495,0.836296,26.5849,-1.81082,-0.0626288,-1.74819,-1.14633,7.0500,-1.13908,-0.00725268,0.7000,1.5000,2.2000,0.1500,0.0500,0.0000,2.1000,PF/C,4.68135
"Tommy Williams",Delaware,CAA,6,0.3,68.4,31.9,0,52.63,28.9,0,0,46.1,1,2,0.5,0,0,0,0,0,0,0,0,0,So,6-6,55,-0.0146971,77.9954,0,2012,38006,all,,0.00000000,0,0,0,0,,,0,0,,,111.814,116.38,0.0230609,0.348627,-17.3257,-9.07217,-8.25355,-10.46,0.6667,-3.75949,-6.70054,0.1667,0.0000,0.1667,0.0000,0.0000,0.0000,0.1667,PF/C,0
"DaVonté Lacy","Washington St.",P12,36,66.7,104.9,18.2,51,55.04,2.3,8.7,14.6,18.8,61,80,0.762,37,76,0.487,57,164,0.348,0.7,1.9,33.3,Fr,6-3,3,1.8205,104.009,2.6,2012,38009,all,67.0,1.28304578,29,43,8,33,0.6744,0.2424,9,9,1.0000,,106.226,103.039,2.15768,144.597,2.72492,2.84772,-0.122799,1.70992,26.7778,1.37329,0.336629,0.4444,1.9444,2.3889,1.8889,0.8333,0.1667,8.5000,"Combo G",10.4731
"Julian DeBose",Rice,CUSA,31,30.4,83.9,17.1,45.4,44.62,4.2,7.6,9.9,19.1,10,27,0.37,32,65,0.492,8,32,0.25,1.1,4,27.8,Fr,6-4,15,-0.139614,81.1376,3.8,2012,38057,all,,0.86360438,15,24,17,41,0.6250,0.4146,3,3,1.0000,,97.1745,97.1025,1.27161,76.1809,-0.494504,-1.87438,1.37987,-1.39943,12.5806,-3.26465,1.86522,0.4516,0.8387,1.2903,0.6129,0.8710,0.1290,3.1613,"Combo G",4.74554
"Andy Smeathers",Butler,Horz,22,7.8,75.8,17.1,32.1,31.78,2,12.4,3.9,6.3,0,1,0,3,8,0.375,7,34,0.206,0,0.5,2.4,Fr,6-6,0,-0.187781,73.7866,6.7,2012,38097,all,34.0,1.00000000,1,2,2,6,0.5000,0.3333,1,1,1.0000,,98.1526,98.5361,0.494475,16.6938,-5.87767,-3.55127,-2.3264,-7.00423,5.1818,-6.08159,-0.922635,0.0909,0.5000,0.5909,0.0909,0.0455,0.0000,1.2273,"Stretch 4",18.4564
"Robert Sampson","East Carolina",CUSA,26,49.2,97.2,16.6,54,54.81,9.2,21.5,4.4,23.2,16,27,0.593,34,74,0.459,22,50,0.44,3.3,2.7,21.8,So,6-8,12,0.72577,94.5918,4.6,2012,38244,all,25.2,0.32354514,27,49,7,25,0.5510,0.2800,9,11,0.8182,,95.2703,93.773,2.30812,115.082,0.919986,-1.04452,1.96451,0.864232,20.6154,-0.0747916,0.939023,1.6154,3.6538,5.2692,0.4231,0.9231,0.6154,5.7692,"Stretch 4",5.63334
"Demarco Cox",Mississippi,SEC,33,31.8,108.7,13.9,55.8,54.91,11.4,12.4,5.5,16.4,21,43,0.488,43,77,0.558,0,0,0,3.8,1.2,55.8,So,6-8,4,0.850024,103.08,3.4,2012,38284,all,79.4,0.70574529,38,57,5,20,0.6667,0.2500,8,8,1.0000,,100.326,96.5779,1.33549,72.4251,3.22371,1.54527,1.67844,2.99562,13.4242,1.43588,1.55974,1.3636,1.5152,2.8788,0.3636,0.2727,0.4545,3.2424,C,0
"Trevor Lacey",Alabama,SEC,33,61.3,99.9,18.1,49.5,54.2,2,11.9,14.8,23.1,51,64,0.797,48,88,0.545,31,103,0.301,0.3,2.2,33.5,Fr,6-3,3,1.39157,100.71,2.2,2012,38413,all,92.0,1.09258127,33,51,15,37,0.6471,0.4054,0,0,,,93.7141,88.6814,3.20376,134.912,2.96324,0.890634,2.0726,3.07636,24.6970,0.963989,2.11237,0.3939,2.6061,3.0000,1.7879,0.8485,0.0606,7.2727,"Combo G",7.99124
"Van Green",Columbia,Ivy,13,11.7,121.1,12.1,66,64.63,0.9,15,8.5,12,3,6,0.5,9,14,0.643,5,11,0.455,2.5,2.4,24,So,6-3,25,0.796695,107.178,3.6,2012,38440,all,,1.66637785,7,7,2,7,1.0000,0.2857,0,0,,,96.8635,99.6363,0.932216,24.7769,2.06221,0.841726,1.22048,2.87617,10.1538,1.22362,1.65255,0.0769,1.2308,1.3077,0.3846,0.3846,0.2308,2.7692,"Wing G",5.30047
"Chad Lang",Belmont,ASun,13,3.4,90.6,27.3,56,53.95,5.3,24.4,0,18.5,0,2,0,14,25,0.56,0,0,0,6.7,0,8,Fr,6-11,0,0.141884,95.9042,7.8,2012,38500,all,,0.00000000,8,12,6,13,0.6667,0.4615,0,0,,,94.4651,94.9868,0.385075,9.91787,-11.5085,-7.84223,-3.66628,-9.72259,3.5385,-8.60399,-1.1186,0.1538,0.7692,0.9231,0.0000,0.0000,0.2308,2.1538,C,0
"Sheldon McClellan",Texas,B12,34,64.2,117.2,19.7,50.9,55.58,5.2,9.6,5.2,10.4,90,119,0.756,94,175,0.537,35,113,0.31,0.4,2.4,41.3,Fr,6-4,1,3.3478,121.941,1.5,2012,38559,all,91.2,0.69990938,50,76,44,99,0.6579,0.4444,18,22,0.8182,,101.631,96.0538,2.6979,142.941,4.22522,3.97507,0.250154,6.24871,25.8529,4.90305,1.34566,1.1471,2.1471,3.2941,0.6176,1.0294,0.0882,11.2647,"Wing G",7.67411
"Nimrod Hilliard IV","South Dakota",Sum,17,23,90.9,16,39.7,48.45,1,10.1,25.2,28.5,16,20,0.8,11,29,0.379,3,10,0.3,0.8,2.4,51.3,Fr,6-1,23,-0.0814453,82.6686,4.5,2012,38588,all,,1.78954909,11,26,0,3,0.4231,0.0000,0,0,,,109.994,109.952,0.794901,40.3918,-6.04353,-3.71788,-2.32564,-5.45438,14.1765,-4.40004,-1.05434,0.1176,1.2353,1.3529,2.0000,0.5882,0.1176,2.7647,"Scoring PG",2.40038
"James Bourne",Winthrop,BSth,30,42.1,83.4,12.2,44.6,47.94,6.4,12,1.2,27.1,23,41,0.561,29,65,0.446,0,0,0,0,1.2,63.1,Fr,6-8,12,-0.756394,71.4167,4,2012,38917,all,,0.11111112,21,37,8,28,0.5676,0.2857,0,0,,,106.265,106.685,1.15016,73.3424,-6.8917,-5.30219,-1.58951,-6.26479,17.0667,-5.52131,-0.743474,0.9667,1.5333,2.5000,0.1000,0.3333,0.0000,2.7000,C,0
