"Casey Trujeque","Montana St.",BSky,27,21.1,88.5,16.1,38.4,43.8,3.6,7.4,28.7,32.3,8,8,1,3,13,0.231,9,30,0.3,0.4,1.7,18.6,Fr,5-9,3,-0.0833164,82.2795,3.6,2011,18140,all,,1.71419382,2,6,1,7,0.3333,0.1429,0,0,,,107.654,109.951,0.534243,36.8679,-6.18718,-3.2948,-2.89237,-5.36586,9.1111,-3.3052,-2.06066,0.2963,0.5556,0.8519,1.3333,0.2593,0.0370,1.5185,"Pure PG",7.41303
"Ben Aird","Utah Valley",GWC,26,67.2,114,21.3,57.1,58.31,9.8,21.6,11.7,13.7,58,95,0.611,124,222,0.559,3,3,1,4.6,1.8,42.2,Fr,6-9,34,2.32664,109.86,4.5,2011,18141,all,,0.94446049,73,113,51,109,0.6460,0.4679,3,4,0.7500,,95.4318,101.039,2.41571,164.949,2.95745,0.771783,2.18567,3.24409,27.5385,2.18534,1.05875,2.2692,5.4615,7.7308,1.3077,0.8462,1.1923,12.1154,PF/C,0.242105
"Devin Oliver",Dayton,A10,32,21,72.4,14,34.7,35.03,6.1,21.3,9.4,28.3,3,8,0.375,16,40,0.4,3,19,0.158,0,1.8,13.6,Fr,6-6,5,-0.56419,67.7351,5.1,2011,18142,all,59.8,0.75008001,12,26,4,14,0.4615,0.2857,1,1,1.0000,,95.1761,93.9618,1.08182,62.2982,-2.65474,-4.51501,1.86026,-3.06729,9.5312,-5.14355,2.07626,0.5312,1.7812,2.3125,0.4688,0.2812,0.0000,1.3750,"Wing F",3.74767
"Ike Azotam",Quinnipiac,NEC,31,41.9,95.8,18.3,46.9,46.58,13.7,19.5,5.2,18.8,24,56,0.429,67,143,0.469,0,0,0,2.7,1.3,39.2,Fr,6-6,4,0.407876,91.7253,5.6,2011,18144,all,,0.46875909,53,118,14,24,0.4492,0.5833,2,3,0.6667,,95.6727,100.113,1.60876,110.065,-1.95694,-2.14022,0.183278,-2.22229,17.2903,-1.84661,-0.375683,2.3548,3.0000,5.3548,0.4839,0.3871,0.4194,5.0968,PF/C,0
"Matt Stainbrook","Western Michigan",MAC,33,59.1,104,20,51.5,52.07,11.9,18.3,6.8,16.8,38,71,0.535,123,236,0.521,0,3,0,3.3,1.2,29.7,Fr,6-9,40,1.51691,103.419,3.9,2011,18147,all,,0.55558815,93,133,30,103,0.6992,0.2913,2,2,1.0000,,99.0605,101.128,2.11637,151.915,0.64363,-0.11244,0.756069,0.679664,23.9091,0.862249,-0.182585,2.4848,3.8182,6.3030,0.7576,0.4848,0.7879,8.6061,C,0.224263
"Juwan Howard Jr.","Western Michigan",MAC,33,57.1,100.2,22.7,43.1,47.93,5.8,13.9,13.5,16.7,63,80,0.787,77,180,0.428,28,96,0.292,3.2,1.2,29,Fr,6-6,2,1.42641,102.931,3.3,2011,18148,all,25.0,1.02047416,35,58,42,122,0.6034,0.3443,1,1,1.0000,,101.158,103.269,1.87428,134.155,0.430181,0.090796,0.339385,0.645708,23.0909,0.987118,-0.34141,1.1818,2.7879,3.9697,1.5152,0.4545,0.7273,9.1212,"Stretch 4",7.42776
"Dan Loney","Western Michigan",MAC,13,2.7,71.7,15.2,66.7,71.43,6.3,22.3,0,53.7,3,4,0.75,2,3,0.667,0,0,0,2.8,1.6,133.3,So,6-4,42,-0.176447,66.5648,10,2011,18149,all,,0.00000000,1,1,1,2,1.0000,0.5000,0,0,,,95.6872,97.7117,0.280736,7.88573,-9.77681,-8.57444,-1.20237,-9.34414,2.7692,-9.55611,0.211972,0.1538,0.5385,0.6923,0.0000,0.0769,0.0769,0.5385,PF/C,0
"Deremy Geiger",Idaho,WAC,31,67.7,97.8,20.2,42.4,48.98,0.9,10.4,19.5,19.3,67,77,0.87,27,82,0.329,49,155,0.316,0.4,1.7,32.5,Jr,5-11,25,1.37188,99.5203,2.5,2011,18150,all,27.2,1.50002874,16,41,11,41,0.3902,0.2683,0,0,,,103.422,104.751,2.08474,132.158,-0.933471,0.71011,-1.64358,-0.785043,27.4194,0.0934464,-0.87849,0.1935,2.4839,2.6774,2.6129,0.7419,0.0968,8.6452,"Scoring PG",11.1675
"Brandon Knight",Kentucky,SEC,38,89.4,107.8,26.7,50.8,55.28,2.2,10.2,23.4,19.8,136,171,0.795,130,282,0.461,87,231,0.377,0.6,1.1,33.3,Fr,6-3,12,4.73173,123.069,2.4,2011,18154,all,99.2,1.32499436,65,117,65,165,0.5556,0.3939,5,6,0.8333,8,100.305,94.5951,4.01095,204.602,4.48048,4.60756,-0.127072,4.58458,35.8684,4.36431,0.220269,0.6579,3.3684,4.0263,4.1842,0.6579,0.2105,17.2895,"Combo G",10.2095
"Ryan Dougherty",Georgetown,BE,7,0.7,200,4,100,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Sr,6-0,12,0.349334,163.228,0,2011,18155,all,,,1,1,0,0,1.0000,,0,0,,,114.002,108.791,0.0809107,0.728275,0.288702,1.64088,-1.35218,-1.45836,1.2857,0.981085,-2.43945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,"Combo G",0
"Vee Sanford",Georgetown,BE,27,13.9,120.2,16.6,65.2,67.55,3,12.3,12.5,20.9,6,6,1,12,26,0.462,12,20,0.6,1.7,3.5,13,So,6-3,11,0.807201,120.376,4,2011,18156,all,55.8,1.09989201,7,7,5,18,1.0000,0.2778,0,0,,,99.4243,92.3695,0.786906,33.8503,5.60095,3.28387,2.31708,6.93349,6.5926,4.06421,2.86928,0.1481,0.7037,0.8519,0.4074,0.3704,0.1111,2.4444,"Wing G",6.90551
"Hollis Thompson",Georgetown,BE,32,57.9,124.3,16,63,64.39,6.6,16.2,6.2,13.5,36,50,0.72,56,97,0.577,42,92,0.457,1.9,2.1,26.5,So,6-7,1,3.126,123.825,3.7,2011,18157,all,89.4,0.88467693,32,52,23,43,0.6154,0.5349,3,3,1.0000,,100.546,93.7613,2.66531,135.234,6.3071,4.58794,1.71917,7.04012,23.2500,5.19834,1.84178,1.1562,3.2812,4.4375,0.7188,0.7812,0.4375,8.5625,"Wing F",7.62587
"Jerrelle Benimon",Georgetown,BE,32,25.6,80.5,12.8,47.3,49.8,9.3,11.9,6.3,39.7,8,13,0.615,16,26,0.615,1,11,0.091,4.7,1.5,35.1,So,6-7,20,-0.324371,75.7994,6.6,2011,18160,all,37.0,0.44441810,15,21,1,4,0.7143,0.2500,0,0,,,102.028,95.1438,1.12948,56.1456,1.36433,-2.03454,3.39888,-2.3522,10.2812,-4.34307,1.99087,0.7188,1.0625,1.7812,0.3750,0.2500,0.4688,1.3438,"Stretch 4",2.06221
"Darrick Ervin II",Michigan,B10,3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jr,5-11,11,-0.320054,-7.30747,13.3,2011,18161,all,,,,,,,,,,,,,108.629,118.628,0.0287983,0.327484,-0.783639,-2.04032,1.25668,-12.6987,1.0000,-13.4525,0.753776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"David Naves",Howard,MEAC,15,13.1,55.4,17.7,31.4,32.52,5.4,4.7,7.4,38.9,2,4,0.5,8,29,0.276,2,6,0.333,0,1.9,11.4,Fr,6-0,23,-1.11451,54.2407,2,2011,18163,all,,0.27774998,5,13,3,16,0.3846,0.1875,0,0,,,109.919,111.728,0.55201,21.9136,-12.4485,-9.6186,-2.8299,-10.3302,10.4667,-6.8592,-3.47099,0.5333,0.4000,0.9333,0.3333,0.3333,0.0000,1.6000,"Wing G",2.28914
"Alphonso Leary",Howard,MEAC,30,70.3,85,18.4,41.5,44.58,8.7,14.9,3,21.2,56,102,0.549,85,205,0.415,0,0,0,2.6,1.2,49.8,Fr,6-10,32,-0.421593,80.6084,5.5,2011,18164,all,,0.18180330,60,111,25,94,0.5405,0.2660,13,16,0.8125,,105.328,110.341,1.61918,147.101,-6.99755,-5.23156,-1.76599,-7.38327,28.1333,-5.36787,-2.0154,2.3000,3.4333,5.7333,0.3333,0.5667,0.6000,7.5333,C,0
"Bryce Fluellen",Howard,MEAC,11,5.5,57.6,21.2,19.2,20.05,6.5,18.5,17.5,12.9,1,3,0.333,2,13,0.154,2,13,0.154,0,3.7,11.5,Fr,6-3,5,-0.542016,58.8936,3,2011,18165,all,,1.66666656,1,3,1,10,0.3333,0.1000,0,0,,,99.9991,103.086,0.496361,14.1628,-7.73036,-6.08793,-1.64243,-6.35729,6.0000,-4.88725,-1.47005,0.3636,0.9091,1.2727,0.4545,0.3636,0.0000,1.0000,"Wing G",11.8134
"Clinton Cuffee",Howard,MEAC,27,32,68,13.1,42.7,44.4,3.1,7.9,20.3,45.2,9,18,0.5,16,39,0.41,1,2,0.5,2.5,3.9,43.9,Jr,6-2,10,-1.27228,59.1468,3.9,2011,18166,all,,0.92106014,10,21,6,18,0.4762,0.3333,0,0,,,102.703,107.68,0.949848,74.5497,-5.60078,-6.54641,0.945636,-5.24591,14.2222,-6.16719,0.921282,0.4074,0.9259,1.3333,1.2963,0.9259,0.2963,1.6296,"Scoring PG",0.312372
"Kendall Salley",Howard,MEAC,10,7.4,70.3,14.9,30,45.05,1.2,6.9,9.8,36.3,9,14,0.643,3,10,0.3,0,0,0,0,0.7,140,Fr,6-1,3,-0.601135,65.4621,5.4,2011,18167,all,,0.50000000,2,6,1,4,0.3333,0.2500,0,0,,,111.026,113.377,0.418477,11.6771,-12.392,-8.58074,-3.81127,-13.3349,8.9000,-9.04773,-4.28721,0.1000,0.5000,0.6000,0.4000,0.1000,0.0000,1.5000,"Combo G",0
"Denzel Brito","Loyola Chicago",Horz,24,15.4,68.3,17.5,31.3,36.14,0,10.8,19.2,36.1,7,9,0.778,5,20,0.25,5,20,0.25,0,1.6,22.5,Fr,6-1,0,-0.531567,65.6786,2.5,2011,18168,all,,1.00000000,3,8,2,12,0.3750,0.1667,0,0,,,103.878,105.04,0.60443,29.6218,-8.71386,-6.49347,-2.22039,-8.24288,8.0000,-6.35822,-1.88466,0.0000,0.7083,0.7083,0.8333,0.2083,0.0000,1.3333,"Combo G",6.33302
"Ted Price",Mercer,ASun,3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-2,33,-0.107553,-8.0582,0,2011,18169,all,,,,,,,,,,,,,112.563,112.391,0.0168131,0.0906595,-5.30639,-3.64819,-1.65821,-9.33099,0.3333,-5.34422,-3.98678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Bernard Gifford",Fordham,A10,4,0.5,177,15.1,100,100,0,17.9,0,0,0,0,0,0,1,0,2,2,1,0,9.8,0,So,6-2,30,0.404332,162.609,6.7,2011,18170,all,,,0,1,0,0,0.0000,,0,0,,,88.3517,86.7191,0.209282,1.97683,13.0873,11.3844,1.70298,35.452,1.5000,20.358,15.094,0.0000,0.2500,0.2500,0.0000,0.2500,0.0000,1.5000,"Scoring PG",20.9873
"Brandon Frazier",Fordham,A10,27,83.1,96.4,19.2,47.9,50.11,1.7,6.2,20.5,22.3,43,66,0.652,45,104,0.433,55,162,0.34,0.2,1.1,24.8,Fr,6-2,10,1.34061,96.1314,2.5,2011,18172,all,3.6,1.32352591,25,39,20,65,0.6410,0.3077,1,1,1.0000,,113.697,112.377,1.74094,124.416,-3.0467,0.208054,-3.25475,-2.67094,34.4815,-0.485843,-2.18509,0.5556,2.0000,2.5556,3.3333,0.6296,0.0741,11.0370,"Combo G",10.2284
"Kervin Bristol",Fordham,A10,28,57.8,94.8,11.6,43.1,44.08,11.2,20.1,3.3,18.1,17,36,0.472,44,102,0.431,0,0,0,8.5,0.4,35.3,Jr,6-10,55,-0.0896748,83.8086,6.2,2011,18173,all,,0.47832968,26,44,18,58,0.5909,0.3103,5,7,0.7143,,104.067,102.903,1.92629,134.605,-0.74073,-3.2722,2.53147,-2.58075,23.1071,-3.53013,0.949385,2.5000,4.3214,6.8214,0.3929,0.1429,1.8929,3.7500,C,0
"Matt Grayhack",Fordham,A10,8,1.6,59.9,16.7,16.7,21.58,5.8,23.9,0,0,1,2,0.5,1,6,0.167,0,0,0,0,0,33.3,Fr,6-5,20,-0.213706,57.5551,0,2011,18175,all,,,0,1,1,5,0.0000,0.2000,0,0,,,108.069,106.229,0.161604,3.18816,-19.2624,-10.7648,-8.49757,-8.64896,2.2500,-4.03938,-4.60958,0.1250,0.5000,0.6250,0.0000,0.0000,0.0000,0.3750,PF/C,0
"Diyaaldin Kelley","Maryland Eastern Shore",MEAC,21,21.4,75,19,50,50.09,6.1,17.2,0.8,33.3,12,25,0.48,29,58,0.5,0,0,0,6.1,1.8,43.1,Jr,6-11,12,-0.582278,70.6937,10.8,2011,18177,all,,0.03570089,21,36,8,22,0.5833,0.3636,5,5,1.0000,,104.293,112.416,0.593643,53.9098,-8.73696,-8.95775,0.220786,-10.4381,12.0000,-10.4521,0.0139705,0.7143,1.7143,2.4286,0.0476,0.3810,0.6667,3.3333,C,0
"Cole Dickerson","San Francisco",WCC,25,13.4,83.2,13.1,37.1,38.44,6.7,22.8,7.6,20.5,2,3,0.667,10,23,0.435,2,12,0.167,1.9,0.7,8.6,Fr,6-7,25,-0.228598,75.3197,6,2011,18181,all,,0.87500002,5,10,5,13,0.5000,0.3846,0,0,,,99.7317,96.7045,0.719125,35.0233,-3.4567,-4.35789,0.901196,-2.71431,6.9600,-3.78673,1.07242,0.4000,1.4800,1.8800,0.2800,0.0800,0.1200,1.1200,PF/C,4.01646
"Dominique O'Connor","San Francisco",WCC,2,2.4,65.8,25.1,18.2,31.01,7.5,13.8,6.1,22.5,4,4,1,2,9,0.222,0,2,0,0,5.7,36.4,So,5-11,3,-0.841665,69.2783,5.2,2011,18189,all,,0.33333333,2,7,0,2,0.2857,0.0000,0,0,,,93.667,96.5441,1.63415,7.70158,-6.42359,-7.97389,1.5503,-9.94678,15.5000,-9.00835,-0.938427,1.0000,2.0000,3.0000,0.5000,1.5000,0.0000,4.0000,"Wing G",3.73754
"Brock Moorman","North Carolina A&T",MEAC,2,0.3,110.8,30.5,0,105.26,28.2,0,0,47.2,2,2,1,0,0,0,0,0,0,0,0,0,Jr,6-6,15,0.350325,135.406,10,2011,18191,all,,0.00000000,0,0,0,0,,,0,0,,,118.955,105.992,0.145289,0.374596,-8.92505,1.18334,-10.1084,-3.99161,2.0000,0.572319,-4.56393,0.5000,0.0000,0.5000,0.0000,0.0000,0.0000,1.0000,PF/C,0
"Kyle Boswell","UC Santa Barbara",BW,20,17.7,79.8,13.6,46.2,48.43,0,4.3,8.4,29.3,5,7,0.714,6,18,0.333,8,21,0.381,0,1.4,17.9,Fr,6-2,10,-0.450079,72.6535,3.6,2011,18192,all,41.4,0.64285714,2,4,4,14,0.5000,0.2857,0,0,,,107.491,105.366,0.790662,26.8324,-6.62584,-4.31151,-2.31433,-6.25893,10.7000,-4.57042,-1.68851,0.0000,0.4000,0.4000,0.4500,0.2500,0.0000,2.0500,"Combo G",5.97927
"Chandler Hash","USC Upstate",ASun,21,14.6,73.2,25.5,44.1,45.93,1.2,7.7,13.7,34.1,7,11,0.636,2,6,0.333,16,53,0.302,0,1,18.6,Fr,6-1,4,-0.20898,77.6966,5,2011,18195,all,,0.40000001,1,1,1,5,1.0000,0.2000,0,0,,,110.899,111.287,0.452035,23.2485,-11.3871,-6.44267,-4.9444,-9.53065,8.4286,-5.33092,-4.19974,0.0952,0.5238,0.6190,0.4762,0.1429,0.0000,2.8095,"Wing G",18.3915
"Shane Porchea","USC Upstate",ASun,24,18.6,74.6,16,33,35.91,5.6,9.9,10.8,23.8,7,12,0.583,9,30,0.3,5,20,0.25,1,1.4,24,Fr,6-4,1,-0.475113,70.3111,4.8,2011,18197,all,,0.78570204,8,18,1,12,0.4444,0.0833,0,0,,,108.888,109.275,0.573801,33.081,-7.65449,-5.60181,-2.05268,-7.18837,9.4167,-5.64641,-1.54195,0.5000,0.7500,1.2500,0.4583,0.2083,0.0833,1.6667,"Wing G",5.44769
"Cameron Downing",Buffalo,MAC,12,2.6,118.4,12.4,75,73.73,3.7,13.7,16,28,2,3,0.667,3,4,0.75,0,0,0,0,0,75,Fr,6-9,33,0.186593,103.906,5.9,2011,18199,all,,1.49970001,2,3,1,1,0.6667,1.0000,0,0,,,102.278,105.617,0.209514,4.77359,-3.67577,-1.03548,-2.64029,-0.109043,2.8333,-1.99852,1.88947,0.0833,0.3333,0.4167,0.2500,0.0000,0.0000,0.6667,PF/C,0
"Auraum Nuiriankh",Buffalo,MAC,17,6.4,91.3,20.6,55.8,56.52,7.4,8.2,4.8,30.4,2,3,0.667,10,14,0.714,3,12,0.25,0,0.7,11.5,Fr,6-5,22,0.119183,91.7964,8,2011,18200,all,,0.22213828,7,8,3,6,0.8750,0.5000,0,0,,,102.923,105.805,0.366465,11.5101,-7.37435,-3.28276,-4.09159,-8.31904,5.0000,-5.12847,-3.19056,0.2941,0.3529,0.6471,0.1176,0.0588,0.0000,1.8235,"Stretch 4",8.33221
"Jarod Oldham",Buffalo,MAC,32,27.8,74.4,14.1,37.9,41.78,3.7,14.5,11.1,36.1,12,19,0.632,16,34,0.471,4,24,0.167,0.6,3.2,32.8,Fr,6-3,3,-0.707704,67.1504,3.6,2011,18203,all,6.6,0.75000000,15,29,1,5,0.5172,0.2000,0,0,,,95.0195,96.0272,1.23015,72.724,-3.53416,-4.44524,0.911077,-2.89549,11.5625,-4.64257,1.74708,0.3438,1.4375,1.7812,0.7500,0.6250,0.0625,1.7500,"Wing G",3.83641
"Hugh Robertson","South Florida",BE,33,74.1,100.1,16.9,46.3,49.78,4.4,12.5,13.5,18.8,51,72,0.708,69,153,0.451,28,87,0.322,1.1,2.1,30,Jr,6-6,34,1.52828,99.7853,3.1,2011,18206,all,,1.15997883,50,95,19,58,0.5263,0.3276,14,15,0.9333,,104.328,98.152,2.95972,161.001,4.03693,1.84921,2.18772,2.64273,30.0909,0.672475,1.97026,1.0909,3.2121,4.3030,1.7576,0.9697,0.3030,8.2727,"Wing G",5.52517
"Carrick Felix","Arizona St.",P10,30,35,95.1,21.1,42.6,47.28,5.2,7.9,14.9,16.2,30,40,0.75,41,84,0.488,9,44,0.205,3.5,2,31.3,So,6-6,0,0.766049,100.18,4,2011,18207,all,,1.24999998,31,50,10,34,0.6200,0.2941,16,17,0.9412,33,105.029,100.373,1.33359,69.2396,0.0647896,-0.483265,0.548054,0.129183,14.5333,-0.430752,0.559935,0.6333,0.9667,1.6000,1.0000,0.4667,0.4333,4.6333,"Wing G",6.28315
"Corey Hawkins","Arizona St.",P10,24,15.7,94.5,19,42.7,43.06,6.1,18.8,22.3,16.7,2,4,0.5,10,25,0.4,9,30,0.3,0.6,3.5,7.3,Fr,6-1,1,0.355125,97.5239,3.3,2011,18208,all,64.6,2.09983199,10,19,0,6,0.5263,0.0000,0,0,,,98.2229,93.3391,0.946894,40.8993,2.24494,0.656783,1.58816,2.35266,8.1667,0.604122,1.74854,0.4167,1.2917,1.7083,0.8750,0.4583,0.0417,2.0417,"Combo G",9.55024
"Jordan Bachynski","Arizona St.",P10,24,19.3,91.8,19,49,50,8.4,19.3,5.2,19.1,20,40,0.5,24,49,0.49,0,0,0,9.8,0.3,81.6,Fr,7-2,13,0.35195,95.1225,4.8,2011,18211,all,42.6,0.42859592,12,19,9,26,0.6316,0.3462,9,11,0.8182,,100.685,95.4046,1.08816,45.7522,-1.06678,-4.29034,3.22356,-1.74912,10.0000,-2.62434,0.875223,0.7083,1.6250,2.3333,0.2500,0.0417,0.8333,2.8333,C,0
"Chanse Creekmur","Arizona St.",P10,27,26.6,101.7,14.3,48.6,52.14,4,8.6,5.4,14.5,14,18,0.778,5,12,0.417,20,60,0.333,0.4,1.3,25,Fr,6-5,15,0.493036,96.5707,3.6,2011,18212,all,55.8,0.81811484,2,3,3,9,0.6667,0.3333,0,0,,,107.689,103.281,1.00126,46.1152,-0.88043,0.573438,-1.45387,-1.03098,12.2593,-0.184352,-0.846633,0.4074,0.8889,1.2963,0.3333,0.2593,0.0370,3.1111,"Wing G",11.2736
"Cornelius Chatt","SIU Edwardsville",ind,25,67.2,90.5,25.9,48.9,51.29,2.2,8.3,18.1,19.2,46,68,0.676,60,124,0.484,47,143,0.329,0.1,1.8,25.5,Jr,6-2,1,0.844583,93.9877,2.3,2011,18217,all,,0.78333330,46,72,14,52,0.6389,0.2692,0,0,,,115.436,115.822,1.03518,100.598,-4.10399,-0.308174,-3.79582,-3.02924,27.4000,0.372239,-3.40148,0.5200,1.8800,2.4000,1.8800,0.8400,0.0400,12.2800,"Combo G",11.8876
"Ben Brackney",Bucknell,Pat,18,6.2,92.2,18.2,43.2,52.33,1.5,13,2.3,19.5,8,8,1,5,10,0.5,3,12,0.25,0,0.7,36.4,Fr,6-4,33,0.0413647,87.4514,2.8,2011,18218,all,,0.20014399,0,0,2,6,,0.3333,0,0,,,99.9478,100.844,0.427394,13.5431,-5.89824,-3.78611,-2.11213,-5.09239,4.7222,-3.78409,-1.30831,0.0556,0.5556,0.6111,0.0556,0.0556,0.0000,1.5000,"Wing G",8.56829
"Ryan Hill",Bucknell,Pat,32,14.6,68.5,16.2,18.4,40.25,1.9,10,17,39.3,19,28,0.679,2,17,0.118,1,2,0.5,0.6,1.5,147.4,Fr,6-3,24,-0.470275,63.0488,5.4,2011,18219,all,,0.95245353,2,13,0,3,0.1538,0.0000,0,0,,,98.9314,99.2896,0.59407,33.2236,-6.80262,-7.49408,0.69146,-7.47212,6.2188,-7.72425,0.252133,0.0938,0.5625,0.6562,0.6250,0.1562,0.0312,0.8125,"Scoring PG",0.606432
"Petar Torlak","East Carolina",CUSA,19,6,98.9,14,60.7,61.59,3.2,7.7,9,28.7,2,3,0.667,1,5,0.2,5,9,0.556,0,2.4,21.4,Fr,6-2,3,0.100038,92.2785,2.7,2011,18220,all,,0.59992400,1,3,0,2,0.3333,0.0000,0,0,,,105.715,104.378,0.306842,11.6837,-1.61315,-0.8466,-0.766553,-0.825018,3.9474,-0.163243,-0.661774,0.1053,0.2632,0.3684,0.1579,0.1579,0.0000,1.0000,"Combo G",7.25998
"Bo Ingram","UT Arlington",Slnd,25,66.1,101.9,21.5,53.2,56.64,6,15.6,5.2,21.4,51,66,0.773,55,110,0.5,42,112,0.375,0.4,1.1,29.7,Jr,6-5,1,1.48518,101.113,5.1,2011,18230,all,,0.29629628,32,48,23,62,0.6667,0.3710,1,1,1.0000,,100.477,103.219,2.17537,125.285,-2.22609,-0.41722,-1.80887,-1.24953,26.8400,-0.302261,-0.947268,1.3600,3.7600,5.1200,0.6400,0.5200,0.0800,11.4800,"Wing F",9.52113
"Ryan Watkins","Boise St.",WAC,34,34.5,116.7,20.1,52.2,56.82,12.4,18.8,6.3,11.5,49,67,0.731,72,138,0.522,0,0,0,3.8,2.1,48.6,Fr,6-8,23,1.58087,117.978,6.2,2011,18233,all,,0.73693631,40,70,32,68,0.5714,0.4706,0,0,,,96.6211,96.8283,1.43965,95.9327,2.49468,1.27499,1.21968,1.81581,14.0882,1.43019,0.385622,1.5000,1.9706,3.4706,0.4118,0.5000,0.4412,5.6765,C,0
"Chris McCall","Montana St.",BSky,24,15.5,92,20,47.1,50.3,6.7,16.2,3.7,21.9,10,14,0.714,8,24,0.333,11,28,0.393,0,1.4,26.9,Fr,6-3,1,0.143475,90.4687,4.9,2011,18235,all,14.0,0.23075503,4,8,4,16,0.5000,0.2500,0,0,,,104.882,106.767,0.521953,30.7328,-6.82654,-3.4162,-3.41034,-4.21289,7.5000,-2.21274,-2.00015,0.4583,1.0000,1.4583,0.1250,0.1667,0.0000,2.4583,"Wing G",9.41853
"Anthony McBride",Cincinnati,BE,8,0.9,36,7.3,0,0,0,10.3,13.8,0,0,0,0,0,1,0,0,1,0,0,0,0,So,6-2,25,-0.301087,27.0812,3.3,2011,18236,all,,,0,1,0,0,0.0000,,0,0,,,101.225,99.5693,0.142397,1.47139,-6.14223,-5.22146,-0.920762,-12.2953,1.5000,-9.85498,-2.44036,0.0000,0.1250,0.1250,0.1250,0.0000,0.0000,0.0000,"Scoring PG",4.94468
"Sean Kilpatrick",Cincinnati,BE,35,51.2,113.2,24.1,52.5,55.8,6.9,11.9,16.2,15.5,65,90,0.722,68,139,0.489,46,122,0.377,0.3,2.4,34.5,So,6-4,23,2.69834,122.863,2.5,2011,18239,all,32.0,1.20926256,51,80,17,59,0.6375,0.2881,1,1,1.0000,,95.419,91.4846,2.52098,119.069,5.96487,4.82449,1.14039,7.24341,20.5714,5.67783,1.56558,1.2000,1.9714,3.1714,1.4857,0.7714,0.0571,9.6857,"Wing G",10.604
"Jeff Elorriaga","Boise St.",WAC,29,36.3,112.3,9.6,51.2,53.58,0.5,10.7,10,13.3,11,14,0.786,3,11,0.273,26,71,0.366,0.2,2.2,17.1,Fr,6-2,11,0.662958,95.9676,2.9,2011,18241,all,,2.54547852,2,7,1,4,0.2857,0.2500,0,0,,,100.984,101.28,1.54007,83.7777,1.24191,0.772465,0.469446,1.03949,17.3793,-0.573414,1.6129,0.0690,1.3793,1.4483,0.9655,0.6552,0.0345,3.2759,"Combo G",8.21583
"Tanner Hoyt",Liberty,BSth,3,0.1,0,0,0,0,0,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jr,6-6,5,-0.106846,-7.44689,0,2011,18242,all,,,,,,,,,,,,,62.1363,62.5259,0.0744906,0.463332,-23.7326,-16.5915,-7.14115,-5.83157,0.3333,-8.31418,2.4826,0.0000,0.3333,0.3333,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Roy Ghantous","George Washington",A10,1,0.1,0,20,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,So,6-0,4,-0.294697,0,0,2011,18243,all,,0.00000000,,,,,,,,,,,112.347,115.011,0.0413474,0.0923859,-23.0101,-22.0124,-0.997642,-68.4201,1.0000,-60.0797,-8.34042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Sean Imadiyi","Boise St.",WAC,27,14.5,93.7,19,50,47.9,13.3,13.4,6.1,19.9,8,22,0.364,24,48,0.5,0,0,0,4.8,2,45.8,Sr,6-7,20,0.202388,92.9794,3.8,2011,18245,all,7.0,0.46147457,15,25,9,23,0.6000,0.3913,2,2,1.0000,,98.1127,98.7697,0.707707,37.9159,-0.514985,-2.17044,1.65545,-1.79479,7.4444,-1.7797,-0.0150882,0.8519,0.7407,1.5926,0.2222,0.2593,0.2963,2.0741,PF/C,0
"Jeff Budinich","Montana St.",BSky,25,15.8,95.1,18,42.7,44.6,5.4,17.1,3.6,11,4,4,1,7,16,0.438,13,46,0.283,3.5,0.7,6.5,Fr,6-10,40,0.166292,91.4708,7.2,2011,18257,all,,0.50000000,3,6,4,10,0.5000,0.4000,0,1,0.0000,,103.875,105.53,0.543754,32.8102,-4.67156,-2.3582,-2.31336,-4.47486,7.3600,-2.76698,-1.70788,0.3600,1.0400,1.4000,0.1200,0.0800,0.2400,2.2800,PF/C,15.1795
"Paul Crosby","Mississippi Valley St.",SWAC,22,50.8,92.2,24.2,46,50.43,9.6,15.9,14,23.6,72,111,0.649,76,173,0.439,14,38,0.368,3,2.8,52.6,Jr,6-8,32,0.899938,93.7369,4.2,2011,18261,all,23.8,0.59418442,52,94,24,79,0.5532,0.3038,6,9,0.6667,,98.239,108.154,1.91763,146.688,0.0705694,-1.20503,1.2756,-1.30894,29.7727,-0.88345,-0.42549,2.7273,4.3182,7.0455,1.8636,1.5455,0.8636,12.0909,"Wing F",3.13801
