"J.D. Paige","Colorado St.",MWC,32,40.2,92.7,18,38,43.94,1.6,10.7,15.2,17.9,39,52,0.75,27,80,0.338,19,66,0.288,1.5,1.3,35.6,Fr,6-3,22,0.243481,91.3182,4,2016,41589,all,,1.43338661,18,47,9,33,0.3830,0.2727,5,5,1.0000,,110.291,109.631,1.07913,89.4492,-3.00148,-1.63042,-1.37106,-2.97026,16.5938,-2.24116,-0.729098,0.2500,1.5625,1.8125,1.3438,0.3750,0.2188,4.6875,"Combo G",7.11324
"Eric Eaves","South Carolina St.",MEAC,32,70.7,111.1,28.7,55.3,60.55,3.2,8.5,15.5,16.6,155,205,0.756,161,287,0.561,22,64,0.344,0.9,1.7,58.4,Jr,6-3,22,3.17993,119.361,2.9,2016,41590,all,,0.83783784,130,200,31,87,0.6500,0.3563,13,13,1.0000,,109.184,114.952,1.3749,139.774,-0.878155,2.06827,-2.94642,2.03296,28.2812,3.73479,-1.70183,0.7812,2.0625,2.8438,1.9375,0.8438,0.2188,16.9688,"Combo G",4.13246
"Kamil Williams","Savannah St.",MEAC,26,24,89.5,24.1,45.5,47.69,1.6,12.6,9.1,15.3,18,29,0.621,7,18,0.389,29,93,0.312,0.4,1.9,26.1,Fr,6-1,50,0.11233,89.8839,5.3,2016,41591,all,,0.55553951,6,12,1,6,0.5000,0.1667,0,0,,,103.16,108.197,0.806238,46.8219,-3.62264,-1.54713,-2.07551,-2.39849,11.1154,-1.51322,-0.885275,0.1538,1.1154,1.2692,0.3846,0.3462,0.0385,4.5769,"Wing G",19.0723
"Jason Baxter","Savannah St.",MEAC,5,1.1,49.4,12.1,100,100,0,19.3,0,75.3,0,0,0,1,1,1,0,0,0,8.9,0,0,Fr,6-10,44,-0.403706,42.2107,6.2,2016,41593,all,,0.00000000,0,0,1,1,,1.0000,0,0,,,99.4913,102.993,0.270292,2.4188,-12.1371,-15.6874,3.5503,-9.25012,2.6000,-13.3274,4.07727,0.0000,0.4000,0.4000,0.0000,0.0000,0.2000,0.4000,C,0
"O.G. Anunoby",Indiana,B10,34,33.2,114.2,17.6,62.5,60.68,11.4,11.7,6.6,19.7,20,42,0.476,53,87,0.609,13,29,0.448,5.6,3.4,36.2,Fr,6-8,3,1.26418,113.636,4.5,2016,41594,all,41.4,0.64286582,49,74,4,12,0.6622,0.3333,24,24,1.0000,23,96.7728,92.4393,1.73042,101.575,7.95513,3.58777,4.36735,6.96704,13.7059,3.36225,3.60479,1.2353,1.4118,2.6471,0.5294,0.7941,0.7647,4.8529,"Wing F",3.59206
"Najee Pritchett","South Carolina St.",MEAC,30,18.4,92.4,15.6,39,39.77,5.9,7.9,6,6.3,10,24,0.417,8,15,0.533,10,44,0.227,1.9,0.5,40.7,Jr,6-4,24,-0.0839004,83.884,2.7,2016,41596,all,,2.00075009,6,10,2,5,0.6000,0.4000,0,0,,,111.595,117.375,0.315998,32.0952,-4.65978,-0.933415,-3.72636,-3.88637,7.8667,-0.952507,-2.93386,0.4000,0.5333,0.9333,0.2667,0.0667,0.1333,1.8667,"Stretch 4",11.0125
"Nick Pallas","UT Arlington",SB,33,29.7,89.9,17.9,47.1,49.83,7.9,12.5,13.8,29.3,26,45,0.578,41,85,0.482,0,2,0,3.9,1.9,51.7,Fr,6-8,30,0.00760643,87.1362,5.6,2016,41598,all,,0.82052798,39,81,3,9,0.4815,0.3333,0,0,,,96.778,99.2229,1.25415,79.4427,-0.667093,-3.59393,2.92684,-1.95221,12.3636,-3.67795,1.72573,0.9697,1.4848,2.4545,0.9697,0.4242,0.3939,3.2727,C,0.279498
"Faith Pope","UT Arlington",SB,32,26.5,109.9,17.5,50.9,53.23,6.9,16.2,9.9,13.7,22,33,0.667,44,79,0.557,9,34,0.265,3.7,1.8,29.2,Jr,6-7,34,0.750074,106.057,4.5,2016,41599,all,,1.18760002,40,63,4,16,0.6349,0.2500,15,16,0.9375,,94.9069,97.3846,1.23406,76.7185,2.11342,-0.172968,2.28638,2.8952,11.4062,0.769521,2.12567,0.7812,1.7812,2.5625,0.5938,0.3750,0.3438,4.2812,"Wing F",5.13577
"Daniel Peace",Troy,SB,29,61.6,73.5,17.2,37.1,39.28,0.7,7.4,23.9,30.3,36,82,0.439,46,120,0.383,0,4,0,0.1,3.1,66.1,Jr,6-1,1,-1.40533,70.5275,5.2,2016,41600,all,,1.36923352,37,90,9,30,0.4111,0.3000,0,0,,,107.186,108.422,1.75646,129.086,-6.12722,-5.80077,-0.326454,-7.54299,24.8621,-7.57771,0.0347136,0.1724,1.6552,1.8276,3.0690,1.3448,0.0345,4.4138,"Pure PG",0.320888
"B.J. Miller",Troy,SB,29,42.1,90.1,16,47.9,50.28,3.2,9.3,19.7,28.7,16,24,0.667,33,58,0.569,9,39,0.231,0.6,2.5,24.7,Fr,6-0,11,-0.118936,84.9198,3.3,2016,41601,all,,1.23081500,26,44,7,14,0.5909,0.5000,0,0,,,107.847,109.091,1.15957,85.5446,-2.55017,-2.5754,0.0252294,-3.23138,16.9655,-3.27812,0.0467449,0.5172,1.4138,1.9310,1.6552,0.7241,0.1034,3.7586,"Combo G",4.57781
"Jordon Varnado",Troy,SB,29,70.3,109.4,22.1,51.3,52.9,8.5,17.7,7.5,9.2,53,86,0.616,115,220,0.523,28,86,0.326,4.4,1.1,28.1,Fr,6-6,23,2.47147,112.302,3.6,2016,41602,all,,0.86210001,90,141,25,79,0.6383,0.3165,12,13,0.9231,,105.375,106.591,2.18111,158.806,1.82353,1.24853,0.574994,2.3431,28.3448,2.90825,-0.565148,2.3103,4.4828,6.7931,0.8621,0.5517,1.1724,12.6552,"Stretch 4",6.0453
"Shawn Hopkins",Troy,SB,27,33.1,89.9,16.5,42.3,44.49,4.3,13.3,6.2,15.4,19,35,0.543,10,28,0.357,21,70,0.3,1.1,1,35.7,Fr,6-5,24,-0.0821715,85.2978,3.2,2016,41603,all,,0.70584501,10,20,0,8,0.5000,0.0000,3,3,1.0000,,109.1,110.484,0.914576,63.4958,-3.80597,-2.22994,-1.57603,-3.37346,14.3333,-2.13026,-1.2432,0.5926,1.7037,2.2963,0.4444,0.2593,0.1481,3.7778,"Wing G",10.4507
"Darien Fernandez",Jacksonville,ASun,28,57.1,93,17,42.3,45.2,2.6,12.5,19,20.3,28,44,0.636,25,73,0.342,27,82,0.329,0,3.6,28.4,Jr,5-8,10,-0.106586,85.6122,5.1,2016,41605,all,,1.77495462,23,57,2,16,0.4035,0.1250,0,0,,,105.337,106.436,1.80099,130.385,-1.44038,-1.48497,0.0445866,-3.69515,23.0357,-4.68471,0.989555,0.5714,2.5714,3.1429,2.5357,1.5000,0.0000,5.6786,"Scoring PG",7.00156
"Cartree Pettis",Jacksonville,ASun,21,13.8,93.5,8.9,45,50.72,0.7,10,20.2,36,5,8,0.625,3,9,0.333,1,1,1,2.9,1.8,80,Jr,6-2,1,-0.285038,75.8339,4.6,2016,41610,all,,2.22211852,3,9,0,0,0.3333,,0,0,,,108.194,109.622,0.495474,28.7952,-4.8336,-4.94718,0.113576,-4.28561,7.4286,-5.12937,0.84376,0.0476,0.6667,0.7143,0.9524,0.2381,0.1905,0.6667,"Pure PG",0.356988
"Tyler Singleton","Incarnate Word",Slnd,22,37.4,89.5,16.7,39.8,45.39,2.8,6.9,14.8,18.3,24,34,0.706,33,81,0.407,0,2,0,0.3,1.4,41,Fr,6-3,10,-0.283085,82.1571,3,2016,41618,all,,1.39995595,17,32,16,49,0.5313,0.3265,2,2,1.0000,,110.37,113.939,0.885676,54.5302,-7.56767,-4.61527,-2.9524,-6.32161,17.0909,-4.31456,-2.00704,0.4091,1.0000,1.4091,1.2727,0.4091,0.0455,4.0909,"Combo G",0.304862
"Carlbe Ervin II","Kansas St.",B12,33,37.4,96.4,14.8,41,46.75,5.7,9.4,18.5,24.5,26,34,0.765,31,66,0.47,5,28,0.179,0.2,1.9,36.2,Jr,6-3,1,0.349306,93.6869,3.5,2016,41621,all,,1.58058330,27,51,4,15,0.5294,0.2667,0,0,,,102.67,96.2771,1.69638,78.5176,1.08927,-0.350779,1.44005,0.672481,15.2424,-1.23683,1.90931,0.7576,1.1818,1.9394,1.4848,0.4848,0.0303,3.1212,"Combo G",3.26732
"Austin Budke","Kansas St.",B12,33,32,96.9,11.5,40,50.72,5.5,12.9,5.5,23.7,33,44,0.75,19,44,0.432,2,11,0.182,0.8,1.1,80,Jr,6-6,35,0.102278,89.2571,6.5,2016,41622,all,,0.64989274,16,30,3,14,0.5333,0.2143,0,0,,,102.307,95.9367,1.4687,68.4948,-0.0251924,-1.6591,1.63391,-1.76868,13.0606,-3.96055,2.19187,0.6364,1.3939,2.0303,0.3939,0.2424,0.0909,2.3333,"Wing F",1.50019
"John Collins","Wake Forest",ACC,31,35.7,110.3,23.5,54.7,58.92,12.6,16.7,3.5,16.3,65,94,0.691,81,148,0.547,0,0,0,5,1.1,63.5,Fr,6-10,20,1.62457,119.761,7.4,2016,41627,all,63.2,0.22579999,55,83,26,65,0.6627,0.4000,19,22,0.8636,19,107.265,99.4688,1.46039,86.4562,0.750399,0.256339,0.49406,2.00272,14.3871,1.35353,0.649195,1.6774,2.2581,3.9355,0.2258,0.2903,0.7419,7.3226,C,0
"Barry Brown","Kansas St.",B12,33,63.3,93.1,19.8,42.7,44.96,3.1,9.8,12.2,17.4,40,63,0.635,55,153,0.359,45,134,0.336,0.4,2.8,22,Fr,6-3,5,0.935326,97.5954,3.1,2016,41628,all,50.2,1.00000000,33,59,22,94,0.5593,0.2340,2,2,1.0000,,100.537,94.2769,3.04926,147.127,1.92893,0.176611,1.75232,1.4352,25.8182,-0.557776,1.99297,0.6970,2.0909,2.7879,1.5152,1.2121,0.0909,8.6364,"Combo G",9.23859
"Jordan Ashton","Iowa St.",B12,24,13.4,88.7,7.9,44.2,44.23,1.3,8.3,4.4,18.6,0,0,0,4,8,0.5,5,18,0.278,0,1.2,0,Jr,6-4,23,-0.276816,76.7759,2.3,2016,41630,all,,1.20019206,3,5,1,3,0.6000,0.3333,0,0,,,108.674,105.323,0.642574,28.5235,0.177663,0.147364,0.0302986,-1.97239,7.9167,-1.69312,-0.27927,0.0833,0.6250,0.7083,0.2500,0.1667,0.0000,0.9583,"Wing G",5.32297
"Raheem Watts","Southern Miss",CUSA,26,52.9,97.4,19.4,51.6,55.14,4.4,12.8,6.1,18.6,39,54,0.722,52,97,0.536,18,56,0.321,0.5,1.3,35.3,Jr,6-7,0,0.616509,95.0472,6,2016,41632,all,,0.41179169,21,31,31,66,0.6774,0.4697,4,4,1.0000,,108.893,110.818,1.38237,91.9869,-5.11638,-2.93885,-2.17754,-6.02526,22.3846,-4.23887,-1.7864,0.8077,2.3462,3.1538,0.5385,0.4615,0.0769,7.5769,"Wing F",5.94757
"Cortez Edwards","Southern Miss",CUSA,27,34.7,75.2,13.8,30.8,35.52,1.6,12.5,20.6,28.2,9,10,0.9,11,37,0.297,5,23,0.217,1.1,2.3,16.7,Fr,6-2,1,-0.95588,67.1266,2.4,2016,41633,all,,1.54168071,9,20,2,17,0.4500,0.1176,2,3,0.6667,,107.013,109.073,0.958444,65.5302,-6.64445,-6.3191,-0.325345,-5.3397,14.1481,-5.29439,-0.0453142,0.1852,1.4444,1.6296,1.3704,0.5185,0.1111,1.7037,"Combo G",3.72397
"Jovan Crnic","Abilene Christian",Slnd,27,50.1,86.5,23.4,45.3,50.17,1.3,13.1,22.7,27.6,37,45,0.822,28,76,0.368,30,85,0.353,0.6,1.8,28,Jr,6-5,4,-0.074442,85.8868,4.2,2016,41635,all,,0.98357895,15,43,13,33,0.3488,0.3939,1,1,1.0000,,110.106,114.054,1.03621,88.1595,-6.63332,-3.88326,-2.75007,-5.60986,20.2222,-2.94975,-2.66012,0.2222,2.0370,2.2593,2.2222,0.6296,0.1111,6.7778,"Scoring PG",9.00684
"Marcus Evans",Rice,CUSA,30,83.1,107.6,30.7,51.8,57.83,2.7,11.3,19.5,16.6,168,207,0.812,159,289,0.55,49,160,0.306,0.4,3.4,46.1,Fr,6-2,2,3.76656,119.625,3.5,2016,41636,all,42.4,0.91210896,105,156,54,133,0.6731,0.4060,18,18,1.0000,,111.786,113.013,1.83846,192.889,0.35538,2.96417,-2.60879,1.98928,33.3667,3.14769,-1.15841,0.7667,3.1667,3.9333,2.7667,2.0333,0.1333,21.1000,"Combo G",8.9603
"Fletcher Magee",Wofford,SC,30,71.2,122,20.2,63.7,68.57,1.6,11.8,11.5,15.9,83,88,0.943,40,87,0.46,85,176,0.483,0.3,0.8,33.5,Fr,6-4,3,3.30853,120.439,2.2,2016,41637,all,,0.93478118,22,34,18,53,0.6471,0.3396,0,0,,,110.918,111.289,1.74594,120.943,1.76895,3.71638,-1.94743,3.68959,28.8333,5.43845,-1.74886,0.3667,2.6000,2.9667,1.4333,0.3667,0.0667,13.9333,"Wing G",12.3397
"Harrison Brown",Rice,CUSA,4,0.3,120.2,24.5,50,50,29.1,29.7,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,Fr,6-4,31,0.132744,125.212,0,2016,41638,all,,,1,1,0,1,1.0000,0.0000,0,0,,,113.661,114.865,0.0489005,0.710708,-15.5764,-1.45569,-14.1207,-2.37505,1.0000,4.58759,-6.96264,0.2500,0.2500,0.5000,0.0000,0.0000,0.0000,0.5000,PF/C,0
"Matthew Pegram",Wofford,SC,28,18.4,91.1,15.3,44.9,50.23,7.3,12.3,0,21.2,10,10,1,22,49,0.449,0,0,0,4.4,0.5,20.4,Fr,6-11,50,-0.0976628,83.3923,10.5,2016,41639,all,,0.00000000,10,15,12,34,0.6667,0.3529,3,3,1.0000,,107.492,107.615,0.584647,37.2405,-8.62774,-6.34703,-2.2807,-9.41999,8.0000,-9.00068,-0.419311,0.4643,0.7500,1.2143,0.0000,0.0714,0.3214,1.9286,C,0
"Jesse Hunt","Eastern Washington",BSky,28,19.8,123.8,11,56.3,57.08,10.2,8.1,4.6,12.3,5,8,0.625,15,25,0.6,5,15,0.333,1.9,1.6,20,Fr,6-7,34,0.558364,104.766,8.2,2016,41640,all,,1.16658886,10,14,5,11,0.7143,0.4545,0,0,,,112.816,116.231,0.399029,39.7811,-0.562769,1.4913,-2.05407,-3.82294,9.0357,-2.43666,-1.38627,0.7857,0.6071,1.3929,0.2500,0.2500,0.1786,1.7857,"Stretch 4",3.37666
"Ty Gibson","Eastern Washington",BSky,25,11.5,107.1,12,48.1,50.32,4,8.2,6.5,12.9,5,8,0.625,1,2,0.5,8,25,0.32,0,1.2,29.6,Fr,6-3,2,0.111663,92.4302,4.6,2016,41641,all,,1.50000000,1,2,0,0,0.5000,,0,0,,,115.314,118.704,0.2092,20.1285,-3.74234,0.358851,-4.10119,-5.50722,5.8800,-1.9056,-3.60163,0.2000,0.4000,0.6000,0.2400,0.1200,0.0000,1.2400,"Wing G",9.68955
"Rico Nuno","Eastern Washington",BSky,15,7.2,96.3,10.2,27.8,33.57,14.1,17,4.9,24.4,2,3,0.667,1,4,0.25,1,5,0.2,5.2,2.5,33.3,So,6-8,22,-0.129019,80.8954,7.4,2016,41643,all,,0.74990627,1,3,0,1,0.3333,0.0000,0,0,,,106.191,108.508,0.435227,19.4195,-0.489444,-1.61657,1.12713,-2.6612,6.1333,-2.9017,0.240505,0.7333,0.8667,1.6000,0.2000,0.2667,0.3333,0.4667,PF/C,3.09527
"Robert Thomas III","Southern Miss",CUSA,27,32.5,95.8,16.8,52.5,57.78,1.4,10.6,19.3,28.7,25,34,0.735,6,19,0.316,17,41,0.415,0,1.6,56.7,Fr,6-0,3,0.132384,89.8881,3.4,2016,41646,all,,1.10713605,2,4,4,15,0.5000,0.2667,0,0,,,109.727,111.84,0.773258,54.4387,-5.27321,-2.99583,-2.27739,-3.98562,13.2593,-2.79863,-1.18699,0.1481,1.1481,1.2963,1.1481,0.3333,0.0000,3.2593,"Scoring PG",7.08774
"Rodney Hawkins","Saint Peter's",MAAC,30,46.2,89.6,20.3,46.1,47.3,10.7,18,9.4,23.2,18,32,0.563,61,131,0.466,7,24,0.292,2.7,1.1,20.6,So,6-7,33,0.0725934,88.0896,5.2,2016,41649,all,,0.54544217,51,81,10,50,0.6296,0.2000,6,6,1.0000,,98.3844,100.278,1.83901,105.533,-3.24976,-4.30459,1.05483,-3.99034,18.6333,-4.0449,0.0545606,1.7333,2.9333,4.6667,0.8000,0.3333,0.4333,5.3667,PF/C,2.57691
"Brandon Smith","UC Irvine",BW,34,21.9,86.6,13.3,45.9,49.17,6.3,12,4.9,27.8,13,21,0.619,12,28,0.429,7,21,0.333,1.4,1.3,42.9,Fr,6-5,13,-0.250841,79.1433,4.7,2016,41650,all,,0.45001701,10,17,2,11,0.5882,0.1818,2,2,1.0000,,99.8266,99.136,0.95729,54.0109,-1.47574,-2.6299,1.15416,-2.38764,9.3529,-3.25533,0.867691,0.5000,1.0588,1.5588,0.2647,0.2059,0.1176,1.7059,"Wing F",3.88699
"George Kiernan",Navy,Pat,1,0.2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-7,21,-0.649076,-6.56923,0,2016,41655,all,,,0,0,0,0,,,0,0,,,86.3608,89.0036,0.27728,0.543343,-14.1604,-10.2602,-3.90019,0.524629,2.0000,-1.6255,2.15013,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Tracy Hector","Kennesaw St.",ASun,17,24,60.8,9.4,23.8,28.09,3.9,8.6,10.9,40.5,5,12,0.417,5,19,0.263,0,2,0,0.4,2.2,57.1,Fr,6-4,3,-2.04598,50.896,3.4,2016,41663,all,,1.00000000,3,11,2,8,0.2727,0.2500,0,0,,,114.674,112.844,0.863413,37.7835,-5.89172,-5.64023,-0.251499,-5.53417,16.4706,-5.32278,-0.21139,0.5882,1.2353,1.8235,1.1176,0.6471,0.0588,0.8824,"Combo G",0.451972
"Jake Straughan",Idaho,BSky,14,5.7,133.6,15,68.4,69.43,0,8.1,6.3,10.9,5,7,0.714,1,1,1,8,18,0.444,0,0.8,36.8,Fr,6-1,5,0.584409,119.545,4.9,2016,41664,all,,1.00000000,0,0,1,1,,1.0000,0,0,,,104.424,108.693,0.363416,10.7921,0.141938,3.00421,-2.86227,2.95668,5.2143,2.95436,0.00232131,0.0000,0.3571,0.3571,0.1429,0.0714,0.0000,2.2143,"Combo G",14.5835
"Bear Henderson","Eastern Washington",BSky,26,8.1,99.9,12.7,46.4,52.02,5.7,5.8,6.1,21.6,7,11,0.636,5,11,0.455,1,3,0.333,0,0,78.6,Fr,6-6,11,-0.011531,86.1268,8.8,2016,41667,all,,0.79979194,5,7,0,4,0.7143,0.0000,0,0,,,118.014,121.639,0.101583,11.9581,-7.40282,-2.44044,-4.96238,-9.89352,4.0000,-5.65221,-4.24132,0.1923,0.1923,0.3846,0.1538,0.0000,0.0000,0.7692,"Wing F",1.65081
"Allonzo Trier",Arizona,P12,27,54.5,113,23.2,54.2,60.29,2,10.9,7.6,16.9,115,145,0.793,82,152,0.539,40,110,0.364,0.8,1.1,55.3,Fr,6-6,11,3.34761,122.322,2.7,2016,41669,all,97.6,0.57692506,58,85,24,66,0.6824,0.3636,10,10,1.0000,,100.219,96.9332,3.0314,125,3.65625,3.36013,0.296119,4.55576,28.0370,3.64186,0.913893,0.4444,2.8519,3.2963,1.1111,0.5185,0.2222,14.7778,"Wing G",8.27689
"Anthony Allen Jr.","Oklahoma St.",B12,31,26.6,86.4,19.8,50,52.65,9.1,15.2,8.8,30.4,25,43,0.581,33,66,0.5,0,0,0,11.5,0.2,65.2,Sr,7-0,32,0.128388,90.3223,6.3,2016,41671,all,,0.41174325,25,44,8,22,0.5682,0.3636,15,15,1.0000,,99.7174,94.8659,1.30081,65.7915,1.56117,-4.69999,6.26116,-1.39847,11.1290,-4.65555,3.25708,0.8387,1.5484,2.3871,0.4516,0.0323,1.1290,2.9355,C,0
"Tyler Harris","Arizona St.",P12,8,1,0,0,0,0,0,18.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-5,34,-0.531418,-7.28634,0,2016,41683,all,,,,,,,,,,,,,108.761,103.823,0.141727,1.98314,-2.12104,-3.12308,1.00204,-4.06267,1.6250,-3.93378,-0.128884,0.0000,0.2500,0.2500,0.1250,0.0000,0.0000,0.0000,PF/C,0
"Darien Williams","St. John's",BE,3,4,84.7,10.4,50,56.96,2.1,18.1,0,32,3,4,0.75,0,0,0,2,6,0.333,4.3,0,66.7,Jr,6-8,45,-0.986176,69.5575,3.3,2016,41686,all,,0.00000000,0,0,0,0,,,0,0,,,106.474,112.246,0.947162,8.70421,-7.1993,-5.77593,-1.42337,-3.49797,16.3333,-4.3534,0.855425,0.3333,2.6667,3.0000,0.0000,0.0000,0.6667,3.0000,PF/C,6.5586
"Jonathan Janssen","Cleveland St.",Horz,10,2.6,167.5,10.4,62.5,76.27,11.1,31.8,0,0,4,4,1,1,1,1,1,3,0.333,7.7,0,100,Fr,6-9,13,0.679328,150.11,0,2016,41689,all,,,0,0,1,1,,1.0000,0,0,,,99.5816,99.8128,0.31351,6.51153,-1.32069,-0.110247,-1.21044,7.5836,3.1000,6.49948,1.08412,0.3000,0.8000,1.1000,0.0000,0.0000,0.2000,0.9000,PF/C,5.77584
"Ernest Aflakpui",Temple,Amer,18,10,111.1,14,52.2,54.92,12.6,16.4,2.8,16.1,7,11,0.636,12,23,0.522,0,0,0,4.5,1.3,47.8,Fr,6-10,24,0.488326,105.982,5.9,2016,41693,all,63.4,0.39992803,10,15,2,8,0.6667,0.2500,0,0,,,98.8265,95.2171,0.866066,26.13,1.0167,-1.54503,2.56173,-0.069063,7.5000,-2.02045,1.95139,0.8889,1.1111,2.0000,0.1111,0.1667,0.3333,1.7222,C,0
"Kajon Brown",Tulsa,Amer,7,1.4,114.2,4.7,0,0,6.2,0,17.5,0,0,0,0,0,0,0,0,1,0,0,3.2,0,Fr,6-4,13,0.0408147,91.5317,6.7,2016,41694,all,,,0,0,0,0,,,0,0,,,104.274,102.751,0.233834,2.87857,-0.686229,-0.751556,0.0653274,-1.7978,2.5714,-3.18666,1.38886,0.1429,0.0000,0.1429,0.2857,0.1429,0.0000,0.0000,"Pure PG",3.196
"Sterling Taplin",Tulsa,Amer,29,21.9,97.5,15.2,50,53.08,0.4,12.3,13.6,21.4,11,14,0.786,14,20,0.7,12,44,0.273,0.4,1.2,21.9,Fr,6-1,4,0.221602,93.5299,3.4,2016,41695,all,8.0,1.31248867,11,14,3,6,0.7857,0.5000,0,0,,,103.422,101.793,0.915896,47.1073,-1.54031,-1.01442,-0.525889,-1.35707,9.7586,-1.59269,0.235618,0.0345,1.0690,1.1034,0.7241,0.2069,0.0345,2.5862,"Wing G",8.98965
"Malik Ellison","St. John's",BE,24,41.2,85.2,23.5,42.3,49.45,3,9.6,24.8,28.4,66,101,0.653,34,86,0.395,14,44,0.318,0.4,1,77.7,Fr,6-6,0,0.479899,93.453,5,2016,41697,all,62.4,0.98411433,23,44,11,41,0.5227,0.2683,4,4,1.0000,,109.353,103.032,1.91547,78.4974,-5.08327,-2.98234,-2.10093,-4.84458,21.2917,-3.07362,-1.77096,0.6250,1.8333,2.4583,2.5833,0.3750,0.0833,7.3333,"Scoring PG",4.66955
"Federico Mussini","St. John's",BE,31,72.8,89.4,20.6,41.4,47.72,1.6,7.9,14.9,20.4,78,91,0.857,44,116,0.379,51,175,0.291,0.2,2.3,31.3,Fr,6-1,4,0.761495,94.4913,1.7,2016,41699,all,77.2,0.91426423,28,57,16,59,0.4912,0.2712,0,0,,,107.537,102.518,2.67249,152.395,-1.69008,-0.675043,-1.01504,-1.03216,29.1290,-0.901139,-0.131024,0.4516,2.0645,2.5161,2.0645,1.2258,0.0645,10.2903,"Combo G",10.5106
"Boaz Williams",Lamar,Slnd,18,8.9,84.9,25.9,48.6,49.08,11,15.7,7,27,5,10,0.5,10,25,0.4,5,11,0.455,1.1,1.2,27.8,Fr,6-6,21,-0.0143421,86.1576,8.2,2016,41704,all,,0.25003750,7,12,3,13,0.5833,0.2308,1,2,0.5000,,108.567,112.248,0.299572,16.6605,-10.0795,-5.70666,-4.37286,-8.92434,5.1667,-5.25101,-3.67333,0.5556,0.7222,1.2778,0.1667,0.1111,0.0556,2.2222,"Stretch 4",6.42631
"Jon Elmore",Marshall,CUSA,25,65.1,109.7,22.6,48,53.97,2.3,7.9,26.3,16.7,98,122,0.803,50,118,0.424,61,177,0.345,0.3,1.1,41.4,So,6-3,33,2.98053,112.002,3,2016,41709,all,,2.26562513,38,75,12,43,0.5067,0.2791,0,0,,,112.909,112.604,1.94631,133.99,0.143896,2.95879,-2.81489,-0.783385,34.6400,1.61952,-2.4029,0.7600,2.6400,3.4000,5.8000,0.7600,0.1200,15.2400,"Scoring PG",10.4618
"Jaylen Reid","South Carolina St.",MEAC,5,1.8,85.1,11.8,20,20,10.1,5,14.5,0,0,0,0,1,4,0.25,0,1,0,0,0,0,Jr,6-7,34,-0.237212,72.0965,0,2016,41720,all,,,0,1,1,3,0.0000,0.3333,0,0,,,115.032,111.931,0.310174,2.39907,-9.81045,-5.07232,-4.73813,-11.0783,4.6000,-4.68892,-6.38938,0.4000,0.2000,0.6000,0.4000,0.0000,0.0000,0.4000,PF/C,2.77197
"Robert Carter",Maryland,B10,35,66.4,112.2,24.1,59.2,61.74,8.2,21.3,15,20.1,74,100,0.74,141,226,0.624,26,78,0.333,4.9,1.9,32.9,Jr,6-9,4,3.36008,123.412,4.2,2016,41721,all,94.8,0.86842587,77,106,64,120,0.7264,0.5333,17,23,0.7391,,94.755,90.5151,3.54328,204.281,7.75703,3.4921,4.26493,7.31125,26.6571,4.11096,3.20029,1.6571,5.2857,6.9429,1.8857,0.8286,1.2571,12.4000,"Stretch 4",4.96395
"Michael Soukup",Iowa,B10,6,1.1,104.1,15.4,37.5,33.52,0,7,32.5,0,0,1,0,0,1,0,1,3,0.333,0,0,25,Jr,6-4,3,0.0791088,96.0767,0,2016,41725,all,,,0,0,0,1,,0.0000,0,0,,,108.685,107.87,0.182932,1.7936,-3.57988,0.75787,-4.33775,-1.2781,2.5000,0.441124,-1.71923,0.0000,0.1667,0.1667,0.5000,0.0000,0.0000,0.5000,"Pure PG",11.8548
"Kevin Puryear",Missouri,SEC,31,61.9,104.3,23.2,49,56.18,5.9,14.5,3.9,15.8,102,122,0.836,107,217,0.493,13,41,0.317,0.6,0.9,47.3,Fr,6-7,24,2.23868,113.033,2.7,2016,41727,all,22.8,0.26534228,59,90,48,127,0.6556,0.3780,13,14,0.9286,,107.479,103.618,2.17549,126.473,-2.08009,-0.437054,-1.64303,0.926116,24.7419,1.90254,-0.976424,1.2903,3.3548,4.6452,0.4194,0.3871,0.1290,11.4516,"Wing F",3.06474
"K.J. Walton",Missouri,SEC,31,34.4,106.2,21.1,48.3,54.26,6.3,8.5,13.4,14.7,54,78,0.692,39,85,0.459,11,30,0.367,0.5,1.9,67.8,Fr,6-3,10,1.21095,112.293,3.3,2016,41728,all,74.0,1.17401262,32,56,7,29,0.5714,0.2414,1,1,1.0000,,107.855,103.981,1.19378,69.1503,1.23989,1.71489,-0.474994,2.11371,13.7742,1.96533,0.148382,0.7742,1.0968,1.8710,0.8710,0.4516,0.0645,5.3226,"Wing G",4.03519
"Terrence Phillips",Missouri,SEC,31,65.5,92.8,20.7,45,49.35,2.8,14.5,26.9,24.2,52,72,0.722,52,122,0.426,29,90,0.322,0.4,2.8,34,Fr,5-11,1,0.970391,97.6339,5.3,2016,41730,all,67.2,1.50705158,31,67,21,56,0.4627,0.3750,0,0,,,102.93,99.2325,2.70176,162.823,2.30962,0.574842,1.73478,0.516865,26.1935,-1.2132,1.73006,0.6452,3.5484,4.1935,3.4516,1.2903,0.0968,7.8387,"Scoring PG",6.35773
